            Interval              Radial            Vertical
                   0                   0            0.910526
                   0                   0            0.910526
                   1           0.0314108            0.910033
                   2           0.0627905            0.908553
                   3           0.0941083            0.906088
                   4            0.125333            0.902641
                   5            0.156434            0.898215
                   6            0.187381            0.892814
                   7            0.218143            0.886443
                   8             0.24869             0.87911
                   9            0.278991             0.87082
                  10            0.309017            0.861583
                  11            0.338738            0.851407
                  12            0.368125            0.840303
                  13            0.397148            0.828281
                  14            0.425779            0.815353
                  15             0.45399            0.801533
                  16            0.481754            0.786833
                  17            0.509041            0.771268
                  18            0.535827            0.754854
                  19            0.562083            0.737607
                  20            0.587785            0.719543
                  21            0.612907            0.700681
                  22            0.637424             0.68104
                  23            0.661312            0.660637
                  24            0.684547            0.639495
                  25            0.707107            0.617633
                  26            0.728969            0.595073
                  27            0.750111            0.571838
                  28            0.770513             0.54795
                  29            0.790155            0.523433
                  30            0.809017            0.498312
                  31            0.827081             0.47261
                  32            0.844328            0.446353
                  33            0.860742            0.419568
                  34            0.876307             0.39228
                  35            0.891007            0.364517
                  36            0.904827            0.336306
                  37            0.917755            0.307674
                  38            0.929776            0.278651
                  39            0.940881            0.249264
                  40            0.951057            0.219543
                  41            0.960294            0.189517
                  42            0.968583            0.159216
                  43            0.975917             0.12867
                  44            0.982287           0.0979077
                  45            0.987688           0.0669608
                  46            0.992115           0.0358596
                  47            0.995562          0.00463466
                  48            0.998027          -0.0266831
                  49            0.999507          -0.0580629
                  50                   1          -0.0894737
                  51            0.999507           -0.120884
                  52            0.998027           -0.152264
                  53            0.995562           -0.183582
                  54            0.992115           -0.214807
                  55            0.987688           -0.245908
                  56            0.982287           -0.276855
                  57            0.975917           -0.307617
                  58            0.968583           -0.338164
                  59            0.960294           -0.368465
                  60            0.951057           -0.398491
                  61            0.940881           -0.428212
                  62            0.929776           -0.457598
                  63            0.917755           -0.486622
                  64            0.904827           -0.515253
                  65            0.891007           -0.543464
                  66            0.876307           -0.571227
                  67            0.860742           -0.598515
                  68            0.844328             -0.6253
                  69            0.827081           -0.651557
                  70            0.809017           -0.677259
                  71            0.790155           -0.702381
                  72            0.770513           -0.726898
                  73            0.750111           -0.750786
                  74            0.728969           -0.774021
                  75            0.707107            -0.79658
                  76            0.684547           -0.818442
                  77            0.661312           -0.839585
                  78            0.637424           -0.859987
                  79            0.612907           -0.879629
                  80            0.587785           -0.898491
                  81            0.562083           -0.916554
                  82            0.535827           -0.933802
                  83            0.509041           -0.950216
                  84            0.481754            -0.96578
                  85             0.45399            -0.98048
                  86            0.425779           -0.994301
                  87            0.397148            -1.00723
                  88            0.368125            -1.01925
                  89            0.338738            -1.03035
                  90            0.309017            -1.04053
                  91            0.278991            -1.04977
                  92             0.24869            -1.05806
                  93            0.218143            -1.06539
                  94            0.187381            -1.07176
                  95            0.156434            -1.07716
                  96            0.125333            -1.08159
                  97           0.0941083            -1.08504
                  98           0.0627905             -1.0875
                  99                   0            -1.08947
