            Interval              Radial            Vertical
                   0                   0             1.90112
                   0                   0             1.90112
                   1           0.0314108             1.90063
                   2           0.0627905             1.89915
                   3           0.0941083             1.89668
                   4            0.125333             1.89324
                   5            0.156434             1.88881
                   6            0.187381             1.88341
                   7            0.218143             1.87704
                   8             0.24869             1.86971
                   9            0.278991             1.86142
                  10            0.309017             1.85218
                  11            0.338738               1.842
                  12            0.368125              1.8309
                  13            0.397148             1.81888
                  14            0.425779             1.80595
                  15             0.45399             1.79213
                  16            0.481754             1.77743
                  17            0.509041             1.76186
                  18            0.535827             1.74545
                  19            0.562083              1.7282
                  20            0.587785             1.71014
                  21            0.612907             1.69128
                  22            0.637424             1.67164
                  23            0.661312             1.65123
                  24            0.684547             1.63009
                  25            0.707107             1.60823
                  26            0.728969             1.58567
                  27            0.750111             1.56243
                  28            0.770513             1.53855
                  29            0.790155             1.51403
                  30            0.809017             1.48891
                  31            0.827081             1.46321
                  32            0.844328             1.43695
                  33            0.860742             1.41016
                  34            0.876307             1.38288
                  35            0.891007             1.35511
                  36            0.904827              1.3269
                  37            0.917755             1.29827
                  38            0.929776             1.26925
                  39            0.940881             1.23986
                  40            0.951057             1.21014
                  41            0.960294             1.18011
                  42            0.968583             1.14981
                  43            0.975917             1.11927
                  44            0.982287              1.0885
                  45            0.987688             1.05756
                  46            0.992115             1.02646
                  47            0.995562            0.995231
                  48            0.998027            0.963913
                  49            0.999507            0.932533
                  50                   1            0.901123
                  51            0.999507            0.869712
                  52            0.998027            0.838332
                  53            0.995562            0.807014
                  54            0.992115            0.775789
                  55            0.987688            0.744688
                  56            0.982287            0.713741
                  57            0.975917            0.682979
                  58            0.968583            0.652433
                  59            0.960294            0.622132
                  60            0.951057            0.592106
                  61            0.940881            0.562385
                  62            0.929776            0.532998
                  63            0.917755            0.503975
                  64            0.904827            0.475343
                  65            0.891007            0.447132
                  66            0.876307            0.419369
                  67            0.860742            0.392081
                  68            0.844328            0.365296
                  69            0.827081            0.339039
                  70            0.809017            0.313337
                  71            0.790155            0.288216
                  72            0.770513            0.263699
                  73            0.750111            0.239811
                  74            0.728969            0.216576
                  75            0.707107            0.194016
                  76            0.684547            0.172154
                  77            0.661312            0.151012
                  78            0.637424            0.130609
                  79            0.612907            0.110968
                  80            0.587785           0.0921056
                  81            0.562083            0.074042
                  82            0.535827           0.0567947
                  83            0.509041           0.0403806
                  84            0.481754           0.0248159
                  85             0.45399           0.0101161
                  86            0.425779         -0.00370444
                  87            0.397148           -0.016632
                  88            0.368125          -0.0286539
                  89            0.338738          -0.0397582
                  90            0.309017          -0.0499339
                  91            0.278991          -0.0591711
                  92             0.24869          -0.0674605
                  93            0.218143          -0.0747941
                  94            0.187381          -0.0811646
                  95            0.156434          -0.0865657
                  96            0.125333          -0.0909921
                  97           0.0941083          -0.0944393
                  98           0.0627905          -0.0969041
                  99                   0          -0.0988774
