            Interval              Radial            Vertical
                   0                   0             -3.6741
                   0                   0             -3.6741
                   1           0.0314108             -3.6746
                   2           0.0627905            -3.67608
                   3           0.0941083            -3.67854
                   4            0.125333            -3.68199
                   5            0.156434            -3.68641
                   6            0.187381            -3.69181
                   7            0.218143            -3.69819
                   8             0.24869            -3.70552
                   9            0.278991            -3.71381
                  10            0.309017            -3.72305
                  11            0.338738            -3.73322
                  12            0.368125            -3.74433
                  13            0.397148            -3.75635
                  14            0.425779            -3.76928
                  15             0.45399             -3.7831
                  16            0.481754             -3.7978
                  17            0.509041            -3.81336
                  18            0.535827            -3.82977
                  19            0.562083            -3.84702
                  20            0.587785            -3.86509
                  21            0.612907            -3.88395
                  22            0.637424            -3.90359
                  23            0.661312            -3.92399
                  24            0.684547            -3.94513
                  25            0.707107              -3.967
                  26            0.728969            -3.98956
                  27            0.750111            -4.01279
                  28            0.770513            -4.03668
                  29            0.790155             -4.0612
                  30            0.809017            -4.08632
                  31            0.827081            -4.11202
                  32            0.844328            -4.13828
                  33            0.860742            -4.16506
                  34            0.876307            -4.19235
                  35            0.891007            -4.22011
                  36            0.904827            -4.24832
                  37            0.917755            -4.27695
                  38            0.929776            -4.30598
                  39            0.940881            -4.33536
                  40            0.951057            -4.36509
                  41            0.960294            -4.39511
                  42            0.968583            -4.42541
                  43            0.975917            -4.45596
                  44            0.982287            -4.48672
                  45            0.987688            -4.51767
                  46            0.992115            -4.54877
                  47            0.995562            -4.57999
                  48            0.998027            -4.61131
                  49            0.999507            -4.64269
                  50                   1             -4.6741
                  51            0.999507            -4.70551
                  52            0.998027            -4.73689
                  53            0.995562            -4.76821
                  54            0.992115            -4.79944
                  55            0.987688            -4.83054
                  56            0.982287            -4.86148
                  57            0.975917            -4.89225
                  58            0.968583            -4.92279
                  59            0.960294            -4.95309
                  60            0.951057            -4.98312
                  61            0.940881            -5.01284
                  62            0.929776            -5.04223
                  63            0.917755            -5.07125
                  64            0.904827            -5.09988
                  65            0.891007            -5.12809
                  66            0.876307            -5.15586
                  67            0.860742            -5.18314
                  68            0.844328            -5.20993
                  69            0.827081            -5.23619
                  70            0.809017            -5.26189
                  71            0.790155            -5.28701
                  72            0.770513            -5.31153
                  73            0.750111            -5.33541
                  74            0.728969            -5.35865
                  75            0.707107            -5.38121
                  76            0.684547            -5.40307
                  77            0.661312            -5.42421
                  78            0.637424            -5.44462
                  79            0.612907            -5.46426
                  80            0.587785            -5.48312
                  81            0.562083            -5.50118
                  82            0.535827            -5.51843
                  83            0.509041            -5.53484
                  84            0.481754            -5.55041
                  85             0.45399            -5.56511
                  86            0.425779            -5.57893
                  87            0.397148            -5.59186
                  88            0.368125            -5.60388
                  89            0.338738            -5.61498
                  90            0.309017            -5.62516
                  91            0.278991             -5.6344
                  92             0.24869            -5.64269
                  93            0.218143            -5.65002
                  94            0.187381            -5.65639
                  95            0.156434            -5.66179
                  96            0.125333            -5.66622
                  97           0.0941083            -5.66966
                  98           0.0627905            -5.67213
                  99                   0             -5.6741
