            Interval              Radial            Vertical
                   0                   0           -0.759493
                   0                   0           -0.759493
                   1           0.0314108           -0.759986
                   2           0.0627905           -0.761466
                   3           0.0941083           -0.763931
                   4            0.125333           -0.767378
                   5            0.156434           -0.771805
                   6            0.187381           -0.777206
                   7            0.218143           -0.783576
                   8             0.24869            -0.79091
                   9            0.278991           -0.799199
                  10            0.309017           -0.808436
                  11            0.338738           -0.818612
                  12            0.368125           -0.829716
                  13            0.397148           -0.841738
                  14            0.425779           -0.854666
                  15             0.45399           -0.868486
                  16            0.481754           -0.883186
                  17            0.509041           -0.898751
                  18            0.535827           -0.915165
                  19            0.562083           -0.932412
                  20            0.587785           -0.950476
                  21            0.612907           -0.969338
                  22            0.637424            -0.98898
                  23            0.661312            -1.00938
                  24            0.684547            -1.03052
                  25            0.707107            -1.05239
                  26            0.728969            -1.07495
                  27            0.750111            -1.09818
                  28            0.770513            -1.12207
                  29            0.790155            -1.14659
                  30            0.809017            -1.17171
                  31            0.827081            -1.19741
                  32            0.844328            -1.22367
                  33            0.860742            -1.25045
                  34            0.876307            -1.27774
                  35            0.891007             -1.3055
                  36            0.904827            -1.33371
                  37            0.917755            -1.36235
                  38            0.929776            -1.39137
                  39            0.940881            -1.42076
                  40            0.951057            -1.45048
                  41            0.960294             -1.4805
                  42            0.968583             -1.5108
                  43            0.975917            -1.54135
                  44            0.982287            -1.57211
                  45            0.987688            -1.60306
                  46            0.992115            -1.63416
                  47            0.995562            -1.66538
                  48            0.998027             -1.6967
                  49            0.999507            -1.72808
                  50                   1            -1.75949
                  51            0.999507             -1.7909
                  52            0.998027            -1.82228
                  53            0.995562             -1.8536
                  54            0.992115            -1.88483
                  55            0.987688            -1.91593
                  56            0.982287            -1.94687
                  57            0.975917            -1.97764
                  58            0.968583            -2.00818
                  59            0.960294            -2.03848
                  60            0.951057            -2.06851
                  61            0.940881            -2.09823
                  62            0.929776            -2.12762
                  63            0.917755            -2.15664
                  64            0.904827            -2.18527
                  65            0.891007            -2.21348
                  66            0.876307            -2.24125
                  67            0.860742            -2.26853
                  68            0.844328            -2.29532
                  69            0.827081            -2.32158
                  70            0.809017            -2.34728
                  71            0.790155             -2.3724
                  72            0.770513            -2.39692
                  73            0.750111             -2.4208
                  74            0.728969            -2.44404
                  75            0.707107             -2.4666
                  76            0.684547            -2.48846
                  77            0.661312             -2.5096
                  78            0.637424            -2.53001
                  79            0.612907            -2.54965
                  80            0.587785            -2.56851
                  81            0.562083            -2.58657
                  82            0.535827            -2.60382
                  83            0.509041            -2.62023
                  84            0.481754             -2.6358
                  85             0.45399             -2.6505
                  86            0.425779            -2.66432
                  87            0.397148            -2.67725
                  88            0.368125            -2.68927
                  89            0.338738            -2.70037
                  90            0.309017            -2.71055
                  91            0.278991            -2.71979
                  92             0.24869            -2.72808
                  93            0.218143            -2.73541
                  94            0.187381            -2.74178
                  95            0.156434            -2.74718
                  96            0.125333            -2.75161
                  97           0.0941083            -2.75505
                  98           0.0627905            -2.75752
                  99                   0            -2.75949
