            Interval              Radial            Vertical
                   0                   0             2.34118
                   0                   0             2.34118
                   1           0.0314108             2.34069
                   2           0.0627905             2.33921
                   3           0.0941083             2.33674
                   4            0.125333              2.3333
                   5            0.156434             2.32887
                   6            0.187381             2.32347
                   7            0.218143              2.3171
                   8             0.24869             2.30976
                   9            0.278991             2.30148
                  10            0.309017             2.29224
                  11            0.338738             2.28206
                  12            0.368125             2.27096
                  13            0.397148             2.25894
                  14            0.425779             2.24601
                  15             0.45399             2.23219
                  16            0.481754             2.21749
                  17            0.509041             2.20192
                  18            0.535827             2.18551
                  19            0.562083             2.16826
                  20            0.587785              2.1502
                  21            0.612907             2.13134
                  22            0.637424             2.11169
                  23            0.661312             2.09129
                  24            0.684547             2.07015
                  25            0.707107             2.04829
                  26            0.728969             2.02573
                  27            0.750111             2.00249
                  28            0.770513             1.97861
                  29            0.790155             1.95409
                  30            0.809017             1.92897
                  31            0.827081             1.90326
                  32            0.844328             1.87701
                  33            0.860742             1.85022
                  34            0.876307             1.82294
                  35            0.891007             1.79517
                  36            0.904827             1.76696
                  37            0.917755             1.73833
                  38            0.929776             1.70931
                  39            0.940881             1.67992
                  40            0.951057              1.6502
                  41            0.960294             1.62017
                  42            0.968583             1.58987
                  43            0.975917             1.55932
                  44            0.982287             1.52856
                  45            0.987688             1.49762
                  46            0.992115             1.46651
                  47            0.995562             1.43529
                  48            0.998027             1.40397
                  49            0.999507             1.37259
                  50                   1             1.34118
                  51            0.999507             1.30977
                  52            0.998027             1.27839
                  53            0.995562             1.24707
                  54            0.992115             1.21585
                  55            0.987688             1.18475
                  56            0.982287              1.1538
                  57            0.975917             1.12304
                  58            0.968583             1.09249
                  59            0.960294             1.06219
                  60            0.951057             1.03216
                  61            0.940881             1.00244
                  62            0.929776            0.973057
                  63            0.917755            0.944034
                  64            0.904827            0.915402
                  65            0.891007            0.887191
                  66            0.876307            0.859428
                  67            0.860742             0.83214
                  68            0.844328            0.805355
                  69            0.827081            0.779098
                  70            0.809017            0.753396
                  71            0.790155            0.728274
                  72            0.770513            0.703757
                  73            0.750111             0.67987
                  74            0.728969            0.656634
                  75            0.707107            0.634075
                  76            0.684547            0.612213
                  77            0.661312             0.59107
                  78            0.637424            0.570668
                  79            0.612907            0.551026
                  80            0.587785            0.532164
                  81            0.562083            0.514101
                  82            0.535827            0.496853
                  83            0.509041            0.480439
                  84            0.481754            0.464875
                  85             0.45399            0.450175
                  86            0.425779            0.436354
                  87            0.397148            0.423427
                  88            0.368125            0.411405
                  89            0.338738            0.400301
                  90            0.309017            0.390125
                  91            0.278991            0.380888
                  92             0.24869            0.372598
                  93            0.218143            0.365265
                  94            0.187381            0.358894
                  95            0.156434            0.353493
                  96            0.125333            0.349067
                  97           0.0941083            0.345619
                  98           0.0627905            0.343155
                  99                   0            0.341181
