            Interval              Radial            Vertical
                   0                   0           -0.956785
                   0                   0           -0.956785
                   1           0.0314108           -0.957278
                   2           0.0627905           -0.958758
                   3           0.0941083           -0.961223
                   4            0.125333            -0.96467
                   5            0.156434           -0.969096
                   6            0.187381           -0.974497
                   7            0.218143           -0.980868
                   8             0.24869           -0.988202
                   9            0.278991           -0.996491
                  10            0.309017            -1.00573
                  11            0.338738             -1.0159
                  12            0.368125            -1.02701
                  13            0.397148            -1.03903
                  14            0.425779            -1.05196
                  15             0.45399            -1.06578
                  16            0.481754            -1.08048
                  17            0.509041            -1.09604
                  18            0.535827            -1.11246
                  19            0.562083             -1.1297
                  20            0.587785            -1.14777
                  21            0.612907            -1.16663
                  22            0.637424            -1.18627
                  23            0.661312            -1.20667
                  24            0.684547            -1.22782
                  25            0.707107            -1.24968
                  26            0.728969            -1.27224
                  27            0.750111            -1.29547
                  28            0.770513            -1.31936
                  29            0.790155            -1.34388
                  30            0.809017              -1.369
                  31            0.827081             -1.3947
                  32            0.844328            -1.42096
                  33            0.860742            -1.44774
                  34            0.876307            -1.47503
                  35            0.891007            -1.50279
                  36            0.904827            -1.53101
                  37            0.917755            -1.55964
                  38            0.929776            -1.58866
                  39            0.940881            -1.61805
                  40            0.951057            -1.64777
                  41            0.960294            -1.67779
                  42            0.968583            -1.70809
                  43            0.975917            -1.73864
                  44            0.982287             -1.7694
                  45            0.987688            -1.80035
                  46            0.992115            -1.83145
                  47            0.995562            -1.86268
                  48            0.998027            -1.89399
                  49            0.999507            -1.92537
                  50                   1            -1.95678
                  51            0.999507             -1.9882
                  52            0.998027            -2.01958
                  53            0.995562            -2.05089
                  54            0.992115            -2.08212
                  55            0.987688            -2.11322
                  56            0.982287            -2.14417
                  57            0.975917            -2.17493
                  58            0.968583            -2.20547
                  59            0.960294            -2.23578
                  60            0.951057             -2.2658
                  61            0.940881            -2.29552
                  62            0.929776            -2.32491
                  63            0.917755            -2.35393
                  64            0.904827            -2.38256
                  65            0.891007            -2.41078
                  66            0.876307            -2.43854
                  67            0.860742            -2.46583
                  68            0.844328            -2.49261
                  69            0.827081            -2.51887
                  70            0.809017            -2.54457
                  71            0.790155            -2.56969
                  72            0.770513            -2.59421
                  73            0.750111             -2.6181
                  74            0.728969            -2.64133
                  75            0.707107            -2.66389
                  76            0.684547            -2.68575
                  77            0.661312             -2.7069
                  78            0.637424             -2.7273
                  79            0.612907            -2.74694
                  80            0.587785             -2.7658
                  81            0.562083            -2.78387
                  82            0.535827            -2.80111
                  83            0.509041            -2.81753
                  84            0.481754            -2.83309
                  85             0.45399            -2.84779
                  86            0.425779            -2.86161
                  87            0.397148            -2.87454
                  88            0.368125            -2.88656
                  89            0.338738            -2.89767
                  90            0.309017            -2.90784
                  91            0.278991            -2.91708
                  92             0.24869            -2.92537
                  93            0.218143             -2.9327
                  94            0.187381            -2.93907
                  95            0.156434            -2.94447
                  96            0.125333             -2.9489
                  97           0.0941083            -2.95235
                  98           0.0627905            -2.95481
                  99                   0            -2.95678
