            Interval              Radial            Vertical
                   0                   0             3.40765
                   0                   0             3.40765
                   1           0.0314108             3.40716
                   2           0.0627905             3.40568
                   3           0.0941083             3.40321
                   4            0.125333             3.39977
                   5            0.156434             3.39534
                   6            0.187381             3.38994
                   7            0.218143             3.38357
                   8             0.24869             3.37623
                   9            0.278991             3.36794
                  10            0.309017             3.35871
                  11            0.338738             3.34853
                  12            0.368125             3.33743
                  13            0.397148             3.32541
                  14            0.425779             3.31248
                  15             0.45399             3.29866
                  16            0.481754             3.28396
                  17            0.509041             3.26839
                  18            0.535827             3.25198
                  19            0.562083             3.23473
                  20            0.587785             3.21667
                  21            0.612907             3.19781
                  22            0.637424             3.17816
                  23            0.661312             3.15776
                  24            0.684547             3.13662
                  25            0.707107             3.11476
                  26            0.728969              3.0922
                  27            0.750111             3.06896
                  28            0.770513             3.04508
                  29            0.790155             3.02056
                  30            0.809017             2.99544
                  31            0.827081             2.96973
                  32            0.844328             2.94348
                  33            0.860742             2.91669
                  34            0.876307              2.8894
                  35            0.891007             2.86164
                  36            0.904827             2.83343
                  37            0.917755              2.8048
                  38            0.929776             2.77578
                  39            0.940881             2.74639
                  40            0.951057             2.71667
                  41            0.960294             2.68664
                  42            0.968583             2.65634
                  43            0.975917             2.62579
                  44            0.982287             2.59503
                  45            0.987688             2.56409
                  46            0.992115             2.53298
                  47            0.995562             2.50176
                  48            0.998027             2.47044
                  49            0.999507             2.43906
                  50                   1             2.40765
                  51            0.999507             2.37624
                  52            0.998027             2.34486
                  53            0.995562             2.31354
                  54            0.992115             2.28232
                  55            0.987688             2.25122
                  56            0.982287             2.22027
                  57            0.975917             2.18951
                  58            0.968583             2.15896
                  59            0.960294             2.12866
                  60            0.951057             2.09863
                  61            0.940881             2.06891
                  62            0.929776             2.03953
                  63            0.917755              2.0105
                  64            0.904827             1.98187
                  65            0.891007             1.95366
                  66            0.876307              1.9259
                  67            0.860742             1.89861
                  68            0.844328             1.87182
                  69            0.827081             1.84557
                  70            0.809017             1.81987
                  71            0.790155             1.79474
                  72            0.770513             1.77023
                  73            0.750111             1.74634
                  74            0.728969              1.7231
                  75            0.707107             1.70054
                  76            0.684547             1.67868
                  77            0.661312             1.65754
                  78            0.637424             1.63714
                  79            0.612907              1.6175
                  80            0.587785             1.59863
                  81            0.562083             1.58057
                  82            0.535827             1.56332
                  83            0.509041             1.54691
                  84            0.481754             1.53134
                  85             0.45399             1.51664
                  86            0.425779             1.50282
                  87            0.397148              1.4899
                  88            0.368125             1.47787
                  89            0.338738             1.46677
                  90            0.309017             1.45659
                  91            0.278991             1.44736
                  92             0.24869             1.43907
                  93            0.218143             1.43173
                  94            0.187381             1.42536
                  95            0.156434             1.41996
                  96            0.125333             1.41554
                  97           0.0941083             1.41209
                  98           0.0627905             1.40962
                  99                   0             1.40765
