            Interval              Radial            Vertical
                   0                   0             1.25247
                   0                   0             1.25247
                   1           0.0314108             1.25198
                   2           0.0627905              1.2505
                   3           0.0941083             1.24803
                   4            0.125333             1.24459
                   5            0.156434             1.24016
                   6            0.187381             1.23476
                   7            0.218143             1.22839
                   8             0.24869             1.22106
                   9            0.278991             1.21277
                  10            0.309017             1.20353
                  11            0.338738             1.19335
                  12            0.368125             1.18225
                  13            0.397148             1.17023
                  14            0.425779              1.1573
                  15             0.45399             1.14348
                  16            0.481754             1.12878
                  17            0.509041             1.11321
                  18            0.535827              1.0968
                  19            0.562083             1.07955
                  20            0.587785             1.06149
                  21            0.612907             1.04263
                  22            0.637424             1.02299
                  23            0.661312             1.00258
                  24            0.684547             0.98144
                  25            0.707107            0.959579
                  26            0.728969            0.937019
                  27            0.750111            0.913784
                  28            0.770513            0.889896
                  29            0.790155            0.865379
                  30            0.809017            0.840257
                  31            0.827081            0.814555
                  32            0.844328            0.788299
                  33            0.860742            0.761513
                  34            0.876307            0.734226
                  35            0.891007            0.706462
                  36            0.904827            0.678251
                  37            0.917755             0.64962
                  38            0.929776            0.620596
                  39            0.940881             0.59121
                  40            0.951057            0.561489
                  41            0.960294            0.531463
                  42            0.968583            0.501162
                  43            0.975917            0.470615
                  44            0.982287            0.439853
                  45            0.987688            0.408906
                  46            0.992115            0.377805
                  47            0.995562             0.34658
                  48            0.998027            0.315262
                  49            0.999507            0.283883
                  50                   1            0.252472
                  51            0.999507            0.221061
                  52            0.998027            0.189681
                  53            0.995562            0.158364
                  54            0.992115            0.127139
                  55            0.987688           0.0960374
                  56            0.982287           0.0650905
                  57            0.975917           0.0343286
                  58            0.968583          0.00378196
                  59            0.960294          -0.0265193
                  60            0.951057          -0.0565451
                  61            0.940881          -0.0862661
                  62            0.929776           -0.115653
                  63            0.917755           -0.144676
                  64            0.904827           -0.173307
                  65            0.891007           -0.201519
                  66            0.876307           -0.229282
                  67            0.860742            -0.25657
                  68            0.844328           -0.283355
                  69            0.827081           -0.309612
                  70            0.809017           -0.335313
                  71            0.790155           -0.360435
                  72            0.770513           -0.384952
                  73            0.750111            -0.40884
                  74            0.728969           -0.432075
                  75            0.707107           -0.454635
                  76            0.684547           -0.476497
                  77            0.661312           -0.497639
                  78            0.637424           -0.518041
                  79            0.612907           -0.537683
                  80            0.587785           -0.556545
                  81            0.562083           -0.574609
                  82            0.535827           -0.591856
                  83            0.509041            -0.60827
                  84            0.481754           -0.623835
                  85             0.45399           -0.638535
                  86            0.425779           -0.652355
                  87            0.397148           -0.665283
                  88            0.368125           -0.677305
                  89            0.338738           -0.688409
                  90            0.309017           -0.698585
                  91            0.278991           -0.707822
                  92             0.24869           -0.716111
                  93            0.218143           -0.723445
                  94            0.187381           -0.729815
                  95            0.156434           -0.735216
                  96            0.125333           -0.739643
                  97           0.0941083            -0.74309
                  98           0.0627905           -0.745555
                  99                   0           -0.747528
