            Interval              Radial            Vertical
                   0                   0           -0.213852
                   0                   0           -0.213852
                   1           0.0314108           -0.214345
                   2           0.0627905           -0.215825
                   3           0.0941083            -0.21829
                   4            0.125333           -0.221737
                   5            0.156434           -0.226163
                   6            0.187381           -0.231565
                   7            0.218143           -0.237935
                   8             0.24869           -0.245269
                   9            0.278991           -0.253558
                  10            0.309017           -0.262795
                  11            0.338738           -0.272971
                  12            0.368125           -0.284075
                  13            0.397148           -0.296097
                  14            0.425779           -0.309025
                  15             0.45399           -0.322845
                  16            0.481754           -0.337545
                  17            0.509041            -0.35311
                  18            0.535827           -0.369524
                  19            0.562083           -0.386771
                  20            0.587785           -0.404835
                  21            0.612907           -0.423697
                  22            0.637424           -0.443339
                  23            0.661312           -0.463741
                  24            0.684547           -0.484883
                  25            0.707107           -0.506745
                  26            0.728969           -0.529305
                  27            0.750111            -0.55254
                  28            0.770513           -0.576428
                  29            0.790155           -0.600945
                  30            0.809017           -0.626067
                  31            0.827081           -0.651768
                  32            0.844328           -0.678025
                  33            0.860742            -0.70481
                  34            0.876307           -0.732098
                  35            0.891007           -0.759861
                  36            0.904827           -0.788073
                  37            0.917755           -0.816704
                  38            0.929776           -0.845727
                  39            0.940881           -0.875114
                  40            0.951057           -0.904835
                  41            0.960294           -0.934861
                  42            0.968583           -0.965162
                  43            0.975917           -0.995709
                  44            0.982287            -1.02647
                  45            0.987688            -1.05742
                  46            0.992115            -1.08852
                  47            0.995562            -1.11974
                  48            0.998027            -1.15106
                  49            0.999507            -1.18244
                  50                   1            -1.21385
                  51            0.999507            -1.24526
                  52            0.998027            -1.27664
                  53            0.995562            -1.30796
                  54            0.992115            -1.33919
                  55            0.987688            -1.37029
                  56            0.982287            -1.40123
                  57            0.975917              -1.432
                  58            0.968583            -1.46254
                  59            0.960294            -1.49284
                  60            0.951057            -1.52287
                  61            0.940881            -1.55259
                  62            0.929776            -1.58198
                  63            0.917755              -1.611
                  64            0.904827            -1.63963
                  65            0.891007            -1.66784
                  66            0.876307            -1.69561
                  67            0.860742            -1.72289
                  68            0.844328            -1.74968
                  69            0.827081            -1.77594
                  70            0.809017            -1.80164
                  71            0.790155            -1.82676
                  72            0.770513            -1.85128
                  73            0.750111            -1.87516
                  74            0.728969             -1.8984
                  75            0.707107            -1.92096
                  76            0.684547            -1.94282
                  77            0.661312            -1.96396
                  78            0.637424            -1.98437
                  79            0.612907            -2.00401
                  80            0.587785            -2.02287
                  81            0.562083            -2.04093
                  82            0.535827            -2.05818
                  83            0.509041            -2.07459
                  84            0.481754            -2.09016
                  85             0.45399            -2.10486
                  86            0.425779            -2.11868
                  87            0.397148            -2.13161
                  88            0.368125            -2.14363
                  89            0.338738            -2.15473
                  90            0.309017            -2.16491
                  91            0.278991            -2.17415
                  92             0.24869            -2.18243
                  93            0.218143            -2.18977
                  94            0.187381            -2.19614
                  95            0.156434            -2.20154
                  96            0.125333            -2.20597
                  97           0.0941083            -2.20941
                  98           0.0627905            -2.21188
                  99                   0            -2.21385
