            Interval              Radial            Vertical
                   0                   0             2.73959
                   0                   0             2.73959
                   1           0.0314108              2.7391
                   2           0.0627905             2.73762
                   3           0.0941083             2.73515
                   4            0.125333              2.7317
                   5            0.156434             2.72728
                   6            0.187381             2.72188
                   7            0.218143             2.71551
                   8             0.24869             2.70817
                   9            0.278991             2.69988
                  10            0.309017             2.69065
                  11            0.338738             2.68047
                  12            0.368125             2.66937
                  13            0.397148             2.65734
                  14            0.425779             2.64442
                  15             0.45399              2.6306
                  16            0.481754              2.6159
                  17            0.509041             2.60033
                  18            0.535827             2.58392
                  19            0.562083             2.56667
                  20            0.587785             2.54861
                  21            0.612907             2.52974
                  22            0.637424              2.5101
                  23            0.661312              2.4897
                  24            0.684547             2.46856
                  25            0.707107              2.4467
                  26            0.728969             2.42414
                  27            0.750111              2.4009
                  28            0.770513             2.37701
                  29            0.790155              2.3525
                  30            0.809017             2.32737
                  31            0.827081             2.30167
                  32            0.844328             2.27542
                  33            0.860742             2.24863
                  34            0.876307             2.22134
                  35            0.891007             2.19358
                  36            0.904827             2.16537
                  37            0.917755             2.13674
                  38            0.929776             2.10771
                  39            0.940881             2.07833
                  40            0.951057             2.04861
                  41            0.960294             2.01858
                  42            0.968583             1.98828
                  43            0.975917             1.95773
                  44            0.982287             1.92697
                  45            0.987688             1.89602
                  46            0.992115             1.86492
                  47            0.995562              1.8337
                  48            0.998027             1.80238
                  49            0.999507               1.771
                  50                   1             1.73959
                  51            0.999507             1.70818
                  52            0.998027              1.6768
                  53            0.995562             1.64548
                  54            0.992115             1.61426
                  55            0.987688             1.58315
                  56            0.982287             1.55221
                  57            0.975917             1.52145
                  58            0.968583              1.4909
                  59            0.960294              1.4606
                  60            0.951057             1.43057
                  61            0.940881             1.40085
                  62            0.929776             1.37146
                  63            0.917755             1.34244
                  64            0.904827             1.31381
                  65            0.891007              1.2856
                  66            0.876307             1.25784
                  67            0.860742             1.23055
                  68            0.844328             1.20376
                  69            0.827081             1.17751
                  70            0.809017              1.1518
                  71            0.790155             1.12668
                  72            0.770513             1.10217
                  73            0.750111             1.07828
                  74            0.728969             1.05504
                  75            0.707107             1.03248
                  76            0.684547             1.01062
                  77            0.661312            0.989478
                  78            0.637424            0.969076
                  79            0.612907            0.949434
                  80            0.587785            0.930572
                  81            0.562083            0.912508
                  82            0.535827            0.895261
                  83            0.509041            0.878847
                  84            0.481754            0.863282
                  85             0.45399            0.848583
                  86            0.425779            0.834762
                  87            0.397148            0.821834
                  88            0.368125            0.809813
                  89            0.338738            0.798708
                  90            0.309017            0.788533
                  91            0.278991            0.779295
                  92             0.24869            0.771006
                  93            0.218143            0.763672
                  94            0.187381            0.757302
                  95            0.156434            0.751901
                  96            0.125333            0.747474
                  97           0.0941083            0.744027
                  98           0.0627905            0.741562
                  99                   0            0.739589
