            Interval              Radial            Vertical
                   0                   0            -2.06851
                   0                   0            -2.06851
                   1           0.0314108              -2.069
                   2           0.0627905            -2.07048
                   3           0.0941083            -2.07295
                   4            0.125333            -2.07639
                   5            0.156434            -2.08082
                   6            0.187381            -2.08622
                   7            0.218143            -2.09259
                   8             0.24869            -2.09993
                   9            0.278991            -2.10822
                  10            0.309017            -2.11745
                  11            0.338738            -2.12763
                  12            0.368125            -2.13873
                  13            0.397148            -2.15075
                  14            0.425779            -2.16368
                  15             0.45399             -2.1775
                  16            0.481754             -2.1922
                  17            0.509041            -2.20777
                  18            0.535827            -2.22418
                  19            0.562083            -2.24143
                  20            0.587785            -2.25949
                  21            0.612907            -2.27835
                  22            0.637424              -2.298
                  23            0.661312             -2.3184
                  24            0.684547            -2.33954
                  25            0.707107             -2.3614
                  26            0.728969            -2.38396
                  27            0.750111             -2.4072
                  28            0.770513            -2.43108
                  29            0.790155             -2.4556
                  30            0.809017            -2.48072
                  31            0.827081            -2.50643
                  32            0.844328            -2.53268
                  33            0.860742            -2.55947
                  34            0.876307            -2.58676
                  35            0.891007            -2.61452
                  36            0.904827            -2.64273
                  37            0.917755            -2.67136
                  38            0.929776            -2.70038
                  39            0.940881            -2.72977
                  40            0.951057            -2.75949
                  41            0.960294            -2.78952
                  42            0.968583            -2.81982
                  43            0.975917            -2.85037
                  44            0.982287            -2.88113
                  45            0.987688            -2.91207
                  46            0.992115            -2.94318
                  47            0.995562             -2.9744
                  48            0.998027            -3.00572
                  49            0.999507             -3.0371
                  50                   1            -3.06851
                  51            0.999507            -3.09992
                  52            0.998027             -3.1313
                  53            0.995562            -3.16262
                  54            0.992115            -3.19384
                  55            0.987688            -3.22494
                  56            0.982287            -3.25589
                  57            0.975917            -3.28665
                  58            0.968583             -3.3172
                  59            0.960294             -3.3475
                  60            0.951057            -3.37753
                  61            0.940881            -3.40725
                  62            0.929776            -3.43663
                  63            0.917755            -3.46566
                  64            0.904827            -3.49429
                  65            0.891007             -3.5225
                  66            0.876307            -3.55026
                  67            0.860742            -3.57755
                  68            0.844328            -3.60434
                  69            0.827081            -3.63059
                  70            0.809017            -3.65629
                  71            0.790155            -3.68142
                  72            0.770513            -3.70593
                  73            0.750111            -3.72982
                  74            0.728969            -3.75306
                  75            0.707107            -3.77562
                  76            0.684547            -3.79748
                  77            0.661312            -3.81862
                  78            0.637424            -3.83902
                  79            0.612907            -3.85866
                  80            0.587785            -3.87753
                  81            0.562083            -3.89559
                  82            0.535827            -3.91284
                  83            0.509041            -3.92925
                  84            0.481754            -3.94482
                  85             0.45399            -3.95952
                  86            0.425779            -3.97334
                  87            0.397148            -3.98626
                  88            0.368125            -3.99829
                  89            0.338738            -4.00939
                  90            0.309017            -4.01957
                  91            0.278991             -4.0288
                  92             0.24869            -4.03709
                  93            0.218143            -4.04443
                  94            0.187381             -4.0508
                  95            0.156434             -4.0562
                  96            0.125333            -4.06062
                  97           0.0941083            -4.06407
                  98           0.0627905            -4.06654
                  99                   0            -4.06851
