            Interval              Radial            Vertical
                   0                   0            -1.56653
                   0                   0            -1.56653
                   1           0.0314108            -1.56703
                   2           0.0627905             -1.5685
                   3           0.0941083            -1.57097
                   4            0.125333            -1.57442
                   5            0.156434            -1.57884
                   6            0.187381            -1.58424
                   7            0.218143            -1.59061
                   8             0.24869            -1.59795
                   9            0.278991            -1.60624
                  10            0.309017            -1.61548
                  11            0.338738            -1.62565
                  12            0.368125            -1.63676
                  13            0.397148            -1.64878
                  14            0.425779             -1.6617
                  15             0.45399            -1.67553
                  16            0.481754            -1.69023
                  17            0.509041            -1.70579
                  18            0.535827             -1.7222
                  19            0.562083            -1.73945
                  20            0.587785            -1.75751
                  21            0.612907            -1.77638
                  22            0.637424            -1.79602
                  23            0.661312            -1.81642
                  24            0.684547            -1.83756
                  25            0.707107            -1.85942
                  26            0.728969            -1.88198
                  27            0.750111            -1.90522
                  28            0.770513            -1.92911
                  29            0.790155            -1.95362
                  30            0.809017            -1.97875
                  31            0.827081            -2.00445
                  32            0.844328             -2.0307
                  33            0.860742            -2.05749
                  34            0.876307            -2.08478
                  35            0.891007            -2.11254
                  36            0.904827            -2.14075
                  37            0.917755            -2.16938
                  38            0.929776            -2.19841
                  39            0.940881            -2.22779
                  40            0.951057            -2.25751
                  41            0.960294            -2.28754
                  42            0.968583            -2.31784
                  43            0.975917            -2.34839
                  44            0.982287            -2.37915
                  45            0.987688             -2.4101
                  46            0.992115             -2.4412
                  47            0.995562            -2.47242
                  48            0.998027            -2.50374
                  49            0.999507            -2.53512
                  50                   1            -2.56653
                  51            0.999507            -2.59794
                  52            0.998027            -2.62932
                  53            0.995562            -2.66064
                  54            0.992115            -2.69186
                  55            0.987688            -2.72297
                  56            0.982287            -2.75391
                  57            0.975917            -2.78467
                  58            0.968583            -2.81522
                  59            0.960294            -2.84552
                  60            0.951057            -2.87555
                  61            0.940881            -2.90527
                  62            0.929776            -2.93466
                  63            0.917755            -2.96368
                  64            0.904827            -2.99231
                  65            0.891007            -3.02052
                  66            0.876307            -3.04829
                  67            0.860742            -3.07557
                  68            0.844328            -3.10236
                  69            0.827081            -3.12862
                  70            0.809017            -3.15432
                  71            0.790155            -3.17944
                  72            0.770513            -3.20396
                  73            0.750111            -3.22784
                  74            0.728969            -3.25108
                  75            0.707107            -3.27364
                  76            0.684547             -3.2955
                  77            0.661312            -3.31664
                  78            0.637424            -3.33704
                  79            0.612907            -3.35669
                  80            0.587785            -3.37555
                  81            0.562083            -3.39361
                  82            0.535827            -3.41086
                  83            0.509041            -3.42727
                  84            0.481754            -3.44284
                  85             0.45399            -3.45754
                  86            0.425779            -3.47136
                  87            0.397148            -3.48429
                  88            0.368125            -3.49631
                  89            0.338738            -3.50741
                  90            0.309017            -3.51759
                  91            0.278991            -3.52683
                  92             0.24869            -3.53511
                  93            0.218143            -3.54245
                  94            0.187381            -3.54882
                  95            0.156434            -3.55422
                  96            0.125333            -3.55865
                  97           0.0941083            -3.56209
                  98           0.0627905            -3.56456
                  99                   0            -3.56653
