            Interval              Radial            Vertical
                   0                   0           -0.588462
                   0                   0           -0.588462
                   1           0.0314108           -0.588955
                   2           0.0627905           -0.590435
                   3           0.0941083             -0.5929
                   4            0.125333           -0.596347
                   5            0.156434           -0.600773
                   6            0.187381           -0.606175
                   7            0.218143           -0.612545
                   8             0.24869           -0.619879
                   9            0.278991           -0.628168
                  10            0.309017           -0.637405
                  11            0.338738           -0.647581
                  12            0.368125           -0.658685
                  13            0.397148           -0.670707
                  14            0.425779           -0.683635
                  15             0.45399           -0.697455
                  16            0.481754           -0.712155
                  17            0.509041            -0.72772
                  18            0.535827           -0.744134
                  19            0.562083           -0.761381
                  20            0.587785           -0.779445
                  21            0.612907           -0.798307
                  22            0.637424           -0.817949
                  23            0.661312           -0.838351
                  24            0.684547           -0.859493
                  25            0.707107           -0.881355
                  26            0.728969           -0.903915
                  27            0.750111            -0.92715
                  28            0.770513           -0.951038
                  29            0.790155           -0.975555
                  30            0.809017            -1.00068
                  31            0.827081            -1.02638
                  32            0.844328            -1.05264
                  33            0.860742            -1.07942
                  34            0.876307            -1.10671
                  35            0.891007            -1.13447
                  36            0.904827            -1.16268
                  37            0.917755            -1.19131
                  38            0.929776            -1.22034
                  39            0.940881            -1.24972
                  40            0.951057            -1.27944
                  41            0.960294            -1.30947
                  42            0.968583            -1.33977
                  43            0.975917            -1.37032
                  44            0.982287            -1.40108
                  45            0.987688            -1.43203
                  46            0.992115            -1.46313
                  47            0.995562            -1.49435
                  48            0.998027            -1.52567
                  49            0.999507            -1.55705
                  50                   1            -1.58846
                  51            0.999507            -1.61987
                  52            0.998027            -1.65125
                  53            0.995562            -1.68257
                  54            0.992115             -1.7138
                  55            0.987688             -1.7449
                  56            0.982287            -1.77584
                  57            0.975917            -1.80661
                  58            0.968583            -1.83715
                  59            0.960294            -1.86745
                  60            0.951057            -1.89748
                  61            0.940881             -1.9272
                  62            0.929776            -1.95659
                  63            0.917755            -1.98561
                  64            0.904827            -2.01424
                  65            0.891007            -2.04245
                  66            0.876307            -2.07022
                  67            0.860742             -2.0975
                  68            0.844328            -2.12429
                  69            0.827081            -2.15055
                  70            0.809017            -2.17625
                  71            0.790155            -2.20137
                  72            0.770513            -2.22589
                  73            0.750111            -2.24977
                  74            0.728969            -2.27301
                  75            0.707107            -2.29557
                  76            0.684547            -2.31743
                  77            0.661312            -2.33857
                  78            0.637424            -2.35898
                  79            0.612907            -2.37862
                  80            0.587785            -2.39748
                  81            0.562083            -2.41554
                  82            0.535827            -2.43279
                  83            0.509041             -2.4492
                  84            0.481754            -2.46477
                  85             0.45399            -2.47947
                  86            0.425779            -2.49329
                  87            0.397148            -2.50622
                  88            0.368125            -2.51824
                  89            0.338738            -2.52934
                  90            0.309017            -2.53952
                  91            0.278991            -2.54876
                  92             0.24869            -2.55704
                  93            0.218143            -2.56438
                  94            0.187381            -2.57075
                  95            0.156434            -2.57615
                  96            0.125333            -2.58058
                  97           0.0941083            -2.58402
                  98           0.0627905            -2.58649
                  99                   0            -2.58846
