            Interval              Radial            Vertical
                   0                   0             2.93981
                   0                   0             2.93981
                   1           0.0314108             2.93931
                   2           0.0627905             2.93783
                   3           0.0941083             2.93537
                   4            0.125333             2.93192
                   5            0.156434              2.9275
                   6            0.187381              2.9221
                   7            0.218143             2.91572
                   8             0.24869             2.90839
                   9            0.278991              2.9001
                  10            0.309017             2.89086
                  11            0.338738             2.88069
                  12            0.368125             2.86958
                  13            0.397148             2.85756
                  14            0.425779             2.84464
                  15             0.45399             2.83081
                  16            0.481754             2.81611
                  17            0.509041             2.80055
                  18            0.535827             2.78414
                  19            0.562083             2.76689
                  20            0.587785             2.74883
                  21            0.612907             2.72996
                  22            0.637424             2.71032
                  23            0.661312             2.68992
                  24            0.684547             2.66878
                  25            0.707107             2.64691
                  26            0.728969             2.62436
                  27            0.750111             2.60112
                  28            0.770513             2.57723
                  29            0.790155             2.55272
                  30            0.809017             2.52759
                  31            0.827081             2.50189
                  32            0.844328             2.47563
                  33            0.860742             2.44885
                  34            0.876307             2.42156
                  35            0.891007              2.3938
                  36            0.904827             2.36559
                  37            0.917755             2.33696
                  38            0.929776             2.30793
                  39            0.940881             2.27855
                  40            0.951057             2.24883
                  41            0.960294              2.2188
                  42            0.968583              2.1885
                  43            0.975917             2.15795
                  44            0.982287             2.12719
                  45            0.987688             2.09624
                  46            0.992115             2.06514
                  47            0.995562             2.03392
                  48            0.998027              2.0026
                  49            0.999507             1.97122
                  50                   1             1.93981
                  51            0.999507              1.9084
                  52            0.998027             1.87702
                  53            0.995562              1.8457
                  54            0.992115             1.81447
                  55            0.987688             1.78337
                  56            0.982287             1.75243
                  57            0.975917             1.72166
                  58            0.968583             1.69112
                  59            0.960294             1.66082
                  60            0.951057             1.63079
                  61            0.940881             1.60107
                  62            0.929776             1.57168
                  63            0.917755             1.54266
                  64            0.904827             1.51403
                  65            0.891007             1.48582
                  66            0.876307             1.45805
                  67            0.860742             1.43077
                  68            0.844328             1.40398
                  69            0.827081             1.37772
                  70            0.809017             1.35202
                  71            0.790155              1.3269
                  72            0.770513             1.30238
                  73            0.750111              1.2785
                  74            0.728969             1.25526
                  75            0.707107              1.2327
                  76            0.684547             1.21084
                  77            0.661312              1.1897
                  78            0.637424             1.16929
                  79            0.612907             1.14965
                  80            0.587785             1.13079
                  81            0.562083             1.11273
                  82            0.535827             1.09548
                  83            0.509041             1.07907
                  84            0.481754              1.0635
                  85             0.45399              1.0488
                  86            0.425779             1.03498
                  87            0.397148             1.02205
                  88            0.368125             1.01003
                  89            0.338738            0.998927
                  90            0.309017            0.988752
                  91            0.278991            0.979514
                  92             0.24869            0.971225
                  93            0.218143            0.963891
                  94            0.187381            0.957521
                  95            0.156434             0.95212
                  96            0.125333            0.947693
                  97           0.0941083            0.944246
                  98           0.0627905            0.941781
                  99                   0            0.939808
