            Interval              Radial            Vertical
                   0                   0             3.50317
                   0                   0             3.50317
                   1           0.0314108             3.50267
                   2           0.0627905             3.50119
                   3           0.0941083             3.49873
                   4            0.125333             3.49528
                   5            0.156434             3.49086
                   6            0.187381             3.48545
                   7            0.218143             3.47908
                   8             0.24869             3.47175
                   9            0.278991             3.46346
                  10            0.309017             3.45422
                  11            0.338738             3.44405
                  12            0.368125             3.43294
                  13            0.397148             3.42092
                  14            0.425779             3.40799
                  15             0.45399             3.39417
                  16            0.481754             3.37947
                  17            0.509041             3.36391
                  18            0.535827              3.3475
                  19            0.562083             3.33025
                  20            0.587785             3.31218
                  21            0.612907             3.29332
                  22            0.637424             3.27368
                  23            0.661312             3.25328
                  24            0.684547             3.23214
                  25            0.707107             3.21027
                  26            0.728969             3.18771
                  27            0.750111             3.16448
                  28            0.770513             3.14059
                  29            0.790155             3.11607
                  30            0.809017             3.09095
                  31            0.827081             3.06525
                  32            0.844328             3.03899
                  33            0.860742             3.01221
                  34            0.876307             2.98492
                  35            0.891007             2.95716
                  36            0.904827             2.92895
                  37            0.917755             2.90032
                  38            0.929776             2.87129
                  39            0.940881             2.84191
                  40            0.951057             2.81218
                  41            0.960294             2.78216
                  42            0.968583             2.75186
                  43            0.975917             2.72131
                  44            0.982287             2.69055
                  45            0.987688              2.6596
                  46            0.992115              2.6285
                  47            0.995562             2.59728
                  48            0.998027             2.56596
                  49            0.999507             2.53458
                  50                   1             2.50317
                  51            0.999507             2.47176
                  52            0.998027             2.44038
                  53            0.995562             2.40906
                  54            0.992115             2.37783
                  55            0.987688             2.34673
                  56            0.982287             2.31579
                  57            0.975917             2.28502
                  58            0.968583             2.25448
                  59            0.960294             2.22418
                  60            0.951057             2.19415
                  61            0.940881             2.16443
                  62            0.929776             2.13504
                  63            0.917755             2.10602
                  64            0.904827             2.07739
                  65            0.891007             2.04918
                  66            0.876307             2.02141
                  67            0.860742             1.99413
                  68            0.844328             1.96734
                  69            0.827081             1.94108
                  70            0.809017             1.91538
                  71            0.790155             1.89026
                  72            0.770513             1.86574
                  73            0.750111             1.84186
                  74            0.728969             1.81862
                  75            0.707107             1.79606
                  76            0.684547              1.7742
                  77            0.661312             1.75306
                  78            0.637424             1.73265
                  79            0.612907             1.71301
                  80            0.587785             1.69415
                  81            0.562083             1.67609
                  82            0.535827             1.65884
                  83            0.509041             1.64243
                  84            0.481754             1.62686
                  85             0.45399             1.61216
                  86            0.425779             1.59834
                  87            0.397148             1.58541
                  88            0.368125             1.57339
                  89            0.338738             1.56229
                  90            0.309017             1.55211
                  91            0.278991             1.54287
                  92             0.24869             1.53458
                  93            0.218143             1.52725
                  94            0.187381             1.52088
                  95            0.156434             1.51548
                  96            0.125333             1.51105
                  97           0.0941083             1.50761
                  98           0.0627905             1.50514
                  99                   0             1.50317
