            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -8.52624
                   1            0.203666             -8.5121
                   2            0.403441            -8.47003
                   3            0.595636            -8.40118
                   4             0.77682             -8.3071
                   5            0.943861            -8.18972
                   6             1.09393             -8.0513
                   7             1.22451            -7.89437
                   8             1.33347            -7.72172
                   9             1.41935             -7.5365
                  10             1.48168             -7.3421
                  11              1.5211            -7.14178
                  12             1.53903            -6.93841
                  13             1.53737            -6.73426
                  14              1.5186            -6.53097
                  15             1.48642            -6.32937
                  16             1.44655            -6.12914
                  17             1.40661            -5.92893
                  18             1.37456            -5.72731
                  19             1.35605            -5.52399
                  20             1.35299            -5.31985
                  21             1.36447            -5.11602
                  22             1.38864             -4.9133
                  23             1.42372            -4.71218
                  24             1.46837            -4.51296
                  25             1.52165            -4.31588
                  26             1.58298            -4.12116
                  27             1.65198            -3.92902
                  28             1.72848            -3.73973
                  29             1.81237            -3.55361
                  30             1.90364            -3.37099
                  31             2.00226            -3.19223
                  32             2.10825            -3.01774
                  33             2.22158            -2.84794
                  34             2.34223            -2.68324
                  35              2.4701            -2.52409
                  36             2.60507            -2.37091
                  37             2.74695            -2.22411
                  38             2.89548            -2.08404
                  39             3.05033            -1.95101
                  40             3.21114            -1.82523
                  41             3.37745            -1.70682
                  42              3.5488            -1.59583
                  43             3.72468            -1.49217
                  44              3.9046            -1.39568
                  45             4.08807            -1.30613
                  46             4.27462             -1.2232
                  47             4.46384            -1.14654
                  48             4.65534            -1.07576
                  49             4.84877            -1.01048
                  50             5.04385           -0.950274
                  51             5.24031           -0.894761
                  52             5.43794           -0.843559
                  53             5.63656           -0.796309
                  54               5.836           -0.752674
                  55             6.03613           -0.712345
                  56             6.23685           -0.675036
                  57             6.43806           -0.640485
                  58             6.63969           -0.608456
                  59             6.84167           -0.578732
                  60             7.04395           -0.551118
                  61             7.24648           -0.525437
                  62             7.44923           -0.501529
                  63             7.65217           -0.479249
                  64             7.85527           -0.458465
                  65              8.0585           -0.439061
                  66             8.26185           -0.420928
                  67              8.4653           -0.403969
                  68             8.66884           -0.388097
                  69             8.87245           -0.373231
                  70             9.07613           -0.359299
                  71             9.27987           -0.346236
                  72             9.48366           -0.333982
                  73             9.68749           -0.322482
                  74             9.89136           -0.311686
                  75             10.0953            -0.30155
                  76             10.2992           -0.292033
                  77             10.5032           -0.283098
                  78             10.7071           -0.274709
                  79             10.9111           -0.266837
                  80             11.1152           -0.259454
                  81             11.3192           -0.252533
                  82             11.5233           -0.246053
                  83             11.7273           -0.239993
                  84             11.9314           -0.234334
                  85             12.1355           -0.229059
                  86             12.3396           -0.224154
                  87             12.5437           -0.219618
                  88             12.7478           -0.215446
                  89             12.9519           -0.211619
                  90             13.1561           -0.208124
                  91             13.3602           -0.204959
                  92             13.5643           -0.202126
                  93             13.7685           -0.199638
                  94             13.9726           -0.197505
                  95             14.1768           -0.195764
                  96             14.3809           -0.194453
                  97             14.5851           -0.193676
                  98             14.7892           -0.193567
                  99             14.9934           -0.194684
