            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -24.3431
                   1            0.362249            -24.2935
                   2             0.69887            -24.1508
                   3            0.988346            -23.9274
                   4             1.21135            -23.6376
                   5             1.34818            -23.2986
                   6             1.39495             -22.936
                   7             1.36209            -22.5718
                   8             1.26658            -22.2189
                   9             1.12267            -21.8827
                  10            0.951593            -21.5596
                  11            0.779655            -21.2369
                  12            0.631334            -20.9027
                  13            0.521894            -20.5538
                  14            0.452465            -20.1947
                  15            0.412714            -19.8313
                  16            0.390504            -19.4663
                  17             0.37778            -19.1009
                  18              0.3708            -18.7353
                  19            0.367882            -18.3696
                  20            0.367546             -18.004
                  21            0.368201            -17.6384
                  22             0.36863            -17.2727
                  23            0.368348            -16.9071
                  24             0.36755            -16.5414
                  25            0.366768            -16.1758
                  26            0.366534            -15.8101
                  27            0.367201            -15.4445
                  28            0.368917            -15.0788
                  29            0.371704            -14.7132
                  30             0.37553            -14.3476
                  31            0.380363             -13.982
                  32            0.386196            -13.6164
                  33            0.393049            -13.2508
                  34            0.400963            -12.8852
                  35                0.41            -12.5197
                  36            0.420239            -12.1542
                  37            0.431775            -11.7887
                  38             0.44472            -11.4233
                  39            0.459207            -11.0579
                  40            0.475389            -10.6926
                  41            0.493445            -10.3274
                  42            0.513583            -9.96235
                  43            0.536043            -9.59739
                  44            0.561104            -9.23261
                  45            0.589091            -8.86803
                  46            0.620377            -8.50373
                  47            0.655396            -8.13976
                  48             0.69465            -7.77623
                  49            0.738716            -7.41324
                  50             0.78826            -7.05097
                  51            0.844045             -6.6896
                  52             0.90694            -6.32941
                  53            0.977929            -5.97072
                  54             1.05811            -5.61397
                  55             1.14871            -5.25972
                  56             1.25105            -4.90869
                  57             1.36652            -4.56175
                  58             1.49658            -4.22002
                  59             1.64267            -3.88483
                  60             1.80616            -3.55777
                  61             1.98826            -3.24069
                  62             2.18994             -2.9357
                  63              2.4118            -2.64505
                  64             2.65399            -2.37112
                  65             2.91607            -2.11615
                  66             3.19692            -1.88201
                  67             3.49481            -1.66998
                  68              3.8075            -1.48045
                  69             4.13252            -1.31295
                  70             4.46744            -1.16623
                  71             4.81005             -1.0385
                  72              5.1585           -0.927688
                  73             5.51132           -0.831674
                  74             5.86737           -0.748446
                  75              6.2258           -0.676181
                  76               6.586           -0.613286
                  77              6.9475           -0.558392
                  78             7.30998           -0.510339
                  79             7.67318            -0.46815
                  80             8.03694           -0.431003
                  81             8.40111           -0.398213
                  82              8.7656           -0.369201
                  83             9.13035           -0.343485
                  84             9.49528           -0.320653
                  85             9.86036           -0.300371
                  86             10.2256           -0.282337
                  87             10.5909           -0.266326
                  88             10.9562           -0.252108
                  89             11.3217           -0.239542
                  90             11.6871           -0.228454
                  91             12.0527           -0.218759
                  92             12.4182            -0.21033
                  93             12.7838           -0.203212
                  94             13.1494            -0.19722
                  95              13.515           -0.192461
                  96             13.8806           -0.188806
                  97             14.2463           -0.186642
                  98             14.6119           -0.186056
                  99             14.9776           -0.188734
