            Interval              Radial            Vertical
                   0                   0            -2.73674
                   0                   0            -2.73674
                   1           0.0314108            -2.73724
                   2           0.0627905            -2.73872
                   3           0.0941083            -2.74118
                   4            0.125333            -2.74463
                   5            0.156434            -2.74905
                   6            0.187381            -2.75446
                   7            0.218143            -2.76083
                   8             0.24869            -2.76816
                   9            0.278991            -2.77645
                  10            0.309017            -2.78569
                  11            0.338738            -2.79586
                  12            0.368125            -2.80697
                  13            0.397148            -2.81899
                  14            0.425779            -2.83192
                  15             0.45399            -2.84574
                  16            0.481754            -2.86044
                  17            0.509041              -2.876
                  18            0.535827            -2.89242
                  19            0.562083            -2.90966
                  20            0.587785            -2.92773
                  21            0.612907            -2.94659
                  22            0.637424            -2.96623
                  23            0.661312            -2.98663
                  24            0.684547            -3.00777
                  25            0.707107            -3.02964
                  26            0.728969             -3.0522
                  27            0.750111            -3.07543
                  28            0.770513            -3.09932
                  29            0.790155            -3.12384
                  30            0.809017            -3.14896
                  31            0.827081            -3.17466
                  32            0.844328            -3.20092
                  33            0.860742             -3.2277
                  34            0.876307            -3.25499
                  35            0.891007            -3.28275
                  36            0.904827            -3.31096
                  37            0.917755             -3.3396
                  38            0.929776            -3.36862
                  39            0.940881            -3.39801
                  40            0.951057            -3.42773
                  41            0.960294            -3.45775
                  42            0.968583            -3.48805
                  43            0.975917             -3.5186
                  44            0.982287            -3.54936
                  45            0.987688            -3.58031
                  46            0.992115            -3.61141
                  47            0.995562            -3.64263
                  48            0.998027            -3.67395
                  49            0.999507            -3.70533
                  50                   1            -3.73674
                  51            0.999507            -3.76815
                  52            0.998027            -3.79953
                  53            0.995562            -3.83085
                  54            0.992115            -3.86208
                  55            0.987688            -3.89318
                  56            0.982287            -3.92412
                  57            0.975917            -3.95489
                  58            0.968583            -3.98543
                  59            0.960294            -4.01573
                  60            0.951057            -4.04576
                  61            0.940881            -4.07548
                  62            0.929776            -4.10487
                  63            0.917755            -4.13389
                  64            0.904827            -4.16252
                  65            0.891007            -4.19073
                  66            0.876307             -4.2185
                  67            0.860742            -4.24578
                  68            0.844328            -4.27257
                  69            0.827081            -4.29883
                  70            0.809017            -4.32453
                  71            0.790155            -4.34965
                  72            0.770513            -4.37417
                  73            0.750111            -4.39805
                  74            0.728969            -4.42129
                  75            0.707107            -4.44385
                  76            0.684547            -4.46571
                  77            0.661312            -4.48685
                  78            0.637424            -4.50726
                  79            0.612907             -4.5269
                  80            0.587785            -4.54576
                  81            0.562083            -4.56382
                  82            0.535827            -4.58107
                  83            0.509041            -4.59749
                  84            0.481754            -4.61305
                  85             0.45399            -4.62775
                  86            0.425779            -4.64157
                  87            0.397148             -4.6545
                  88            0.368125            -4.66652
                  89            0.338738            -4.67762
                  90            0.309017             -4.6878
                  91            0.278991            -4.69704
                  92             0.24869            -4.70533
                  93            0.218143            -4.71266
                  94            0.187381            -4.71903
                  95            0.156434            -4.72443
                  96            0.125333            -4.72886
                  97           0.0941083            -4.73231
                  98           0.0627905            -4.73477
                  99                   0            -4.73674
