            Interval              Radial            Vertical
                   0                   0             1.83538
                   0                   0             1.83538
                   1           0.0314108             1.83489
                   2           0.0627905             1.83341
                   3           0.0941083             1.83095
                   4            0.125333              1.8275
                   5            0.156434             1.82307
                   6            0.187381             1.81767
                   7            0.218143              1.8113
                   8             0.24869             1.80397
                   9            0.278991             1.79568
                  10            0.309017             1.78644
                  11            0.338738             1.77627
                  12            0.368125             1.76516
                  13            0.397148             1.75314
                  14            0.425779             1.74021
                  15             0.45399             1.72639
                  16            0.481754             1.71169
                  17            0.509041             1.69613
                  18            0.535827             1.67971
                  19            0.562083             1.66246
                  20            0.587785              1.6444
                  21            0.612907             1.62554
                  22            0.637424              1.6059
                  23            0.661312              1.5855
                  24            0.684547             1.56435
                  25            0.707107             1.54249
                  26            0.728969             1.51993
                  27            0.750111              1.4967
                  28            0.770513             1.47281
                  29            0.790155             1.44829
                  30            0.809017             1.42317
                  31            0.827081             1.39747
                  32            0.844328             1.37121
                  33            0.860742             1.34443
                  34            0.876307             1.31714
                  35            0.891007             1.28937
                  36            0.904827             1.26116
                  37            0.917755             1.23253
                  38            0.929776             1.20351
                  39            0.940881             1.17412
                  40            0.951057              1.1444
                  41            0.960294             1.11438
                  42            0.968583             1.08407
                  43            0.975917             1.05353
                  44            0.982287             1.02277
                  45            0.987688            0.991819
                  46            0.992115            0.960718
                  47            0.995562            0.929493
                  48            0.998027            0.898175
                  49            0.999507            0.866795
                  50                   1            0.835384
                  51            0.999507            0.803974
                  52            0.998027            0.772594
                  53            0.995562            0.741276
                  54            0.992115            0.710051
                  55            0.987688             0.67895
                  56            0.982287            0.648003
                  57            0.975917            0.617241
                  58            0.968583            0.586694
                  59            0.960294            0.556393
                  60            0.951057            0.526367
                  61            0.940881            0.496646
                  62            0.929776             0.46726
                  63            0.917755            0.438236
                  64            0.904827            0.409605
                  65            0.891007            0.381394
                  66            0.876307            0.353631
                  67            0.860742            0.326343
                  68            0.844328            0.299558
                  69            0.827081            0.273301
                  70            0.809017            0.247599
                  71            0.790155            0.222477
                  72            0.770513             0.19796
                  73            0.750111            0.174072
                  74            0.728969            0.150837
                  75            0.707107            0.128278
                  76            0.684547            0.106416
                  77            0.661312           0.0852732
                  78            0.637424           0.0648711
                  79            0.612907           0.0452293
                  80            0.587785           0.0263673
                  81            0.562083          0.00830373
                  82            0.535827         -0.00894362
                  83            0.509041          -0.0253577
                  84            0.481754          -0.0409224
                  85             0.45399          -0.0556222
                  86            0.425779          -0.0694427
                  87            0.397148          -0.0823703
                  88            0.368125          -0.0943922
                  89            0.338738           -0.105496
                  90            0.309017           -0.115672
                  91            0.278991           -0.124909
                  92             0.24869           -0.133199
                  93            0.218143           -0.140532
                  94            0.187381           -0.146903
                  95            0.156434           -0.152304
                  96            0.125333            -0.15673
                  97           0.0941083           -0.160178
                  98           0.0627905           -0.162642
                  99                   0           -0.164616
