            Interval              Radial            Vertical
                   0                   0            -2.09811
                   0                   0            -2.09811
                   1           0.0314108             -2.0986
                   2           0.0627905            -2.10008
                   3           0.0941083            -2.10255
                   4            0.125333            -2.10599
                   5            0.156434            -2.11042
                   6            0.187381            -2.11582
                   7            0.218143            -2.12219
                   8             0.24869            -2.12953
                   9            0.278991            -2.13781
                  10            0.309017            -2.14705
                  11            0.338738            -2.15723
                  12            0.368125            -2.16833
                  13            0.397148            -2.18035
                  14            0.425779            -2.19328
                  15             0.45399             -2.2071
                  16            0.481754             -2.2218
                  17            0.509041            -2.23737
                  18            0.535827            -2.25378
                  19            0.562083            -2.27103
                  20            0.587785            -2.28909
                  21            0.612907            -2.30795
                  22            0.637424             -2.3276
                  23            0.661312              -2.348
                  24            0.684547            -2.36914
                  25            0.707107              -2.391
                  26            0.728969            -2.41356
                  27            0.750111             -2.4368
                  28            0.770513            -2.46068
                  29            0.790155             -2.4852
                  30            0.809017            -2.51032
                  31            0.827081            -2.53603
                  32            0.844328            -2.56228
                  33            0.860742            -2.58907
                  34            0.876307            -2.61635
                  35            0.891007            -2.64412
                  36            0.904827            -2.67233
                  37            0.917755            -2.70096
                  38            0.929776            -2.72998
                  39            0.940881            -2.75937
                  40            0.951057            -2.78909
                  41            0.960294            -2.81912
                  42            0.968583            -2.84942
                  43            0.975917            -2.87997
                  44            0.982287            -2.91073
                  45            0.987688            -2.94167
                  46            0.992115            -2.97278
                  47            0.995562              -3.004
                  48            0.998027            -3.03532
                  49            0.999507             -3.0667
                  50                   1            -3.09811
                  51            0.999507            -3.12952
                  52            0.998027             -3.1609
                  53            0.995562            -3.19222
                  54            0.992115            -3.22344
                  55            0.987688            -3.25454
                  56            0.982287            -3.28549
                  57            0.975917            -3.31625
                  58            0.968583             -3.3468
                  59            0.960294             -3.3771
                  60            0.951057            -3.40713
                  61            0.940881            -3.43685
                  62            0.929776            -3.46623
                  63            0.917755            -3.49526
                  64            0.904827            -3.52389
                  65            0.891007             -3.5521
                  66            0.876307            -3.57986
                  67            0.860742            -3.60715
                  68            0.844328            -3.63394
                  69            0.827081            -3.66019
                  70            0.809017            -3.68589
                  71            0.790155            -3.71102
                  72            0.770513            -3.73553
                  73            0.750111            -3.75942
                  74            0.728969            -3.78266
                  75            0.707107            -3.80522
                  76            0.684547            -3.82708
                  77            0.661312            -3.84822
                  78            0.637424            -3.86862
                  79            0.612907            -3.88826
                  80            0.587785            -3.90713
                  81            0.562083            -3.92519
                  82            0.535827            -3.94244
                  83            0.509041            -3.95885
                  84            0.481754            -3.97442
                  85             0.45399            -3.98912
                  86            0.425779            -4.00294
                  87            0.397148            -4.01586
                  88            0.368125            -4.02789
                  89            0.338738            -4.03899
                  90            0.309017            -4.04917
                  91            0.278991             -4.0584
                  92             0.24869            -4.06669
                  93            0.218143            -4.07403
                  94            0.187381             -4.0804
                  95            0.156434             -4.0858
                  96            0.125333            -4.09022
                  97           0.0941083            -4.09367
                  98           0.0627905            -4.09614
                  99                   0            -4.09811
