            Interval              Radial            Vertical
                   0                   0            0.760153
                   0                   0            0.760153
                   1           0.0314108             0.75966
                   2           0.0627905             0.75818
                   3           0.0941083            0.755715
                   4            0.125333            0.752268
                   5            0.156434            0.747842
                   6            0.187381            0.742441
                   7            0.218143             0.73607
                   8             0.24869            0.728737
                   9            0.278991            0.720447
                  10            0.309017             0.71121
                  11            0.338738            0.701034
                  12            0.368125             0.68993
                  13            0.397148            0.677908
                  14            0.425779            0.664981
                  15             0.45399             0.65116
                  16            0.481754             0.63646
                  17            0.509041            0.620896
                  18            0.535827            0.604481
                  19            0.562083            0.587234
                  20            0.587785             0.56917
                  21            0.612907            0.550309
                  22            0.637424            0.530667
                  23            0.661312            0.510265
                  24            0.684547            0.489122
                  25            0.707107             0.46726
                  26            0.728969            0.444701
                  27            0.750111            0.421465
                  28            0.770513            0.397577
                  29            0.790155            0.373061
                  30            0.809017            0.347939
                  31            0.827081            0.322237
                  32            0.844328             0.29598
                  33            0.860742            0.269195
                  34            0.876307            0.241907
                  35            0.891007            0.214144
                  36            0.904827            0.185933
                  37            0.917755            0.157301
                  38            0.929776            0.128278
                  39            0.940881           0.0988914
                  40            0.951057           0.0691705
                  41            0.960294           0.0391446
                  42            0.968583          0.00884338
                  43            0.975917          -0.0217033
                  44            0.982287          -0.0524652
                  45            0.987688           -0.083412
                  46            0.992115           -0.114513
                  47            0.995562           -0.145738
                  48            0.998027           -0.177056
                  49            0.999507           -0.208436
                  50                   1           -0.239847
                  51            0.999507           -0.271257
                  52            0.998027           -0.302637
                  53            0.995562           -0.333955
                  54            0.992115            -0.36518
                  55            0.987688           -0.396281
                  56            0.982287           -0.427228
                  57            0.975917            -0.45799
                  58            0.968583           -0.488536
                  59            0.960294           -0.518838
                  60            0.951057           -0.548863
                  61            0.940881           -0.578584
                  62            0.929776           -0.607971
                  63            0.917755           -0.636994
                  64            0.904827           -0.665626
                  65            0.891007           -0.693837
                  66            0.876307             -0.7216
                  67            0.860742           -0.748888
                  68            0.844328           -0.775673
                  69            0.827081            -0.80193
                  70            0.809017           -0.827632
                  71            0.790155           -0.852754
                  72            0.770513            -0.87727
                  73            0.750111           -0.901158
                  74            0.728969           -0.924394
                  75            0.707107           -0.946953
                  76            0.684547           -0.968815
                  77            0.661312           -0.989958
                  78            0.637424            -1.01036
                  79            0.612907               -1.03
                  80            0.587785            -1.04886
                  81            0.562083            -1.06693
                  82            0.535827            -1.08417
                  83            0.509041            -1.10059
                  84            0.481754            -1.11615
                  85             0.45399            -1.13085
                  86            0.425779            -1.14467
                  87            0.397148             -1.1576
                  88            0.368125            -1.16962
                  89            0.338738            -1.18073
                  90            0.309017             -1.1909
                  91            0.278991            -1.20014
                  92             0.24869            -1.20843
                  93            0.218143            -1.21576
                  94            0.187381            -1.22213
                  95            0.156434            -1.22753
                  96            0.125333            -1.23196
                  97           0.0941083            -1.23541
                  98           0.0627905            -1.23787
                  99                   0            -1.23985
