            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -12.6881
                   1            0.234393            -12.6677
                   2            0.461849            -12.6076
                   3            0.675982            -12.5101
                   4            0.870973            -12.3784
                   5             1.04163            -12.2164
                   6             1.18379             -12.029
                   7             1.29452            -11.8214
                   8              1.3713             -11.599
                   9             1.41218            -11.3673
                  10             1.41782            -11.1321
                  11             1.39272            -10.8981
                  12             1.34327            -10.6681
                  13             1.27543            -10.4428
                  14             1.19648            -10.2212
                  15             1.11738            -9.99963
                  16             1.04983            -9.77425
                  17             1.00029            -9.54425
                  18            0.968584            -9.31112
                  19            0.951706            -9.07645
                  20            0.946537            -8.84123
                  21             0.95054            -8.60598
                  22            0.961854            -8.37098
                  23            0.979245            -8.13634
                  24             1.00197            -7.90217
                  25             1.02965            -7.66852
                  26             1.06211             -7.4355
                  27             1.09935            -7.20319
                  28             1.14143             -6.9717
                  29             1.18851            -6.74118
                  30             1.24078            -6.51179
                  31             1.29847            -6.28369
                  32             1.36183            -6.05711
                  33             1.43114            -5.83227
                  34             1.50668            -5.60945
                  35             1.58875            -5.38895
                  36             1.67763            -5.17111
                  37              1.7736            -4.95629
                  38              1.8769            -4.74491
                  39             1.98777            -4.53739
                  40             2.10638             -4.3342
                  41             2.23289            -4.13583
                  42             2.36738            -3.94278
                  43             2.50986            -3.75555
                  44             2.66029            -3.57465
                  45             2.81853            -3.40053
                  46             2.98434            -3.23362
                  47             3.15744            -3.07426
                  48             3.33742            -2.92273
                  49             3.52384            -2.77919
                  50             3.71619             -2.6437
                  51             3.91392            -2.51621
                  52             4.11651            -2.39657
                  53             4.32341            -2.28454
                  54              4.5341            -2.17983
                  55              4.7481            -2.08207
                  56             4.96498            -1.99086
                  57             5.18434            -1.90579
                  58             5.40584            -1.82645
                  59             5.62916            -1.75241
                  60             5.85405            -1.68329
                  61             6.08029             -1.6187
                  62             6.30768            -1.55828
                  63             6.53605            -1.50171
                  64             6.76528            -1.44869
                  65             6.99523            -1.39892
                  66             7.22581            -1.35216
                  67             7.45694            -1.30816
                  68             7.68854            -1.26672
                  69             7.92055            -1.22764
                  70             8.15291            -1.19074
                  71             8.38559            -1.15586
                  72             8.61854            -1.12285
                  73             8.85173            -1.09157
                  74             9.08513            -1.06191
                  75             9.31872            -1.03376
                  76             9.55247              -1.007
                  77             9.78636           -0.981549
                  78             10.0204           -0.957319
                  79             10.2545           -0.934232
                  80             10.4888           -0.912217
                  81             10.7231           -0.891206
                  82             10.9575            -0.87114
                  83              11.192           -0.851962
                  84             11.4266           -0.833621
                  85             11.6612           -0.816069
                  86             11.8959           -0.799265
                  87             12.1306           -0.783165
                  88             12.3654           -0.767737
                  89             12.6002           -0.752956
                  90              12.835           -0.738783
                  91             13.0699           -0.725178
                  92             13.3048           -0.712114
                  93             13.5398            -0.69957
                  94             13.7748           -0.687529
                  95             14.0097           -0.675982
                  96             14.2448           -0.664919
                  97             14.4798            -0.65436
                  98             14.7149            -0.64432
                  99               14.95           -0.634965
