            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -12.5417
                   1            0.233002            -12.5215
                   2            0.459184            -12.4621
                   3            0.672257            -12.3657
                   4            0.866483            -12.2354
                   5             1.03674             -12.075
                   6             1.17894            -11.8894
                   7             1.29011            -11.6836
                   8             1.36774             -11.463
                   9             1.40985             -11.233
                  10             1.41702            -10.9992
                  11             1.39364            -10.7665
                  12             1.34596            -10.5375
                  13              1.2798            -10.3132
                  14              1.2022            -10.0926
                  15             1.12381            -9.87225
                  16             1.05639            -9.64831
                  17             1.00676            -9.41977
                  18            0.975049            -9.18806
                  19            0.958325            -8.95478
                  20            0.953464            -8.72096
                  21            0.957918            -8.48713
                  22             0.96982            -8.25357
                  23            0.987924             -8.0204
                  24             1.01148            -7.78772
                  25              1.0401             -7.5556
                  26             1.07363            -7.32415
                  27             1.11204            -7.09345
                  28             1.15543            -6.86364
                  29             1.20393            -6.63486
                  30             1.25775            -6.40726
                  31             1.31712            -6.18105
                  32             1.38229            -5.95644
                  33             1.45353            -5.73369
                  34             1.53113            -5.51307
                  35             1.61538             -5.2949
                  36             1.70653            -5.07952
                  37             1.80486            -4.86733
                  38              1.9106            -4.65873
                  39             2.02395            -4.45416
                  40             2.14507             -4.2541
                  41             2.27407            -4.05902
                  42             2.41101            -3.86943
                  43             2.55585            -3.68581
                  44             2.70851            -3.50864
                  45             2.86882            -3.33835
                  46              3.0365            -3.17533
                  47             3.21123            -3.01987
                  48             3.39258             -2.8722
                  49              3.5801            -2.73244
                  50             3.77327             -2.6006
                  51             3.97156             -2.4766
                  52             4.17444            -2.36026
                  53             4.38139            -2.25132
                  54             4.59192            -2.14948
                  55             4.80557            -2.05436
                  56             5.02194            -1.96558
                  57             5.24064            -1.88273
                  58             5.46136             -1.8054
                  59              5.6838            -1.73319
                  60             5.90773            -1.66572
                  61             6.13293            -1.60263
                  62             6.35922            -1.54357
                  63             6.58645            -1.48822
                  64             6.81448             -1.4363
                  65             7.04321            -1.38754
                  66             7.27254            -1.34169
                  67              7.5024            -1.29852
                  68              7.7327            -1.25783
                  69              7.9634            -1.21944
                  70             8.19444            -1.18316
                  71             8.42578            -1.14885
                  72             8.65738            -1.11636
                  73             8.88921            -1.08556
                  74             9.12125            -1.05633
                  75             9.35347            -1.02858
                  76             9.58585            -1.00219
                  77             9.81837           -0.977073
                  78              10.051           -0.953154
                  79             10.2838           -0.930354
                  80             10.5166           -0.908602
                  81             10.7496           -0.887835
                  82             10.9826           -0.867994
                  83             11.2157           -0.849024
                  84             11.4489           -0.830875
                  85             11.6821           -0.813501
                  86             11.9154           -0.796861
                  87             12.1487           -0.780911
                  88             12.3821           -0.765624
                  89             12.6155           -0.750976
                  90             12.8489           -0.736924
                  91             13.0824           -0.723429
                  92             13.3159           -0.710462
                  93             13.5495           -0.698003
                  94              13.783           -0.686036
                  95             14.0166           -0.674552
                  96             14.2502           -0.663544
                  97             14.4839           -0.653032
                  98             14.7175           -0.643031
                  99             14.9512           -0.633713
