            Interval              Radial            Vertical
                   0                   0            0.432502
                   0                   0            0.432502
                   1           0.0314108            0.432008
                   2           0.0627905            0.430528
                   3           0.0941083            0.428064
                   4            0.125333            0.424616
                   5            0.156434             0.42019
                   6            0.187381            0.414789
                   7            0.218143            0.408418
                   8             0.24869            0.401085
                   9            0.278991            0.392795
                  10            0.309017            0.383558
                  11            0.338738            0.373382
                  12            0.368125            0.362278
                  13            0.397148            0.350256
                  14            0.425779            0.337329
                  15             0.45399            0.323508
                  16            0.481754            0.308808
                  17            0.509041            0.293244
                  18            0.535827             0.27683
                  19            0.562083            0.259582
                  20            0.587785            0.241519
                  21            0.612907            0.222657
                  22            0.637424            0.203015
                  23            0.661312            0.182613
                  24            0.684547             0.16147
                  25            0.707107            0.139608
                  26            0.728969            0.117049
                  27            0.750111           0.0938135
                  28            0.770513           0.0699256
                  29            0.790155           0.0454087
                  30            0.809017           0.0202869
                  31            0.827081           -0.005415
                  32            0.844328          -0.0316716
                  33            0.860742           -0.058457
                  34            0.876307          -0.0857447
                  35            0.891007           -0.113508
                  36            0.904827           -0.141719
                  37            0.917755            -0.17035
                  38            0.929776           -0.199374
                  39            0.940881            -0.22876
                  40            0.951057           -0.258481
                  41            0.960294           -0.288507
                  42            0.968583           -0.318808
                  43            0.975917           -0.349355
                  44            0.982287           -0.380117
                  45            0.987688           -0.411064
                  46            0.992115           -0.442165
                  47            0.995562            -0.47339
                  48            0.998027           -0.504708
                  49            0.999507           -0.536088
                  50                   1           -0.567498
                  51            0.999507           -0.598909
                  52            0.998027           -0.630289
                  53            0.995562           -0.661607
                  54            0.992115           -0.692832
                  55            0.987688           -0.723933
                  56            0.982287            -0.75488
                  57            0.975917           -0.785642
                  58            0.968583           -0.816188
                  59            0.960294           -0.846489
                  60            0.951057           -0.876515
                  61            0.940881           -0.906236
                  62            0.929776           -0.935623
                  63            0.917755           -0.964646
                  64            0.904827           -0.993278
                  65            0.891007            -1.02149
                  66            0.876307            -1.04925
                  67            0.860742            -1.07654
                  68            0.844328            -1.10333
                  69            0.827081            -1.12958
                  70            0.809017            -1.15528
                  71            0.790155            -1.18041
                  72            0.770513            -1.20492
                  73            0.750111            -1.22881
                  74            0.728969            -1.25205
                  75            0.707107            -1.27461
                  76            0.684547            -1.29647
                  77            0.661312            -1.31761
                  78            0.637424            -1.33801
                  79            0.612907            -1.35765
                  80            0.587785            -1.37652
                  81            0.562083            -1.39458
                  82            0.535827            -1.41183
                  83            0.509041            -1.42824
                  84            0.481754            -1.44381
                  85             0.45399             -1.4585
                  86            0.425779            -1.47233
                  87            0.397148            -1.48525
                  88            0.368125            -1.49727
                  89            0.338738            -1.50838
                  90            0.309017            -1.51855
                  91            0.278991            -1.52779
                  92             0.24869            -1.53608
                  93            0.218143            -1.54342
                  94            0.187381            -1.54979
                  95            0.156434            -1.55519
                  96            0.125333            -1.55961
                  97           0.0941083            -1.56306
                  98           0.0627905            -1.56553
                  99                   0             -1.5675
