            Interval              Radial            Vertical
                   0                   0             1.94921
                   0                   0             1.94921
                   1           0.0314108             1.94872
                   2           0.0627905             1.94724
                   3           0.0941083             1.94477
                   4            0.125333             1.94133
                   5            0.156434              1.9369
                   6            0.187381              1.9315
                   7            0.218143             1.92513
                   8             0.24869              1.9178
                   9            0.278991             1.90951
                  10            0.309017             1.90027
                  11            0.338738             1.89009
                  12            0.368125             1.87899
                  13            0.397148             1.86697
                  14            0.425779             1.85404
                  15             0.45399             1.84022
                  16            0.481754             1.82552
                  17            0.509041             1.80995
                  18            0.535827             1.79354
                  19            0.562083             1.77629
                  20            0.587785             1.75823
                  21            0.612907             1.73937
                  22            0.637424             1.71973
                  23            0.661312             1.69932
                  24            0.684547             1.67818
                  25            0.707107             1.65632
                  26            0.728969             1.63376
                  27            0.750111             1.61052
                  28            0.770513             1.58664
                  29            0.790155             1.56212
                  30            0.809017               1.537
                  31            0.827081              1.5113
                  32            0.844328             1.48504
                  33            0.860742             1.45825
                  34            0.876307             1.43097
                  35            0.891007              1.4032
                  36            0.904827             1.37499
                  37            0.917755             1.34636
                  38            0.929776             1.31734
                  39            0.940881             1.28795
                  40            0.951057             1.25823
                  41            0.960294              1.2282
                  42            0.968583              1.1979
                  43            0.975917             1.16736
                  44            0.982287             1.13659
                  45            0.987688             1.10565
                  46            0.992115             1.07455
                  47            0.995562             1.04332
                  48            0.998027               1.012
                  49            0.999507            0.980623
                  50                   1            0.949212
                  51            0.999507            0.917801
                  52            0.998027            0.886421
                  53            0.995562            0.855104
                  54            0.992115            0.823879
                  55            0.987688            0.792778
                  56            0.982287            0.761831
                  57            0.975917            0.731069
                  58            0.968583            0.700522
                  59            0.960294            0.670221
                  60            0.951057            0.640195
                  61            0.940881            0.610474
                  62            0.929776            0.581087
                  63            0.917755            0.552064
                  64            0.904827            0.523433
                  65            0.891007            0.495222
                  66            0.876307            0.467458
                  67            0.860742            0.440171
                  68            0.844328            0.413385
                  69            0.827081            0.387129
                  70            0.809017            0.361427
                  71            0.790155            0.336305
                  72            0.770513            0.311788
                  73            0.750111              0.2879
                  74            0.728969            0.264665
                  75            0.707107            0.242105
                  76            0.684547            0.220243
                  77            0.661312            0.199101
                  78            0.637424            0.178699
                  79            0.612907            0.159057
                  80            0.587785            0.140195
                  81            0.562083            0.122131
                  82            0.535827            0.104884
                  83            0.509041             0.08847
                  84            0.481754           0.0729053
                  85             0.45399           0.0582055
                  86            0.425779           0.0443849
                  87            0.397148           0.0314574
                  88            0.368125           0.0194355
                  89            0.338738          0.00833123
                  90            0.309017         -0.00184452
                  91            0.278991          -0.0110817
                  92             0.24869          -0.0193712
                  93            0.218143          -0.0267048
                  94            0.187381          -0.0330753
                  95            0.156434          -0.0384763
                  96            0.125333          -0.0429027
                  97           0.0941083            -0.04635
                  98           0.0627905          -0.0488147
                  99                   0           -0.050788
