            Interval              Radial            Vertical
                   0                   0            -10.7265
                   0                   0            -10.7265
                   1           0.0314108             -10.727
                   2           0.0627905            -10.7284
                   3           0.0941083            -10.7309
                   4            0.125333            -10.7344
                   5            0.156434            -10.7388
                   6            0.187381            -10.7442
                   7            0.218143            -10.7506
                   8             0.24869            -10.7579
                   9            0.278991            -10.7662
                  10            0.309017            -10.7754
                  11            0.338738            -10.7856
                  12            0.368125            -10.7967
                  13            0.397148            -10.8087
                  14            0.425779            -10.8216
                  15             0.45399            -10.8355
                  16            0.481754            -10.8502
                  17            0.509041            -10.8657
                  18            0.535827            -10.8821
                  19            0.562083            -10.8994
                  20            0.587785            -10.9175
                  21            0.612907            -10.9363
                  22            0.637424             -10.956
                  23            0.661312            -10.9764
                  24            0.684547            -10.9975
                  25            0.707107            -11.0194
                  26            0.728969            -11.0419
                  27            0.750111            -11.0652
                  28            0.770513             -11.089
                  29            0.790155            -11.1136
                  30            0.809017            -11.1387
                  31            0.827081            -11.1644
                  32            0.844328            -11.1906
                  33            0.860742            -11.2174
                  34            0.876307            -11.2447
                  35            0.891007            -11.2725
                  36            0.904827            -11.3007
                  37            0.917755            -11.3293
                  38            0.929776            -11.3583
                  39            0.940881            -11.3877
                  40            0.951057            -11.4175
                  41            0.960294            -11.4475
                  42            0.968583            -11.4778
                  43            0.975917            -11.5083
                  44            0.982287            -11.5391
                  45            0.987688              -11.57
                  46            0.992115            -11.6011
                  47            0.995562            -11.6324
                  48            0.998027            -11.6637
                  49            0.999507            -11.6951
                  50                   1            -11.7265
                  51            0.999507            -11.7579
                  52            0.998027            -11.7893
                  53            0.995562            -11.8206
                  54            0.992115            -11.8518
                  55            0.987688            -11.8829
                  56            0.982287            -11.9139
                  57            0.975917            -11.9446
                  58            0.968583            -11.9752
                  59            0.960294            -12.0055
                  60            0.951057            -12.0355
                  61            0.940881            -12.0652
                  62            0.929776            -12.0946
                  63            0.917755            -12.1236
                  64            0.904827            -12.1523
                  65            0.891007            -12.1805
                  66            0.876307            -12.2082
                  67            0.860742            -12.2355
                  68            0.844328            -12.2623
                  69            0.827081            -12.2886
                  70            0.809017            -12.3143
                  71            0.790155            -12.3394
                  72            0.770513            -12.3639
                  73            0.750111            -12.3878
                  74            0.728969             -12.411
                  75            0.707107            -12.4336
                  76            0.684547            -12.4554
                  77            0.661312            -12.4766
                  78            0.637424             -12.497
                  79            0.612907            -12.5166
                  80            0.587785            -12.5355
                  81            0.562083            -12.5536
                  82            0.535827            -12.5708
                  83            0.509041            -12.5872
                  84            0.481754            -12.6028
                  85             0.45399            -12.6175
                  86            0.425779            -12.6313
                  87            0.397148            -12.6442
                  88            0.368125            -12.6562
                  89            0.338738            -12.6674
                  90            0.309017            -12.6775
                  91            0.278991            -12.6868
                  92             0.24869            -12.6951
                  93            0.218143            -12.7024
                  94            0.187381            -12.7088
                  95            0.156434            -12.7142
                  96            0.125333            -12.7186
                  97           0.0941083             -12.722
                  98           0.0627905            -12.7245
                  99                   0            -12.7265
