            Interval              Radial            Vertical
                   0                   0            -6.53029
                   0                   0            -6.53029
                   1           0.0314108            -6.53079
                   2           0.0627905            -6.53227
                   3           0.0941083            -6.53473
                   4            0.125333            -6.53818
                   5            0.156434             -6.5426
                   6            0.187381            -6.54801
                   7            0.218143            -6.55438
                   8             0.24869            -6.56171
                   9            0.278991               -6.57
                  10            0.309017            -6.57924
                  11            0.338738            -6.58941
                  12            0.368125            -6.60052
                  13            0.397148            -6.61254
                  14            0.425779            -6.62547
                  15             0.45399            -6.63929
                  16            0.481754            -6.65399
                  17            0.509041            -6.66955
                  18            0.535827            -6.68597
                  19            0.562083            -6.70321
                  20            0.587785            -6.72128
                  21            0.612907            -6.74014
                  22            0.637424            -6.75978
                  23            0.661312            -6.78018
                  24            0.684547            -6.80132
                  25            0.707107            -6.82319
                  26            0.728969            -6.84575
                  27            0.750111            -6.86898
                  28            0.770513            -6.89287
                  29            0.790155            -6.91739
                  30            0.809017            -6.94251
                  31            0.827081            -6.96821
                  32            0.844328            -6.99447
                  33            0.860742            -7.02125
                  34            0.876307            -7.04854
                  35            0.891007             -7.0763
                  36            0.904827            -7.10451
                  37            0.917755            -7.13315
                  38            0.929776            -7.16217
                  39            0.940881            -7.19156
                  40            0.951057            -7.22128
                  41            0.960294             -7.2513
                  42            0.968583             -7.2816
                  43            0.975917            -7.31215
                  44            0.982287            -7.34291
                  45            0.987688            -7.37386
                  46            0.992115            -7.40496
                  47            0.995562            -7.43618
                  48            0.998027             -7.4675
                  49            0.999507            -7.49888
                  50                   1            -7.53029
                  51            0.999507             -7.5617
                  52            0.998027            -7.59308
                  53            0.995562             -7.6244
                  54            0.992115            -7.65563
                  55            0.987688            -7.68673
                  56            0.982287            -7.71767
                  57            0.975917            -7.74844
                  58            0.968583            -7.77898
                  59            0.960294            -7.80928
                  60            0.951057            -7.83931
                  61            0.940881            -7.86903
                  62            0.929776            -7.89842
                  63            0.917755            -7.92744
                  64            0.904827            -7.95607
                  65            0.891007            -7.98428
                  66            0.876307            -8.01205
                  67            0.860742            -8.03933
                  68            0.844328            -8.06612
                  69            0.827081            -8.09238
                  70            0.809017            -8.11808
                  71            0.790155             -8.1432
                  72            0.770513            -8.16772
                  73            0.750111             -8.1916
                  74            0.728969            -8.21484
                  75            0.707107             -8.2374
                  76            0.684547            -8.25926
                  77            0.661312             -8.2804
                  78            0.637424            -8.30081
                  79            0.612907            -8.32045
                  80            0.587785            -8.33931
                  81            0.562083            -8.35737
                  82            0.535827            -8.37462
                  83            0.509041            -8.39103
                  84            0.481754             -8.4066
                  85             0.45399             -8.4213
                  86            0.425779            -8.43512
                  87            0.397148            -8.44805
                  88            0.368125            -8.46007
                  89            0.338738            -8.47117
                  90            0.309017            -8.48135
                  91            0.278991            -8.49059
                  92             0.24869            -8.49888
                  93            0.218143            -8.50621
                  94            0.187381            -8.51258
                  95            0.156434            -8.51798
                  96            0.125333            -8.52241
                  97           0.0941083            -8.52585
                  98           0.0627905            -8.52832
                  99                   0            -8.53029
