            Interval              Radial            Vertical
                   0                   0            0.623859
                   0                   0            0.623859
                   1           0.0314108            0.623365
                   2           0.0627905            0.621886
                   3           0.0941083            0.619421
                   4            0.125333            0.615974
                   5            0.156434            0.611547
                   6            0.187381            0.606146
                   7            0.218143            0.599776
                   8             0.24869            0.592442
                   9            0.278991            0.584153
                  10            0.309017            0.574915
                  11            0.338738             0.56474
                  12            0.368125            0.553635
                  13            0.397148            0.541613
                  14            0.425779            0.528686
                  15             0.45399            0.514865
                  16            0.481754            0.500166
                  17            0.509041            0.484601
                  18            0.535827            0.468187
                  19            0.562083            0.450939
                  20            0.587785            0.432876
                  21            0.612907            0.414014
                  22            0.637424            0.394372
                  23            0.661312             0.37397
                  24            0.684547            0.352827
                  25            0.707107            0.330966
                  26            0.728969            0.308406
                  27            0.750111            0.285171
                  28            0.770513            0.261283
                  29            0.790155            0.236766
                  30            0.809017            0.211644
                  31            0.827081            0.185942
                  32            0.844328            0.159686
                  33            0.860742              0.1329
                  34            0.876307            0.105613
                  35            0.891007           0.0778493
                  36            0.904827           0.0496381
                  37            0.917755           0.0210067
                  38            0.929776         -0.00801662
                  39            0.940881          -0.0374033
                  40            0.951057          -0.0671242
                  41            0.960294          -0.0971501
                  42            0.968583           -0.127451
                  43            0.975917           -0.157998
                  44            0.982287            -0.18876
                  45            0.987688           -0.219707
                  46            0.992115           -0.250808
                  47            0.995562           -0.282033
                  48            0.998027           -0.313351
                  49            0.999507            -0.34473
                  50                   1           -0.376141
                  51            0.999507           -0.407552
                  52            0.998027           -0.438932
                  53            0.995562           -0.470249
                  54            0.992115           -0.501474
                  55            0.987688           -0.532576
                  56            0.982287           -0.563522
                  57            0.975917           -0.594284
                  58            0.968583           -0.624831
                  59            0.960294           -0.655132
                  60            0.951057           -0.685158
                  61            0.940881           -0.714879
                  62            0.929776           -0.744266
                  63            0.917755           -0.773289
                  64            0.904827            -0.80192
                  65            0.891007           -0.830132
                  66            0.876307           -0.857895
                  67            0.860742           -0.885183
                  68            0.844328           -0.911968
                  69            0.827081           -0.938225
                  70            0.809017           -0.963926
                  71            0.790155           -0.989048
                  72            0.770513            -1.01357
                  73            0.750111            -1.03745
                  74            0.728969            -1.06069
                  75            0.707107            -1.08325
                  76            0.684547            -1.10511
                  77            0.661312            -1.12625
                  78            0.637424            -1.14665
                  79            0.612907             -1.1663
                  80            0.587785            -1.18516
                  81            0.562083            -1.20322
                  82            0.535827            -1.22047
                  83            0.509041            -1.23688
                  84            0.481754            -1.25245
                  85             0.45399            -1.26715
                  86            0.425779            -1.28097
                  87            0.397148             -1.2939
                  88            0.368125            -1.30592
                  89            0.338738            -1.31702
                  90            0.309017             -1.3272
                  91            0.278991            -1.33643
                  92             0.24869            -1.34472
                  93            0.218143            -1.35206
                  94            0.187381            -1.35843
                  95            0.156434            -1.36383
                  96            0.125333            -1.36826
                  97           0.0941083             -1.3717
                  98           0.0627905            -1.37417
                  99                   0            -1.37614
