            Interval              Radial            Vertical
                   0                   0            0.296865
                   0                   0            0.296865
                   1           0.0314108            0.296372
                   2           0.0627905            0.294892
                   3           0.0941083            0.292427
                   4            0.125333             0.28898
                   5            0.156434            0.284553
                   6            0.187381            0.279152
                   7            0.218143            0.272782
                   8             0.24869            0.265448
                   9            0.278991            0.257159
                  10            0.309017            0.247921
                  11            0.338738            0.237746
                  12            0.368125            0.226641
                  13            0.397148             0.21462
                  14            0.425779            0.201692
                  15             0.45399            0.187871
                  16            0.481754            0.173172
                  17            0.509041            0.157607
                  18            0.535827            0.141193
                  19            0.562083            0.123946
                  20            0.587785            0.105882
                  21            0.612907             0.08702
                  22            0.637424           0.0673782
                  23            0.661312            0.046976
                  24            0.684547           0.0258336
                  25            0.707107          0.00397174
                  26            0.728969          -0.0185879
                  27            0.750111          -0.0418232
                  28            0.770513          -0.0657111
                  29            0.790155           -0.090228
                  30            0.809017            -0.11535
                  31            0.827081           -0.141052
                  32            0.844328           -0.167308
                  33            0.860742           -0.194094
                  34            0.876307           -0.221381
                  35            0.891007           -0.249145
                  36            0.904827           -0.277356
                  37            0.917755           -0.305987
                  38            0.929776            -0.33501
                  39            0.940881           -0.364397
                  40            0.951057           -0.394118
                  41            0.960294           -0.424144
                  42            0.968583           -0.454445
                  43            0.975917           -0.484992
                  44            0.982287           -0.515754
                  45            0.987688           -0.546701
                  46            0.992115           -0.577802
                  47            0.995562           -0.609027
                  48            0.998027           -0.640345
                  49            0.999507           -0.671724
                  50                   1           -0.703135
                  51            0.999507           -0.734546
                  52            0.998027           -0.765926
                  53            0.995562           -0.797243
                  54            0.992115           -0.828468
                  55            0.987688            -0.85957
                  56            0.982287           -0.890516
                  57            0.975917           -0.921278
                  58            0.968583           -0.951825
                  59            0.960294           -0.982126
                  60            0.951057            -1.01215
                  61            0.940881            -1.04187
                  62            0.929776            -1.07126
                  63            0.917755            -1.10028
                  64            0.904827            -1.12891
                  65            0.891007            -1.15713
                  66            0.876307            -1.18489
                  67            0.860742            -1.21218
                  68            0.844328            -1.23896
                  69            0.827081            -1.26522
                  70            0.809017            -1.29092
                  71            0.790155            -1.31604
                  72            0.770513            -1.34056
                  73            0.750111            -1.36445
                  74            0.728969            -1.38768
                  75            0.707107            -1.41024
                  76            0.684547             -1.4321
                  77            0.661312            -1.45325
                  78            0.637424            -1.47365
                  79            0.612907            -1.49329
                  80            0.587785            -1.51215
                  81            0.562083            -1.53022
                  82            0.535827            -1.54746
                  83            0.509041            -1.56388
                  84            0.481754            -1.57944
                  85             0.45399            -1.59414
                  86            0.425779            -1.60796
                  87            0.397148            -1.62089
                  88            0.368125            -1.63291
                  89            0.338738            -1.64402
                  90            0.309017            -1.65419
                  91            0.278991            -1.66343
                  92             0.24869            -1.67172
                  93            0.218143            -1.67905
                  94            0.187381            -1.68542
                  95            0.156434            -1.69082
                  96            0.125333            -1.69525
                  97           0.0941083             -1.6987
                  98           0.0627905            -1.70116
                  99                   0            -1.70314
