            Interval              Radial            Vertical
                   0                   0             3.44708
                   0                   0             3.44708
                   1           0.0314108             3.44658
                   2           0.0627905              3.4451
                   3           0.0941083             3.44264
                   4            0.125333             3.43919
                   5            0.156434             3.43477
                   6            0.187381             3.42936
                   7            0.218143             3.42299
                   8             0.24869             3.41566
                   9            0.278991             3.40737
                  10            0.309017             3.39813
                  11            0.338738             3.38796
                  12            0.368125             3.37685
                  13            0.397148             3.36483
                  14            0.425779              3.3519
                  15             0.45399             3.33808
                  16            0.481754             3.32338
                  17            0.509041             3.30782
                  18            0.535827             3.29141
                  19            0.562083             3.27416
                  20            0.587785             3.25609
                  21            0.612907             3.23723
                  22            0.637424             3.21759
                  23            0.661312             3.19719
                  24            0.684547             3.17605
                  25            0.707107             3.15418
                  26            0.728969             3.13162
                  27            0.750111             3.10839
                  28            0.770513              3.0845
                  29            0.790155             3.05998
                  30            0.809017             3.03486
                  31            0.827081             3.00916
                  32            0.844328              2.9829
                  33            0.860742             2.95612
                  34            0.876307             2.92883
                  35            0.891007             2.90107
                  36            0.904827             2.87286
                  37            0.917755             2.84423
                  38            0.929776              2.8152
                  39            0.940881             2.78582
                  40            0.951057             2.75609
                  41            0.960294             2.72607
                  42            0.968583             2.69577
                  43            0.975917             2.66522
                  44            0.982287             2.63446
                  45            0.987688             2.60351
                  46            0.992115             2.57241
                  47            0.995562             2.54119
                  48            0.998027             2.50987
                  49            0.999507             2.47849
                  50                   1             2.44708
                  51            0.999507             2.41567
                  52            0.998027             2.38429
                  53            0.995562             2.35297
                  54            0.992115             2.32174
                  55            0.987688             2.29064
                  56            0.982287              2.2597
                  57            0.975917             2.22893
                  58            0.968583             2.19839
                  59            0.960294             2.16809
                  60            0.951057             2.13806
                  61            0.940881             2.10834
                  62            0.929776             2.07895
                  63            0.917755             2.04993
                  64            0.904827              2.0213
                  65            0.891007             1.99309
                  66            0.876307             1.96532
                  67            0.860742             1.93804
                  68            0.844328             1.91125
                  69            0.827081             1.88499
                  70            0.809017             1.85929
                  71            0.790155             1.83417
                  72            0.770513             1.80965
                  73            0.750111             1.78577
                  74            0.728969             1.76253
                  75            0.707107             1.73997
                  76            0.684547             1.71811
                  77            0.661312             1.69697
                  78            0.637424             1.67656
                  79            0.612907             1.65692
                  80            0.587785             1.63806
                  81            0.562083                1.62
                  82            0.535827             1.60275
                  83            0.509041             1.58634
                  84            0.481754             1.57077
                  85             0.45399             1.55607
                  86            0.425779             1.54225
                  87            0.397148             1.52932
                  88            0.368125              1.5173
                  89            0.338738              1.5062
                  90            0.309017             1.49602
                  91            0.278991             1.48678
                  92             0.24869             1.47849
                  93            0.218143             1.47116
                  94            0.187381             1.46479
                  95            0.156434             1.45939
                  96            0.125333             1.45496
                  97           0.0941083             1.45152
                  98           0.0627905             1.44905
                  99                   0             1.44708
