            Interval              Radial            Vertical
                   0                   0            -2.11982
                   0                   0            -2.11982
                   1           0.0314108            -2.12031
                   2           0.0627905            -2.12179
                   3           0.0941083            -2.12425
                   4            0.125333             -2.1277
                   5            0.156434            -2.13213
                   6            0.187381            -2.13753
                   7            0.218143             -2.1439
                   8             0.24869            -2.15123
                   9            0.278991            -2.15952
                  10            0.309017            -2.16876
                  11            0.338738            -2.17894
                  12            0.368125            -2.19004
                  13            0.397148            -2.20206
                  14            0.425779            -2.21499
                  15             0.45399            -2.22881
                  16            0.481754            -2.24351
                  17            0.509041            -2.25907
                  18            0.535827            -2.27549
                  19            0.562083            -2.29274
                  20            0.587785             -2.3108
                  21            0.612907            -2.32966
                  22            0.637424             -2.3493
                  23            0.661312            -2.36971
                  24            0.684547            -2.39085
                  25            0.707107            -2.41271
                  26            0.728969            -2.43527
                  27            0.750111             -2.4585
                  28            0.770513            -2.48239
                  29            0.790155            -2.50691
                  30            0.809017            -2.53203
                  31            0.827081            -2.55773
                  32            0.844328            -2.58399
                  33            0.860742            -2.61078
                  34            0.876307            -2.63806
                  35            0.891007            -2.66583
                  36            0.904827            -2.69404
                  37            0.917755            -2.72267
                  38            0.929776            -2.75169
                  39            0.940881            -2.78108
                  40            0.951057             -2.8108
                  41            0.960294            -2.84083
                  42            0.968583            -2.87113
                  43            0.975917            -2.90167
                  44            0.982287            -2.93244
                  45            0.987688            -2.96338
                  46            0.992115            -2.99448
                  47            0.995562            -3.02571
                  48            0.998027            -3.05703
                  49            0.999507            -3.08841
                  50                   1            -3.11982
                  51            0.999507            -3.15123
                  52            0.998027            -3.18261
                  53            0.995562            -3.21392
                  54            0.992115            -3.24515
                  55            0.987688            -3.27625
                  56            0.982287             -3.3072
                  57            0.975917            -3.33796
                  58            0.968583            -3.36851
                  59            0.960294            -3.39881
                  60            0.951057            -3.42883
                  61            0.940881            -3.45855
                  62            0.929776            -3.48794
                  63            0.917755            -3.51696
                  64            0.904827             -3.5456
                  65            0.891007            -3.57381
                  66            0.876307            -3.60157
                  67            0.860742            -3.62886
                  68            0.844328            -3.65564
                  69            0.827081             -3.6819
                  70            0.809017             -3.7076
                  71            0.790155            -3.73272
                  72            0.770513            -3.75724
                  73            0.750111            -3.78113
                  74            0.728969            -3.80436
                  75            0.707107            -3.82692
                  76            0.684547            -3.84879
                  77            0.661312            -3.86993
                  78            0.637424            -3.89033
                  79            0.612907            -3.90997
                  80            0.587785            -3.92883
                  81            0.562083             -3.9469
                  82            0.535827            -3.96414
                  83            0.509041            -3.98056
                  84            0.481754            -3.99612
                  85             0.45399            -4.01082
                  86            0.425779            -4.02464
                  87            0.397148            -4.03757
                  88            0.368125            -4.04959
                  89            0.338738             -4.0607
                  90            0.309017            -4.07087
                  91            0.278991            -4.08011
                  92             0.24869             -4.0884
                  93            0.218143            -4.09573
                  94            0.187381             -4.1021
                  95            0.156434             -4.1075
                  96            0.125333            -4.11193
                  97           0.0941083            -4.11538
                  98           0.0627905            -4.11784
                  99                   0            -4.11982
