            Interval              Radial            Vertical
                   0                   0             1.50755
                   0                   0             1.50755
                   1           0.0314108             1.50705
                   2           0.0627905             1.50557
                   3           0.0941083             1.50311
                   4            0.125333             1.49966
                   5            0.156434             1.49523
                   6            0.187381             1.48983
                   7            0.218143             1.48346
                   8             0.24869             1.47613
                   9            0.278991             1.46784
                  10            0.309017              1.4586
                  11            0.338738             1.44843
                  12            0.368125             1.43732
                  13            0.397148              1.4253
                  14            0.425779             1.41237
                  15             0.45399             1.39855
                  16            0.481754             1.38385
                  17            0.509041             1.36829
                  18            0.535827             1.35187
                  19            0.562083             1.33463
                  20            0.587785             1.31656
                  21            0.612907              1.2977
                  22            0.637424             1.27806
                  23            0.661312             1.25766
                  24            0.684547             1.23651
                  25            0.707107             1.21465
                  26            0.728969             1.19209
                  27            0.750111             1.16886
                  28            0.770513             1.14497
                  29            0.790155             1.12045
                  30            0.809017             1.09533
                  31            0.827081             1.06963
                  32            0.844328             1.04337
                  33            0.860742             1.01659
                  34            0.876307              0.9893
                  35            0.891007            0.961537
                  36            0.904827            0.933326
                  37            0.917755            0.904694
                  38            0.929776            0.875671
                  39            0.940881            0.846284
                  40            0.951057            0.816563
                  41            0.960294            0.786537
                  42            0.968583            0.756236
                  43            0.975917            0.725689
                  44            0.982287            0.694928
                  45            0.987688            0.663981
                  46            0.992115            0.632879
                  47            0.995562            0.601655
                  48            0.998027            0.570337
                  49            0.999507            0.538957
                  50                   1            0.507546
                  51            0.999507            0.476135
                  52            0.998027            0.444756
                  53            0.995562            0.413438
                  54            0.992115            0.382213
                  55            0.987688            0.351112
                  56            0.982287            0.320165
                  57            0.975917            0.289403
                  58            0.968583            0.258856
                  59            0.960294            0.228555
                  60            0.951057            0.198529
                  61            0.940881            0.168808
                  62            0.929776            0.139422
                  63            0.917755            0.110398
                  64            0.904827            0.081767
                  65            0.891007           0.0535558
                  66            0.876307           0.0257926
                  67            0.860742         -0.00149516
                  68            0.844328          -0.0282805
                  69            0.827081          -0.0545371
                  70            0.809017           -0.080239
                  71            0.790155           -0.105361
                  72            0.770513           -0.129878
                  73            0.750111           -0.153766
                  74            0.728969           -0.177001
                  75            0.707107           -0.199561
                  76            0.684547           -0.221422
                  77            0.661312           -0.242565
                  78            0.637424           -0.262967
                  79            0.612907           -0.282609
                  80            0.587785           -0.301471
                  81            0.562083           -0.319534
                  82            0.535827           -0.336782
                  83            0.509041           -0.353196
                  84            0.481754            -0.36876
                  85             0.45399            -0.38346
                  86            0.425779           -0.397281
                  87            0.397148           -0.410208
                  88            0.368125            -0.42223
                  89            0.338738           -0.433335
                  90            0.309017            -0.44351
                  91            0.278991           -0.452747
                  92             0.24869           -0.461037
                  93            0.218143           -0.468371
                  94            0.187381           -0.474741
                  95            0.156434           -0.480142
                  96            0.125333           -0.484568
                  97           0.0941083           -0.488016
                  98           0.0627905            -0.49048
                  99                   0           -0.492454
