            Interval              Radial            Vertical
                   0                   0             1.61689
                   0                   0             1.61689
                   1           0.0314108              1.6164
                   2           0.0627905             1.61492
                   3           0.0941083             1.61245
                   4            0.125333             1.60901
                   5            0.156434             1.60458
                   6            0.187381             1.59918
                   7            0.218143             1.59281
                   8             0.24869             1.58548
                   9            0.278991             1.57719
                  10            0.309017             1.56795
                  11            0.338738             1.55777
                  12            0.368125             1.54667
                  13            0.397148             1.53465
                  14            0.425779             1.52172
                  15             0.45399              1.5079
                  16            0.481754              1.4932
                  17            0.509041             1.47763
                  18            0.535827             1.46122
                  19            0.562083             1.44397
                  20            0.587785             1.42591
                  21            0.612907             1.40705
                  22            0.637424             1.38741
                  23            0.661312               1.367
                  24            0.684547             1.34586
                  25            0.707107               1.324
                  26            0.728969             1.30144
                  27            0.750111              1.2782
                  28            0.770513             1.25432
                  29            0.790155              1.2298
                  30            0.809017             1.20468
                  31            0.827081             1.17898
                  32            0.844328             1.15272
                  33            0.860742             1.12593
                  34            0.876307             1.09865
                  35            0.891007             1.07088
                  36            0.904827             1.04267
                  37            0.917755             1.01404
                  38            0.929776            0.985017
                  39            0.940881             0.95563
                  40            0.951057            0.925909
                  41            0.960294            0.895883
                  42            0.968583            0.865582
                  43            0.975917            0.835035
                  44            0.982287            0.804273
                  45            0.987688            0.773327
                  46            0.992115            0.742225
                  47            0.995562               0.711
                  48            0.998027            0.679683
                  49            0.999507            0.648303
                  50                   1            0.616892
                  51            0.999507            0.585481
                  52            0.998027            0.554102
                  53            0.995562            0.522784
                  54            0.992115            0.491559
                  55            0.987688            0.460458
                  56            0.982287            0.429511
                  57            0.975917            0.398749
                  58            0.968583            0.368202
                  59            0.960294            0.337901
                  60            0.951057            0.307875
                  61            0.940881            0.278154
                  62            0.929776            0.248767
                  63            0.917755            0.219744
                  64            0.904827            0.191113
                  65            0.891007            0.162902
                  66            0.876307            0.135138
                  67            0.860742            0.107851
                  68            0.844328           0.0810653
                  69            0.827081           0.0548087
                  70            0.809017           0.0291068
                  71            0.790155            0.003985
                  72            0.770513          -0.0205319
                  73            0.750111          -0.0444198
                  74            0.728969          -0.0676551
                  75            0.707107          -0.0902147
                  76            0.684547           -0.112077
                  77            0.661312           -0.133219
                  78            0.637424           -0.153621
                  79            0.612907           -0.173263
                  80            0.587785           -0.192125
                  81            0.562083           -0.210189
                  82            0.535827           -0.227436
                  83            0.509041            -0.24385
                  84            0.481754           -0.259415
                  85             0.45399           -0.274114
                  86            0.425779           -0.287935
                  87            0.397148           -0.300863
                  88            0.368125           -0.312884
                  89            0.338738           -0.323989
                  90            0.309017           -0.334164
                  91            0.278991           -0.343402
                  92             0.24869           -0.351691
                  93            0.218143           -0.359025
                  94            0.187381           -0.365395
                  95            0.156434           -0.370796
                  96            0.125333           -0.375223
                  97           0.0941083            -0.37867
                  98           0.0627905           -0.381135
                  99                   0           -0.383108
