            Interval              Radial            Vertical
                   0                   0             2.64987
                   0                   0             2.64987
                   1           0.0314108             2.64937
                   2           0.0627905             2.64789
                   3           0.0941083             2.64543
                   4            0.125333             2.64198
                   5            0.156434             2.63756
                   6            0.187381             2.63216
                   7            0.218143             2.62578
                   8             0.24869             2.61845
                   9            0.278991             2.61016
                  10            0.309017             2.60092
                  11            0.338738             2.59075
                  12            0.368125             2.57964
                  13            0.397148             2.56762
                  14            0.425779             2.55469
                  15             0.45399             2.54087
                  16            0.481754             2.52617
                  17            0.509041             2.51061
                  18            0.535827              2.4942
                  19            0.562083             2.47695
                  20            0.587785             2.45888
                  21            0.612907             2.44002
                  22            0.637424             2.42038
                  23            0.661312             2.39998
                  24            0.684547             2.37884
                  25            0.707107             2.35697
                  26            0.728969             2.33442
                  27            0.750111             2.31118
                  28            0.770513             2.28729
                  29            0.790155             2.26277
                  30            0.809017             2.23765
                  31            0.827081             2.21195
                  32            0.844328             2.18569
                  33            0.860742             2.15891
                  34            0.876307             2.13162
                  35            0.891007             2.10386
                  36            0.904827             2.07565
                  37            0.917755             2.04702
                  38            0.929776             2.01799
                  39            0.940881             1.98861
                  40            0.951057             1.95888
                  41            0.960294             1.92886
                  42            0.968583             1.89856
                  43            0.975917             1.86801
                  44            0.982287             1.83725
                  45            0.987688              1.8063
                  46            0.992115              1.7752
                  47            0.995562             1.74398
                  48            0.998027             1.71266
                  49            0.999507             1.68128
                  50                   1             1.64987
                  51            0.999507             1.61846
                  52            0.998027             1.58708
                  53            0.995562             1.55576
                  54            0.992115             1.52453
                  55            0.987688             1.49343
                  56            0.982287             1.46249
                  57            0.975917             1.43172
                  58            0.968583             1.40118
                  59            0.960294             1.37088
                  60            0.951057             1.34085
                  61            0.940881             1.31113
                  62            0.929776             1.28174
                  63            0.917755             1.25272
                  64            0.904827             1.22409
                  65            0.891007             1.19588
                  66            0.876307             1.16811
                  67            0.860742             1.14083
                  68            0.844328             1.11404
                  69            0.827081             1.08778
                  70            0.809017             1.06208
                  71            0.790155             1.03696
                  72            0.770513             1.01244
                  73            0.750111            0.988556
                  74            0.728969            0.965321
                  75            0.707107            0.942761
                  76            0.684547            0.920899
                  77            0.661312            0.899757
                  78            0.637424            0.879355
                  79            0.612907            0.859713
                  80            0.587785            0.840851
                  81            0.562083            0.822787
                  82            0.535827             0.80554
                  83            0.509041            0.789126
                  84            0.481754            0.773561
                  85             0.45399            0.758861
                  86            0.425779            0.745041
                  87            0.397148            0.732113
                  88            0.368125            0.720091
                  89            0.338738            0.708987
                  90            0.309017            0.698811
                  91            0.278991            0.689574
                  92             0.24869            0.681285
                  93            0.218143            0.673951
                  94            0.187381            0.667581
                  95            0.156434             0.66218
                  96            0.125333            0.657753
                  97           0.0941083            0.654306
                  98           0.0627905            0.651841
                  99                   0            0.649868
