            Interval              Radial            Vertical
                   0                   0             2.27403
                   0                   0             2.27403
                   1           0.0314108             2.27353
                   2           0.0627905             2.27205
                   3           0.0941083             2.26959
                   4            0.125333             2.26614
                   5            0.156434             2.26172
                   6            0.187381             2.25631
                   7            0.218143             2.24994
                   8             0.24869             2.24261
                   9            0.278991             2.23432
                  10            0.309017             2.22508
                  11            0.338738             2.21491
                  12            0.368125              2.2038
                  13            0.397148             2.19178
                  14            0.425779             2.17885
                  15             0.45399             2.16503
                  16            0.481754             2.15033
                  17            0.509041             2.13477
                  18            0.535827             2.11836
                  19            0.562083             2.10111
                  20            0.587785             2.08304
                  21            0.612907             2.06418
                  22            0.637424             2.04454
                  23            0.661312             2.02414
                  24            0.684547               2.003
                  25            0.707107             1.98113
                  26            0.728969             1.95857
                  27            0.750111             1.93534
                  28            0.770513             1.91145
                  29            0.790155             1.88693
                  30            0.809017             1.86181
                  31            0.827081             1.83611
                  32            0.844328             1.80985
                  33            0.860742             1.78307
                  34            0.876307             1.75578
                  35            0.891007             1.72802
                  36            0.904827             1.69981
                  37            0.917755             1.67117
                  38            0.929776             1.64215
                  39            0.940881             1.61277
                  40            0.951057             1.58304
                  41            0.960294             1.55302
                  42            0.968583             1.52272
                  43            0.975917             1.49217
                  44            0.982287             1.46141
                  45            0.987688             1.43046
                  46            0.992115             1.39936
                  47            0.995562             1.36814
                  48            0.998027             1.33682
                  49            0.999507             1.30544
                  50                   1             1.27403
                  51            0.999507             1.24262
                  52            0.998027             1.21124
                  53            0.995562             1.17992
                  54            0.992115             1.14869
                  55            0.987688             1.11759
                  56            0.982287             1.08665
                  57            0.975917             1.05588
                  58            0.968583             1.02534
                  59            0.960294            0.995036
                  60            0.951057             0.96501
                  61            0.940881            0.935289
                  62            0.929776            0.905903
                  63            0.917755            0.876879
                  64            0.904827            0.848248
                  65            0.891007            0.820037
                  66            0.876307            0.792273
                  67            0.860742            0.764986
                  68            0.844328              0.7382
                  69            0.827081            0.711944
                  70            0.809017            0.686242
                  71            0.790155             0.66112
                  72            0.770513            0.636603
                  73            0.750111            0.612715
                  74            0.728969             0.58948
                  75            0.707107             0.56692
                  76            0.684547            0.545058
                  77            0.661312            0.523916
                  78            0.637424            0.503514
                  79            0.612907            0.483872
                  80            0.587785             0.46501
                  81            0.562083            0.446947
                  82            0.535827            0.429699
                  83            0.509041            0.413285
                  84            0.481754             0.39772
                  85             0.45399            0.383021
                  86            0.425779              0.3692
                  87            0.397148            0.356272
                  88            0.368125            0.344251
                  89            0.338738            0.333146
                  90            0.309017            0.322971
                  91            0.278991            0.313733
                  92             0.24869            0.305444
                  93            0.218143             0.29811
                  94            0.187381             0.29174
                  95            0.156434            0.286339
                  96            0.125333            0.281912
                  97           0.0941083            0.278465
                  98           0.0627905               0.276
                  99                   0            0.274027
