            Interval              Radial            Vertical
                   0                   0             1.77326
                   0                   0             1.77326
                   1           0.0314108             1.77277
                   2           0.0627905             1.77129
                   3           0.0941083             1.76882
                   4            0.125333             1.76538
                   5            0.156434             1.76095
                   6            0.187381             1.75555
                   7            0.218143             1.74918
                   8             0.24869             1.74184
                   9            0.278991             1.73355
                  10            0.309017             1.72432
                  11            0.338738             1.71414
                  12            0.368125             1.70304
                  13            0.397148             1.69102
                  14            0.425779             1.67809
                  15             0.45399             1.66427
                  16            0.481754             1.64957
                  17            0.509041               1.634
                  18            0.535827             1.61759
                  19            0.562083             1.60034
                  20            0.587785             1.58228
                  21            0.612907             1.56342
                  22            0.637424             1.54377
                  23            0.661312             1.52337
                  24            0.684547             1.50223
                  25            0.707107             1.48037
                  26            0.728969             1.45781
                  27            0.750111             1.43457
                  28            0.770513             1.41068
                  29            0.790155             1.38617
                  30            0.809017             1.36105
                  31            0.827081             1.33534
                  32            0.844328             1.30909
                  33            0.860742              1.2823
                  34            0.876307             1.25501
                  35            0.891007             1.22725
                  36            0.904827             1.19904
                  37            0.917755             1.17041
                  38            0.929776             1.14139
                  39            0.940881               1.112
                  40            0.951057             1.08228
                  41            0.960294             1.05225
                  42            0.968583             1.02195
                  43            0.975917            0.991404
                  44            0.982287            0.960642
                  45            0.987688            0.929695
                  46            0.992115            0.898594
                  47            0.995562            0.867369
                  48            0.998027            0.836051
                  49            0.999507            0.804672
                  50                   1            0.773261
                  51            0.999507             0.74185
                  52            0.998027             0.71047
                  53            0.995562            0.679152
                  54            0.992115            0.647928
                  55            0.987688            0.616826
                  56            0.982287            0.585879
                  57            0.975917            0.555118
                  58            0.968583            0.524571
                  59            0.960294             0.49427
                  60            0.951057            0.464244
                  61            0.940881            0.434523
                  62            0.929776            0.405136
                  63            0.917755            0.376113
                  64            0.904827            0.347482
                  65            0.891007             0.31927
                  66            0.876307            0.291507
                  67            0.860742            0.264219
                  68            0.844328            0.237434
                  69            0.827081            0.211177
                  70            0.809017            0.185476
                  71            0.790155            0.160354
                  72            0.770513            0.135837
                  73            0.750111            0.111949
                  74            0.728969           0.0887137
                  75            0.707107            0.066154
                  76            0.684547           0.0442922
                  77            0.661312           0.0231497
                  78            0.637424          0.00274756
                  79            0.612907          -0.0168942
                  80            0.587785          -0.0357562
                  81            0.562083          -0.0538198
                  82            0.535827          -0.0710671
                  83            0.509041          -0.0874812
                  84            0.481754           -0.103046
                  85             0.45399           -0.117746
                  86            0.425779           -0.131566
                  87            0.397148           -0.144494
                  88            0.368125           -0.156516
                  89            0.338738            -0.16762
                  90            0.309017           -0.177796
                  91            0.278991           -0.187033
                  92             0.24869           -0.195322
                  93            0.218143           -0.202656
                  94            0.187381           -0.209026
                  95            0.156434           -0.214428
                  96            0.125333           -0.218854
                  97           0.0941083           -0.222301
                  98           0.0627905           -0.224766
                  99                   0           -0.226739
