            Interval              Radial            Vertical
                   0                   0             3.32059
                   0                   0             3.32059
                   1           0.0314108             3.32009
                   2           0.0627905             3.31861
                   3           0.0941083             3.31615
                   4            0.125333              3.3127
                   5            0.156434             3.30827
                   6            0.187381             3.30287
                   7            0.218143              3.2965
                   8             0.24869             3.28917
                   9            0.278991             3.28088
                  10            0.309017             3.27164
                  11            0.338738             3.26147
                  12            0.368125             3.25036
                  13            0.397148             3.23834
                  14            0.425779             3.22541
                  15             0.45399             3.21159
                  16            0.481754             3.19689
                  17            0.509041             3.18133
                  18            0.535827             3.16491
                  19            0.562083             3.14767
                  20            0.587785              3.1296
                  21            0.612907             3.11074
                  22            0.637424              3.0911
                  23            0.661312              3.0707
                  24            0.684547             3.04955
                  25            0.707107             3.02769
                  26            0.728969             3.00513
                  27            0.750111              2.9819
                  28            0.770513             2.95801
                  29            0.790155             2.93349
                  30            0.809017             2.90837
                  31            0.827081             2.88267
                  32            0.844328             2.85641
                  33            0.860742             2.82963
                  34            0.876307             2.80234
                  35            0.891007             2.77458
                  36            0.904827             2.74637
                  37            0.917755             2.71773
                  38            0.929776             2.68871
                  39            0.940881             2.65932
                  40            0.951057              2.6296
                  41            0.960294             2.59958
                  42            0.968583             2.56928
                  43            0.975917             2.53873
                  44            0.982287             2.50797
                  45            0.987688             2.47702
                  46            0.992115             2.44592
                  47            0.995562             2.41469
                  48            0.998027             2.38338
                  49            0.999507               2.352
                  50                   1             2.32059
                  51            0.999507             2.28918
                  52            0.998027              2.2578
                  53            0.995562             2.22648
                  54            0.992115             2.19525
                  55            0.987688             2.16415
                  56            0.982287              2.1332
                  57            0.975917             2.10244
                  58            0.968583              2.0719
                  59            0.960294             2.04159
                  60            0.951057             2.01157
                  61            0.940881             1.98185
                  62            0.929776             1.95246
                  63            0.917755             1.92344
                  64            0.904827             1.89481
                  65            0.891007              1.8666
                  66            0.876307             1.83883
                  67            0.860742             1.81154
                  68            0.844328             1.78476
                  69            0.827081              1.7585
                  70            0.809017              1.7328
                  71            0.790155             1.70768
                  72            0.770513             1.68316
                  73            0.750111             1.65927
                  74            0.728969             1.63604
                  75            0.707107             1.61348
                  76            0.684547             1.59162
                  77            0.661312             1.57047
                  78            0.637424             1.55007
                  79            0.612907             1.53043
                  80            0.587785             1.51157
                  81            0.562083             1.49351
                  82            0.535827             1.47626
                  83            0.509041             1.45984
                  84            0.481754             1.44428
                  85             0.45399             1.42958
                  86            0.425779             1.41576
                  87            0.397148             1.40283
                  88            0.368125             1.39081
                  89            0.338738             1.37971
                  90            0.309017             1.36953
                  91            0.278991             1.36029
                  92             0.24869               1.352
                  93            0.218143             1.34467
                  94            0.187381              1.3383
                  95            0.156434              1.3329
                  96            0.125333             1.32847
                  97           0.0941083             1.32502
                  98           0.0627905             1.32256
                  99                   0             1.32059
