            Interval              Radial            Vertical
                   0                   0             2.17815
                   0                   0             2.17815
                   1           0.0314108             2.17766
                   2           0.0627905             2.17618
                   3           0.0941083             2.17371
                   4            0.125333             2.17026
                   5            0.156434             2.16584
                   6            0.187381             2.16044
                   7            0.218143             2.15407
                   8             0.24869             2.14673
                   9            0.278991             2.13844
                  10            0.309017             2.12921
                  11            0.338738             2.11903
                  12            0.368125             2.10793
                  13            0.397148              2.0959
                  14            0.425779             2.08298
                  15             0.45399             2.06916
                  16            0.481754             2.05446
                  17            0.509041             2.03889
                  18            0.535827             2.02248
                  19            0.562083             2.00523
                  20            0.587785             1.98717
                  21            0.612907              1.9683
                  22            0.637424             1.94866
                  23            0.661312             1.92826
                  24            0.684547             1.90712
                  25            0.707107             1.88526
                  26            0.728969              1.8627
                  27            0.750111             1.83946
                  28            0.770513             1.81557
                  29            0.790155             1.79106
                  30            0.809017             1.76593
                  31            0.827081             1.74023
                  32            0.844328             1.71398
                  33            0.860742             1.68719
                  34            0.876307              1.6599
                  35            0.891007             1.63214
                  36            0.904827             1.60393
                  37            0.917755              1.5753
                  38            0.929776             1.54627
                  39            0.940881             1.51689
                  40            0.951057             1.48717
                  41            0.960294             1.45714
                  42            0.968583             1.42684
                  43            0.975917             1.39629
                  44            0.982287             1.36553
                  45            0.987688             1.33458
                  46            0.992115             1.30348
                  47            0.995562             1.27226
                  48            0.998027             1.24094
                  49            0.999507             1.20956
                  50                   1             1.17815
                  51            0.999507             1.14674
                  52            0.998027             1.11536
                  53            0.995562             1.08404
                  54            0.992115             1.05282
                  55            0.987688             1.02171
                  56            0.982287            0.990768
                  57            0.975917            0.960006
                  58            0.968583            0.929459
                  59            0.960294            0.899158
                  60            0.951057            0.869132
                  61            0.940881            0.839411
                  62            0.929776            0.810025
                  63            0.917755            0.781001
                  64            0.904827             0.75237
                  65            0.891007            0.724159
                  66            0.876307            0.696396
                  67            0.860742            0.669108
                  68            0.844328            0.642323
                  69            0.827081            0.616066
                  70            0.809017            0.590364
                  71            0.790155            0.565242
                  72            0.770513            0.540725
                  73            0.750111            0.516837
                  74            0.728969            0.493602
                  75            0.707107            0.471043
                  76            0.684547            0.449181
                  77            0.661312            0.428038
                  78            0.637424            0.407636
                  79            0.612907            0.387994
                  80            0.587785            0.369132
                  81            0.562083            0.351069
                  82            0.535827            0.333821
                  83            0.509041            0.317407
                  84            0.481754            0.301843
                  85             0.45399            0.287143
                  86            0.425779            0.273322
                  87            0.397148            0.260395
                  88            0.368125            0.248373
                  89            0.338738            0.237269
                  90            0.309017            0.227093
                  91            0.278991            0.217856
                  92             0.24869            0.209566
                  93            0.218143            0.202233
                  94            0.187381            0.195862
                  95            0.156434            0.190461
                  96            0.125333            0.186035
                  97           0.0941083            0.182587
                  98           0.0627905            0.180123
                  99                   0            0.178149
