            Interval              Radial            Vertical
                   0                   0             3.64664
                   0                   0             3.64664
                   1           0.0314108             3.64615
                   2           0.0627905             3.64467
                   3           0.0941083             3.64221
                   4            0.125333             3.63876
                   5            0.156434             3.63433
                   6            0.187381             3.62893
                   7            0.218143             3.62256
                   8             0.24869             3.61523
                   9            0.278991             3.60694
                  10            0.309017              3.5977
                  11            0.338738             3.58752
                  12            0.368125             3.57642
                  13            0.397148              3.5644
                  14            0.425779             3.55147
                  15             0.45399             3.53765
                  16            0.481754             3.52295
                  17            0.509041             3.50739
                  18            0.535827             3.49097
                  19            0.562083             3.47372
                  20            0.587785             3.45566
                  21            0.612907              3.4368
                  22            0.637424             3.41716
                  23            0.661312             3.39675
                  24            0.684547             3.37561
                  25            0.707107             3.35375
                  26            0.728969             3.33119
                  27            0.750111             3.30796
                  28            0.770513             3.28407
                  29            0.790155             3.25955
                  30            0.809017             3.23443
                  31            0.827081             3.20873
                  32            0.844328             3.18247
                  33            0.860742             3.15568
                  34            0.876307              3.1284
                  35            0.891007             3.10063
                  36            0.904827             3.07242
                  37            0.917755             3.04379
                  38            0.929776             3.01477
                  39            0.940881             2.98538
                  40            0.951057             2.95566
                  41            0.960294             2.92563
                  42            0.968583             2.89533
                  43            0.975917             2.86479
                  44            0.982287             2.83402
                  45            0.987688             2.80308
                  46            0.992115             2.77198
                  47            0.995562             2.74075
                  48            0.998027             2.70943
                  49            0.999507             2.67805
                  50                   1             2.64664
                  51            0.999507             2.61523
                  52            0.998027             2.58385
                  53            0.995562             2.55254
                  54            0.992115             2.52131
                  55            0.987688             2.49021
                  56            0.982287             2.45926
                  57            0.975917              2.4285
                  58            0.968583             2.39795
                  59            0.960294             2.36765
                  60            0.951057             2.33763
                  61            0.940881             2.30791
                  62            0.929776             2.27852
                  63            0.917755              2.2495
                  64            0.904827             2.22086
                  65            0.891007             2.19265
                  66            0.876307             2.16489
                  67            0.860742              2.1376
                  68            0.844328             2.11082
                  69            0.827081             2.08456
                  70            0.809017             2.05886
                  71            0.790155             2.03374
                  72            0.770513             2.00922
                  73            0.750111             1.98533
                  74            0.728969              1.9621
                  75            0.707107             1.93954
                  76            0.684547             1.91767
                  77            0.661312             1.89653
                  78            0.637424             1.87613
                  79            0.612907             1.85649
                  80            0.587785             1.83763
                  81            0.562083             1.81956
                  82            0.535827             1.80232
                  83            0.509041              1.7859
                  84            0.481754             1.77034
                  85             0.45399             1.75564
                  86            0.425779             1.74182
                  87            0.397148             1.72889
                  88            0.368125             1.71687
                  89            0.338738             1.70576
                  90            0.309017             1.69559
                  91            0.278991             1.68635
                  92             0.24869             1.67806
                  93            0.218143             1.67073
                  94            0.187381             1.66436
                  95            0.156434             1.65896
                  96            0.125333             1.65453
                  97           0.0941083             1.65108
                  98           0.0627905             1.64862
                  99                   0             1.64664
