            Interval              Radial            Vertical
                   0                   0             3.16841
                   0                   0             3.16841
                   1           0.0314108             3.16791
                   2           0.0627905             3.16643
                   3           0.0941083             3.16397
                   4            0.125333             3.16052
                   5            0.156434             3.15609
                   6            0.187381             3.15069
                   7            0.218143             3.14432
                   8             0.24869             3.13699
                   9            0.278991              3.1287
                  10            0.309017             3.11946
                  11            0.338738             3.10929
                  12            0.368125             3.09818
                  13            0.397148             3.08616
                  14            0.425779             3.07323
                  15             0.45399             3.05941
                  16            0.481754             3.04471
                  17            0.509041             3.02915
                  18            0.535827             3.01273
                  19            0.562083             2.99549
                  20            0.587785             2.97742
                  21            0.612907             2.95856
                  22            0.637424             2.93892
                  23            0.661312             2.91852
                  24            0.684547             2.89737
                  25            0.707107             2.87551
                  26            0.728969             2.85295
                  27            0.750111             2.82972
                  28            0.770513             2.80583
                  29            0.790155             2.78131
                  30            0.809017             2.75619
                  31            0.827081             2.73049
                  32            0.844328             2.70423
                  33            0.860742             2.67745
                  34            0.876307             2.65016
                  35            0.891007              2.6224
                  36            0.904827             2.59418
                  37            0.917755             2.56555
                  38            0.929776             2.53653
                  39            0.940881             2.50714
                  40            0.951057             2.47742
                  41            0.960294              2.4474
                  42            0.968583              2.4171
                  43            0.975917             2.38655
                  44            0.982287             2.35579
                  45            0.987688             2.32484
                  46            0.992115             2.29374
                  47            0.995562             2.26251
                  48            0.998027              2.2312
                  49            0.999507             2.19982
                  50                   1             2.16841
                  51            0.999507             2.13699
                  52            0.998027             2.10561
                  53            0.995562              2.0743
                  54            0.992115             2.04307
                  55            0.987688             2.01197
                  56            0.982287             1.98102
                  57            0.975917             1.95026
                  58            0.968583             1.91972
                  59            0.960294             1.88941
                  60            0.951057             1.85939
                  61            0.940881             1.82967
                  62            0.929776             1.80028
                  63            0.917755             1.77126
                  64            0.904827             1.74263
                  65            0.891007             1.71441
                  66            0.876307             1.68665
                  67            0.860742             1.65936
                  68            0.844328             1.63258
                  69            0.827081             1.60632
                  70            0.809017             1.58062
                  71            0.790155              1.5555
                  72            0.770513             1.53098
                  73            0.750111             1.50709
                  74            0.728969             1.48386
                  75            0.707107              1.4613
                  76            0.684547             1.43944
                  77            0.661312             1.41829
                  78            0.637424             1.39789
                  79            0.612907             1.37825
                  80            0.587785             1.35939
                  81            0.562083             1.34132
                  82            0.535827             1.32408
                  83            0.509041             1.30766
                  84            0.481754              1.2921
                  85             0.45399              1.2774
                  86            0.425779             1.26358
                  87            0.397148             1.25065
                  88            0.368125             1.23863
                  89            0.338738             1.22752
                  90            0.309017             1.21735
                  91            0.278991             1.20811
                  92             0.24869             1.19982
                  93            0.218143             1.19249
                  94            0.187381             1.18612
                  95            0.156434             1.18072
                  96            0.125333             1.17629
                  97           0.0941083             1.17284
                  98           0.0627905             1.17038
                  99                   0             1.16841
