            Interval              Radial            Vertical
                   0                   0             1.96217
                   0                   0             1.96217
                   1           0.0314108             1.96168
                   2           0.0627905              1.9602
                   3           0.0941083             1.95773
                   4            0.125333             1.95429
                   5            0.156434             1.94986
                   6            0.187381             1.94446
                   7            0.218143             1.93809
                   8             0.24869             1.93075
                   9            0.278991             1.92246
                  10            0.309017             1.91323
                  11            0.338738             1.90305
                  12            0.368125             1.89195
                  13            0.397148             1.87993
                  14            0.425779               1.867
                  15             0.45399             1.85318
                  16            0.481754             1.83848
                  17            0.509041             1.82291
                  18            0.535827              1.8065
                  19            0.562083             1.78925
                  20            0.587785             1.77119
                  21            0.612907             1.75233
                  22            0.637424             1.73268
                  23            0.661312             1.71228
                  24            0.684547             1.69114
                  25            0.707107             1.66928
                  26            0.728969             1.64672
                  27            0.750111             1.62348
                  28            0.770513              1.5996
                  29            0.790155             1.57508
                  30            0.809017             1.54996
                  31            0.827081             1.52425
                  32            0.844328               1.498
                  33            0.860742             1.47121
                  34            0.876307             1.44392
                  35            0.891007             1.41616
                  36            0.904827             1.38795
                  37            0.917755             1.35932
                  38            0.929776              1.3303
                  39            0.940881             1.30091
                  40            0.951057             1.27119
                  41            0.960294             1.24116
                  42            0.968583             1.21086
                  43            0.975917             1.18031
                  44            0.982287             1.14955
                  45            0.987688             1.11861
                  46            0.992115              1.0875
                  47            0.995562             1.05628
                  48            0.998027             1.02496
                  49            0.999507            0.993582
                  50                   1            0.962171
                  51            0.999507             0.93076
                  52            0.998027            0.899381
                  53            0.995562            0.868063
                  54            0.992115            0.836838
                  55            0.987688            0.805737
                  56            0.982287             0.77479
                  57            0.975917            0.744028
                  58            0.968583            0.713481
                  59            0.960294             0.68318
                  60            0.951057            0.653154
                  61            0.940881            0.623433
                  62            0.929776            0.594047
                  63            0.917755            0.565023
                  64            0.904827            0.536392
                  65            0.891007            0.508181
                  66            0.876307            0.480418
                  67            0.860742             0.45313
                  68            0.844328            0.426344
                  69            0.827081            0.400088
                  70            0.809017            0.374386
                  71            0.790155            0.349264
                  72            0.770513            0.324747
                  73            0.750111            0.300859
                  74            0.728969            0.277624
                  75            0.707107            0.255064
                  76            0.684547            0.233203
                  77            0.661312             0.21206
                  78            0.637424            0.191658
                  79            0.612907            0.172016
                  80            0.587785            0.153154
                  81            0.562083            0.135091
                  82            0.535827            0.117843
                  83            0.509041            0.101429
                  84            0.481754           0.0858645
                  85             0.45399           0.0711647
                  86            0.425779           0.0573441
                  87            0.397148           0.0444166
                  88            0.368125           0.0323947
                  89            0.338738           0.0212904
                  90            0.309017           0.0111147
                  91            0.278991          0.00187752
                  92             0.24869         -0.00641196
                  93            0.218143          -0.0137456
                  94            0.187381           -0.020116
                  95            0.156434          -0.0255171
                  96            0.125333          -0.0299435
                  97           0.0941083          -0.0333908
                  98           0.0627905          -0.0358555
                  99                   0          -0.0378288
