            Interval              Radial            Vertical
                   0                   0            0.785325
                   0                   0            0.785325
                   1           0.0314108            0.784831
                   2           0.0627905            0.783352
                   3           0.0941083            0.780887
                   4            0.125333             0.77744
                   5            0.156434            0.773013
                   6            0.187381            0.767612
                   7            0.218143            0.761242
                   8             0.24869            0.753908
                   9            0.278991            0.745618
                  10            0.309017            0.736381
                  11            0.338738            0.726206
                  12            0.368125            0.715101
                  13            0.397148            0.703079
                  14            0.425779            0.690152
                  15             0.45399            0.676331
                  16            0.481754            0.661631
                  17            0.509041            0.646067
                  18            0.535827            0.629653
                  19            0.562083            0.612405
                  20            0.587785            0.594342
                  21            0.612907             0.57548
                  22            0.637424            0.555838
                  23            0.661312            0.535436
                  24            0.684547            0.514293
                  25            0.707107            0.492432
                  26            0.728969            0.469872
                  27            0.750111            0.446637
                  28            0.770513            0.422749
                  29            0.790155            0.398232
                  30            0.809017             0.37311
                  31            0.827081            0.347408
                  32            0.844328            0.321152
                  33            0.860742            0.294366
                  34            0.876307            0.267078
                  35            0.891007            0.239315
                  36            0.904827            0.211104
                  37            0.917755            0.182473
                  38            0.929776            0.153449
                  39            0.940881            0.124063
                  40            0.951057           0.0943418
                  41            0.960294           0.0643159
                  42            0.968583           0.0340147
                  43            0.975917          0.00346804
                  44            0.982287          -0.0272939
                  45            0.987688          -0.0582407
                  46            0.992115           -0.089342
                  47            0.995562           -0.120567
                  48            0.998027           -0.151885
                  49            0.999507           -0.183264
                  50                   1           -0.214675
                  51            0.999507           -0.246086
                  52            0.998027           -0.277466
                  53            0.995562           -0.308784
                  54            0.992115           -0.340008
                  55            0.987688            -0.37111
                  56            0.982287           -0.402057
                  57            0.975917           -0.432818
                  58            0.968583           -0.463365
                  59            0.960294           -0.493666
                  60            0.951057           -0.523692
                  61            0.940881           -0.553413
                  62            0.929776             -0.5828
                  63            0.917755           -0.611823
                  64            0.904827           -0.640454
                  65            0.891007           -0.668666
                  66            0.876307           -0.696429
                  67            0.860742           -0.723717
                  68            0.844328           -0.750502
                  69            0.827081           -0.776759
                  70            0.809017            -0.80246
                  71            0.790155           -0.827582
                  72            0.770513           -0.852099
                  73            0.750111           -0.875987
                  74            0.728969           -0.899222
                  75            0.707107           -0.921782
                  76            0.684547           -0.943644
                  77            0.661312           -0.964786
                  78            0.637424           -0.985188
                  79            0.612907            -1.00483
                  80            0.587785            -1.02369
                  81            0.562083            -1.04176
                  82            0.535827              -1.059
                  83            0.509041            -1.07542
                  84            0.481754            -1.09098
                  85             0.45399            -1.10568
                  86            0.425779             -1.1195
                  87            0.397148            -1.13243
                  88            0.368125            -1.14445
                  89            0.338738            -1.15556
                  90            0.309017            -1.16573
                  91            0.278991            -1.17497
                  92             0.24869            -1.18326
                  93            0.218143            -1.19059
                  94            0.187381            -1.19696
                  95            0.156434            -1.20236
                  96            0.125333            -1.20679
                  97           0.0941083            -1.21024
                  98           0.0627905             -1.2127
                  99                   0            -1.21468
