            Interval              Radial            Vertical
                   0                   0            0.905059
                   0                   0            0.905059
                   1           0.0314108            0.904565
                   2           0.0627905            0.903086
                   3           0.0941083            0.900621
                   4            0.125333            0.897174
                   5            0.156434            0.892747
                   6            0.187381            0.887346
                   7            0.218143            0.880976
                   8             0.24869            0.873642
                   9            0.278991            0.865353
                  10            0.309017            0.856115
                  11            0.338738             0.84594
                  12            0.368125            0.834835
                  13            0.397148            0.822814
                  14            0.425779            0.809886
                  15             0.45399            0.796065
                  16            0.481754            0.781366
                  17            0.509041            0.765801
                  18            0.535827            0.749387
                  19            0.562083            0.732139
                  20            0.587785            0.714076
                  21            0.612907            0.695214
                  22            0.637424            0.675572
                  23            0.661312             0.65517
                  24            0.684547            0.634028
                  25            0.707107            0.612166
                  26            0.728969            0.589606
                  27            0.750111            0.566371
                  28            0.770513            0.542483
                  29            0.790155            0.517966
                  30            0.809017            0.492844
                  31            0.827081            0.467142
                  32            0.844328            0.440886
                  33            0.860742              0.4141
                  34            0.876307            0.386813
                  35            0.891007            0.359049
                  36            0.904827            0.330838
                  37            0.917755            0.302207
                  38            0.929776            0.273183
                  39            0.940881            0.243797
                  40            0.951057            0.214076
                  41            0.960294             0.18405
                  42            0.968583            0.153749
                  43            0.975917            0.123202
                  44            0.982287           0.0924402
                  45            0.987688           0.0614934
                  46            0.992115           0.0303921
                  47            0.995562        -0.000832792
                  48            0.998027          -0.0321506
                  49            0.999507          -0.0635303
                  50                   1          -0.0949411
                  51            0.999507           -0.126352
                  52            0.998027           -0.157732
                  53            0.995562           -0.189049
                  54            0.992115           -0.220274
                  55            0.987688           -0.251376
                  56            0.982287           -0.282322
                  57            0.975917           -0.313084
                  58            0.968583           -0.343631
                  59            0.960294           -0.373932
                  60            0.951057           -0.403958
                  61            0.940881           -0.433679
                  62            0.929776           -0.463066
                  63            0.917755           -0.492089
                  64            0.904827            -0.52072
                  65            0.891007           -0.548932
                  66            0.876307           -0.576695
                  67            0.860742           -0.603983
                  68            0.844328           -0.630768
                  69            0.827081           -0.657024
                  70            0.809017           -0.682726
                  71            0.790155           -0.707848
                  72            0.770513           -0.732365
                  73            0.750111           -0.756253
                  74            0.728969           -0.779488
                  75            0.707107           -0.802048
                  76            0.684547            -0.82391
                  77            0.661312           -0.845052
                  78            0.637424           -0.865454
                  79            0.612907           -0.885096
                  80            0.587785           -0.903958
                  81            0.562083           -0.922022
                  82            0.535827           -0.939269
                  83            0.509041           -0.955683
                  84            0.481754           -0.971248
                  85             0.45399           -0.985948
                  86            0.425779           -0.999768
                  87            0.397148             -1.0127
                  88            0.368125            -1.02472
                  89            0.338738            -1.03582
                  90            0.309017              -1.046
                  91            0.278991            -1.05523
                  92             0.24869            -1.06352
                  93            0.218143            -1.07086
                  94            0.187381            -1.07723
                  95            0.156434            -1.08263
                  96            0.125333            -1.08706
                  97           0.0941083             -1.0905
                  98           0.0627905            -1.09297
                  99                   0            -1.09494
