            Interval              Radial            Vertical
                   0                   0              3.6678
                   0                   0              3.6678
                   1           0.0314108             3.66731
                   2           0.0627905             3.66583
                   3           0.0941083             3.66336
                   4            0.125333             3.65991
                   5            0.156434             3.65549
                   6            0.187381             3.65009
                   7            0.218143             3.64372
                   8             0.24869             3.63638
                   9            0.278991             3.62809
                  10            0.309017             3.61886
                  11            0.338738             3.60868
                  12            0.368125             3.59758
                  13            0.397148             3.58555
                  14            0.425779             3.57263
                  15             0.45399             3.55881
                  16            0.481754             3.54411
                  17            0.509041             3.52854
                  18            0.535827             3.51213
                  19            0.562083             3.49488
                  20            0.587785             3.47682
                  21            0.612907             3.45795
                  22            0.637424             3.43831
                  23            0.661312             3.41791
                  24            0.684547             3.39677
                  25            0.707107             3.37491
                  26            0.728969             3.35235
                  27            0.750111             3.32911
                  28            0.770513             3.30522
                  29            0.790155             3.28071
                  30            0.809017             3.25558
                  31            0.827081             3.22988
                  32            0.844328             3.20363
                  33            0.860742             3.17684
                  34            0.876307             3.14955
                  35            0.891007             3.12179
                  36            0.904827             3.09358
                  37            0.917755             3.06495
                  38            0.929776             3.03592
                  39            0.940881             3.00654
                  40            0.951057             2.97682
                  41            0.960294             2.94679
                  42            0.968583             2.91649
                  43            0.975917             2.88594
                  44            0.982287             2.85518
                  45            0.987688             2.82423
                  46            0.992115             2.79313
                  47            0.995562             2.76191
                  48            0.998027             2.73059
                  49            0.999507             2.69921
                  50                   1              2.6678
                  51            0.999507             2.63639
                  52            0.998027             2.60501
                  53            0.995562             2.57369
                  54            0.992115             2.54247
                  55            0.987688             2.51136
                  56            0.982287             2.48042
                  57            0.975917             2.44966
                  58            0.968583             2.41911
                  59            0.960294             2.38881
                  60            0.951057             2.35878
                  61            0.940881             2.32906
                  62            0.929776             2.29967
                  63            0.917755             2.27065
                  64            0.904827             2.24202
                  65            0.891007             2.21381
                  66            0.876307             2.18605
                  67            0.860742             2.15876
                  68            0.844328             2.13197
                  69            0.827081             2.10572
                  70            0.809017             2.08001
                  71            0.790155             2.05489
                  72            0.770513             2.03038
                  73            0.750111             2.00649
                  74            0.728969             1.98325
                  75            0.707107             1.96069
                  76            0.684547             1.93883
                  77            0.661312             1.91769
                  78            0.637424             1.89729
                  79            0.612907             1.87764
                  80            0.587785             1.85878
                  81            0.562083             1.84072
                  82            0.535827             1.82347
                  83            0.509041             1.80706
                  84            0.481754             1.79149
                  85             0.45399             1.77679
                  86            0.425779             1.76297
                  87            0.397148             1.75004
                  88            0.368125             1.73802
                  89            0.338738             1.72692
                  90            0.309017             1.71674
                  91            0.278991             1.70751
                  92             0.24869             1.69922
                  93            0.218143             1.69188
                  94            0.187381             1.68551
                  95            0.156434             1.68011
                  96            0.125333             1.67568
                  97           0.0941083             1.67224
                  98           0.0627905             1.66977
                  99                   0              1.6678
