            Interval              Radial            Vertical
                   0                   0            0.335549
                   0                   0            0.335549
                   1           0.0314108            0.335055
                   2           0.0627905            0.333575
                   3           0.0941083            0.331111
                   4            0.125333            0.327663
                   5            0.156434            0.323237
                   6            0.187381            0.317836
                   7            0.218143            0.311465
                   8             0.24869            0.304132
                   9            0.278991            0.295842
                  10            0.309017            0.286605
                  11            0.338738            0.276429
                  12            0.368125            0.265325
                  13            0.397148            0.253303
                  14            0.425779            0.240376
                  15             0.45399            0.226555
                  16            0.481754            0.211855
                  17            0.509041            0.196291
                  18            0.535827            0.179877
                  19            0.562083            0.162629
                  20            0.587785            0.144566
                  21            0.612907            0.125704
                  22            0.637424            0.106062
                  23            0.661312           0.0856597
                  24            0.684547           0.0645173
                  25            0.707107           0.0426554
                  26            0.728969           0.0200958
                  27            0.750111         -0.00313949
                  28            0.770513          -0.0270274
                  29            0.790155          -0.0515443
                  30            0.809017          -0.0766661
                  31            0.827081           -0.102368
                  32            0.844328           -0.128625
                  33            0.860742            -0.15541
                  34            0.876307           -0.182698
                  35            0.891007           -0.210461
                  36            0.904827           -0.238672
                  37            0.917755           -0.267303
                  38            0.929776           -0.296327
                  39            0.940881           -0.325713
                  40            0.951057           -0.355434
                  41            0.960294            -0.38546
                  42            0.968583           -0.415761
                  43            0.975917           -0.446308
                  44            0.982287            -0.47707
                  45            0.987688           -0.508017
                  46            0.992115           -0.539118
                  47            0.995562           -0.570343
                  48            0.998027           -0.601661
                  49            0.999507           -0.633041
                  50                   1           -0.664451
                  51            0.999507           -0.695862
                  52            0.998027           -0.727242
                  53            0.995562            -0.75856
                  54            0.992115           -0.789785
                  55            0.987688           -0.820886
                  56            0.982287           -0.851833
                  57            0.975917           -0.882595
                  58            0.968583           -0.913141
                  59            0.960294           -0.943442
                  60            0.951057           -0.973468
                  61            0.940881            -1.00319
                  62            0.929776            -1.03258
                  63            0.917755             -1.0616
                  64            0.904827            -1.09023
                  65            0.891007            -1.11844
                  66            0.876307            -1.14621
                  67            0.860742            -1.17349
                  68            0.844328            -1.20028
                  69            0.827081            -1.22653
                  70            0.809017            -1.25224
                  71            0.790155            -1.27736
                  72            0.770513            -1.30188
                  73            0.750111            -1.32576
                  74            0.728969              -1.349
                  75            0.707107            -1.37156
                  76            0.684547            -1.39342
                  77            0.661312            -1.41456
                  78            0.637424            -1.43496
                  79            0.612907            -1.45461
                  80            0.587785            -1.47347
                  81            0.562083            -1.49153
                  82            0.535827            -1.50878
                  83            0.509041            -1.52519
                  84            0.481754            -1.54076
                  85             0.45399            -1.55546
                  86            0.425779            -1.56928
                  87            0.397148            -1.58221
                  88            0.368125            -1.59423
                  89            0.338738            -1.60533
                  90            0.309017            -1.61551
                  91            0.278991            -1.62475
                  92             0.24869            -1.63303
                  93            0.218143            -1.64037
                  94            0.187381            -1.64674
                  95            0.156434            -1.65214
                  96            0.125333            -1.65657
                  97           0.0941083            -1.66001
                  98           0.0627905            -1.66248
                  99                   0            -1.66445
