            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.68521
                   1            0.153442             -1.6771
                   2             0.30521            -1.65308
                   3            0.453848            -1.61413
                   4            0.598309            -1.56178
                   5            0.738252            -1.49832
                   6            0.874318            -1.42694
                   7             1.00826            -1.35164
                   8             1.14265            -1.27715
                   9             1.27994            -1.20815
                  10             1.42134              -1.148
                  11              1.5665            -1.09763
                  12              1.7143            -1.05561
                  13             1.86361            -1.01932
                  14             2.01362           -0.986027
                  15              2.1638            -0.95356
                  16             2.31387           -0.920533
                  17             2.46368            -0.88638
                  18             2.61326            -0.85123
                  19             2.76277           -0.815757
                  20             2.91243           -0.780966
                  21             3.06251           -0.747973
                  22             3.21316           -0.717763
                  23             3.36446           -0.690952
                  24             3.51633            -0.66761
                  25             3.66863           -0.647236
                  26              3.8212           -0.628941
                  27             3.97389           -0.611763
                  28             4.12662           -0.594939
                  29             4.27935           -0.578039
                  30             4.43205            -0.56095
                  31             4.58474           -0.543797
                  32             4.73746           -0.526843
                  33             4.89024             -0.5104
                  34             5.04309           -0.494758
                  35             5.19605            -0.48013
                  36             5.34911           -0.466609
                  37             5.50226           -0.454161
                  38             5.65549           -0.442635
                  39             5.80876           -0.431803
                  40             5.96206           -0.421424
                  41             6.11539           -0.411305
                  42             6.26872           -0.401332
                  43             6.42206           -0.391481
                  44             6.57541           -0.381795
                  45             6.72878           -0.372349
                  46             6.88216           -0.363222
                  47             7.03557           -0.354474
                  48               7.189           -0.346141
                  49             7.34245           -0.338227
                  50             7.49592           -0.330706
                  51             7.64941           -0.323531
                  52             7.80291           -0.316644
                  53             7.95642           -0.309986
                  54             8.10994           -0.303511
                  55             8.26347           -0.297196
                  56               8.417           -0.291035
                  57             8.57054           -0.285035
                  58             8.72408           -0.279211
                  59             8.87764           -0.273575
                  60              9.0312           -0.268136
                  61             9.18476           -0.262894
                  62             9.33834           -0.257845
                  63             9.49192           -0.252976
                  64              9.6455           -0.248274
                  65             9.79909           -0.243722
                  66             9.95268             -0.2393
                  67             10.1063           -0.234994
                  68             10.2599           -0.230798
                  69             10.4135            -0.22672
                  70             10.5671            -0.22277
                  71             10.7207           -0.218945
                  72             10.8743           -0.215237
                  73             11.0279           -0.211641
                  74             11.1815           -0.208153
                  75             11.3352           -0.204765
                  76             11.4888           -0.201473
                  77             11.6424           -0.198272
                  78              11.796           -0.195154
                  79             11.9496           -0.192117
                  80             12.1033           -0.189154
                  81             12.2569           -0.186262
                  82             12.4105           -0.183433
                  83             12.5642           -0.180706
                  84             12.7178           -0.178093
                  85             12.8714             -0.1756
                  86             13.0251           -0.173155
                  87             13.1787            -0.17076
                  88             13.3323           -0.168413
                  89              13.486           -0.166107
                  90             13.6396           -0.163843
                  91             13.7933           -0.161623
                  92             13.9469           -0.159448
                  93             14.1005           -0.157318
                  94             14.2542           -0.155238
                  95             14.4078           -0.153216
                  96             14.5615           -0.151274
                  97             14.7151           -0.149386
                  98             14.8688           -0.147596
                  99             15.0224           -0.146082
