            Interval              Radial            Vertical
                   0                   0             2.27306
                   0                   0             2.27306
                   1           0.0314108             2.27257
                   2           0.0627905             2.27109
                   3           0.0941083             2.26862
                   4            0.125333             2.26517
                   5            0.156434             2.26075
                   6            0.187381             2.25535
                   7            0.218143             2.24898
                   8             0.24869             2.24164
                   9            0.278991             2.23335
                  10            0.309017             2.22412
                  11            0.338738             2.21394
                  12            0.368125             2.20284
                  13            0.397148             2.19081
                  14            0.425779             2.17789
                  15             0.45399             2.16407
                  16            0.481754             2.14937
                  17            0.509041              2.1338
                  18            0.535827             2.11739
                  19            0.562083             2.10014
                  20            0.587785             2.08208
                  21            0.612907             2.06321
                  22            0.637424             2.04357
                  23            0.661312             2.02317
                  24            0.684547             2.00203
                  25            0.707107             1.98017
                  26            0.728969             1.95761
                  27            0.750111             1.93437
                  28            0.770513             1.91048
                  29            0.790155             1.88597
                  30            0.809017             1.86085
                  31            0.827081             1.83514
                  32            0.844328             1.80889
                  33            0.860742              1.7821
                  34            0.876307             1.75481
                  35            0.891007             1.72705
                  36            0.904827             1.69884
                  37            0.917755             1.67021
                  38            0.929776             1.64118
                  39            0.940881              1.6118
                  40            0.951057             1.58208
                  41            0.960294             1.55205
                  42            0.968583             1.52175
                  43            0.975917              1.4912
                  44            0.982287             1.46044
                  45            0.987688             1.42949
                  46            0.992115             1.39839
                  47            0.995562             1.36717
                  48            0.998027             1.33585
                  49            0.999507             1.30447
                  50                   1             1.27306
                  51            0.999507             1.24165
                  52            0.998027             1.21027
                  53            0.995562             1.17895
                  54            0.992115             1.14773
                  55            0.987688             1.11663
                  56            0.982287             1.08568
                  57            0.975917             1.05492
                  58            0.968583             1.02437
                  59            0.960294            0.994069
                  60            0.951057            0.964043
                  61            0.940881            0.934322
                  62            0.929776            0.904935
                  63            0.917755            0.875912
                  64            0.904827             0.84728
                  65            0.891007            0.819069
                  66            0.876307            0.791306
                  67            0.860742            0.764018
                  68            0.844328            0.737233
                  69            0.827081            0.710976
                  70            0.809017            0.685275
                  71            0.790155            0.660153
                  72            0.770513            0.635636
                  73            0.750111            0.611748
                  74            0.728969            0.588513
                  75            0.707107            0.565953
                  76            0.684547            0.544091
                  77            0.661312            0.522949
                  78            0.637424            0.502547
                  79            0.612907            0.482905
                  80            0.587785            0.464043
                  81            0.562083            0.445979
                  82            0.535827            0.428732
                  83            0.509041            0.412318
                  84            0.481754            0.396753
                  85             0.45399            0.382053
                  86            0.425779            0.368233
                  87            0.397148            0.355305
                  88            0.368125            0.343283
                  89            0.338738            0.332179
                  90            0.309017            0.322003
                  91            0.278991            0.312766
                  92             0.24869            0.304477
                  93            0.218143            0.297143
                  94            0.187381            0.290773
                  95            0.156434            0.285371
                  96            0.125333            0.280945
                  97           0.0941083            0.277498
                  98           0.0627905            0.275033
                  99                   0             0.27306
