            Interval              Radial            Vertical
                   0                   0             2.90212
                   0                   0             2.90212
                   1           0.0314108             2.90163
                   2           0.0627905             2.90015
                   3           0.0941083             2.89768
                   4            0.125333             2.89423
                   5            0.156434             2.88981
                   6            0.187381             2.88441
                   7            0.218143             2.87804
                   8             0.24869              2.8707
                   9            0.278991             2.86241
                  10            0.309017             2.85318
                  11            0.338738               2.843
                  12            0.368125              2.8319
                  13            0.397148             2.81987
                  14            0.425779             2.80695
                  15             0.45399             2.79313
                  16            0.481754             2.77843
                  17            0.509041             2.76286
                  18            0.535827             2.74645
                  19            0.562083              2.7292
                  20            0.587785             2.71114
                  21            0.612907             2.69228
                  22            0.637424             2.67263
                  23            0.661312             2.65223
                  24            0.684547             2.63109
                  25            0.707107             2.60923
                  26            0.728969             2.58667
                  27            0.750111             2.56343
                  28            0.770513             2.53954
                  29            0.790155             2.51503
                  30            0.809017             2.48991
                  31            0.827081              2.4642
                  32            0.844328             2.43795
                  33            0.860742             2.41116
                  34            0.876307             2.38387
                  35            0.891007             2.35611
                  36            0.904827              2.3279
                  37            0.917755             2.29927
                  38            0.929776             2.27024
                  39            0.940881             2.24086
                  40            0.951057             2.21114
                  41            0.960294             2.18111
                  42            0.968583             2.15081
                  43            0.975917             2.12026
                  44            0.982287              2.0895
                  45            0.987688             2.05855
                  46            0.992115             2.02745
                  47            0.995562             1.99623
                  48            0.998027             1.96491
                  49            0.999507             1.93353
                  50                   1             1.90212
                  51            0.999507             1.87071
                  52            0.998027             1.83933
                  53            0.995562             1.80801
                  54            0.992115             1.77679
                  55            0.987688             1.74569
                  56            0.982287             1.71474
                  57            0.975917             1.68398
                  58            0.968583             1.65343
                  59            0.960294             1.62313
                  60            0.951057              1.5931
                  61            0.940881             1.56338
                  62            0.929776               1.534
                  63            0.917755             1.50497
                  64            0.904827             1.47634
                  65            0.891007             1.44813
                  66            0.876307             1.42037
                  67            0.860742             1.39308
                  68            0.844328             1.36629
                  69            0.827081             1.34004
                  70            0.809017             1.31433
                  71            0.790155             1.28921
                  72            0.770513              1.2647
                  73            0.750111             1.24081
                  74            0.728969             1.21757
                  75            0.707107             1.19501
                  76            0.684547             1.17315
                  77            0.661312             1.15201
                  78            0.637424             1.13161
                  79            0.612907             1.11196
                  80            0.587785              1.0931
                  81            0.562083             1.07504
                  82            0.535827             1.05779
                  83            0.509041             1.04138
                  84            0.481754             1.02581
                  85             0.45399             1.01111
                  86            0.425779            0.997293
                  87            0.397148            0.984365
                  88            0.368125            0.972344
                  89            0.338738            0.961239
                  90            0.309017            0.951063
                  91            0.278991            0.941826
                  92             0.24869            0.933537
                  93            0.218143            0.926203
                  94            0.187381            0.919833
                  95            0.156434            0.914432
                  96            0.125333            0.910005
                  97           0.0941083            0.906558
                  98           0.0627905            0.904093
                  99                   0             0.90212
