            Interval              Radial            Vertical
                   0                   0            0.496483
                   0                   0            0.496483
                   1           0.0314108             0.49599
                   2           0.0627905             0.49451
                   3           0.0941083            0.492045
                   4            0.125333            0.488598
                   5            0.156434            0.484172
                   6            0.187381            0.478771
                   7            0.218143              0.4724
                   8             0.24869            0.465067
                   9            0.278991            0.456777
                  10            0.309017             0.44754
                  11            0.338738            0.437364
                  12            0.368125             0.42626
                  13            0.397148            0.414238
                  14            0.425779             0.40131
                  15             0.45399             0.38749
                  16            0.481754             0.37279
                  17            0.509041            0.357225
                  18            0.535827            0.340811
                  19            0.562083            0.323564
                  20            0.587785              0.3055
                  21            0.612907            0.286638
                  22            0.637424            0.266997
                  23            0.661312            0.246594
                  24            0.684547            0.225452
                  25            0.707107             0.20359
                  26            0.728969             0.18103
                  27            0.750111            0.157795
                  28            0.770513            0.133907
                  29            0.790155             0.10939
                  30            0.809017           0.0842686
                  31            0.827081           0.0585667
                  32            0.844328           0.0323101
                  33            0.860742          0.00552477
                  34            0.876307           -0.021763
                  35            0.891007          -0.0495261
                  36            0.904827          -0.0777374
                  37            0.917755           -0.106369
                  38            0.929776           -0.135392
                  39            0.940881           -0.164779
                  40            0.951057             -0.1945
                  41            0.960294           -0.224526
                  42            0.968583           -0.254827
                  43            0.975917           -0.285373
                  44            0.982287           -0.316135
                  45            0.987688           -0.347082
                  46            0.992115           -0.378183
                  47            0.995562           -0.409408
                  48            0.998027           -0.440726
                  49            0.999507           -0.472106
                  50                   1           -0.503517
                  51            0.999507           -0.534927
                  52            0.998027           -0.566307
                  53            0.995562           -0.597625
                  54            0.992115            -0.62885
                  55            0.987688           -0.659951
                  56            0.982287           -0.690898
                  57            0.975917            -0.72166
                  58            0.968583           -0.752207
                  59            0.960294           -0.782508
                  60            0.951057           -0.812534
                  61            0.940881           -0.842255
                  62            0.929776           -0.871641
                  63            0.917755           -0.900665
                  64            0.904827           -0.929296
                  65            0.891007           -0.957507
                  66            0.876307            -0.98527
                  67            0.860742            -1.01256
                  68            0.844328            -1.03934
                  69            0.827081             -1.0656
                  70            0.809017             -1.0913
                  71            0.790155            -1.11642
                  72            0.770513            -1.14094
                  73            0.750111            -1.16483
                  74            0.728969            -1.18806
                  75            0.707107            -1.21062
                  76            0.684547            -1.23249
                  77            0.661312            -1.25363
                  78            0.637424            -1.27403
                  79            0.612907            -1.29367
                  80            0.587785            -1.31253
                  81            0.562083             -1.3306
                  82            0.535827            -1.34784
                  83            0.509041            -1.36426
                  84            0.481754            -1.37982
                  85             0.45399            -1.39452
                  86            0.425779            -1.40834
                  87            0.397148            -1.42127
                  88            0.368125            -1.43329
                  89            0.338738             -1.4444
                  90            0.309017            -1.45457
                  91            0.278991            -1.46381
                  92             0.24869             -1.4721
                  93            0.218143            -1.47943
                  94            0.187381             -1.4858
                  95            0.156434             -1.4912
                  96            0.125333            -1.49563
                  97           0.0941083            -1.49908
                  98           0.0627905            -1.50154
                  99                   0            -1.50352
