            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.07478
                   1            0.152933            -1.07175
                   2            0.305628             -1.0627
                   3             0.45786            -1.04776
                   4             0.60943            -1.02716
                   5            0.760174             -1.0012
                   6            0.909976           -0.970265
                   7             1.05878           -0.934821
                   8             1.20657           -0.895407
                   9             1.35343           -0.852625
                  10             1.49947           -0.807135
                  11             1.64488           -0.759642
                  12             1.78986           -0.710882
                  13             1.93467           -0.661599
                  14             2.07955           -0.612524
                  15             2.22472           -0.564348
                  16              2.3704           -0.517691
                  17             2.51671           -0.473078
                  18             2.66375            -0.43092
                  19             2.81155           -0.391504
                  20             2.96009           -0.354993
                  21             3.10933           -0.321442
                  22             3.25919           -0.290812
                  23              3.4096           -0.262993
                  24             3.56048           -0.237827
                  25             3.71175           -0.215127
                  26             3.86334            -0.19469
                  27              4.0152           -0.176313
                  28             4.16727           -0.159797
                  29             4.31951           -0.144955
                  30             4.47189           -0.131612
                  31             4.62438           -0.119611
                  32             4.77696           -0.108806
                  33             4.92962          -0.0990702
                  34             5.08233           -0.090287
                  35             5.23508          -0.0823543
                  36             5.38788           -0.075181
                  37              5.5407          -0.0686864
                  38             5.69355          -0.0627991
                  39             5.84642          -0.0574556
                  40             5.99931             -0.0526
                  41             6.15221          -0.0481824
                  42             6.30512          -0.0441588
                  43             6.45804            -0.04049
                  44             6.61096           -0.037141
                  45              6.7639          -0.0340808
                  46             6.91683          -0.0312819
                  47             7.06978          -0.0287194
                  48             7.22272          -0.0263714
                  49             7.37567          -0.0242181
                  50             7.52862          -0.0222418
                  51             7.68157          -0.0204266
                  52             7.83453          -0.0187581
                  53             7.98748          -0.0172237
                  54             8.14044          -0.0158116
                  55              8.2934          -0.0145115
                  56             8.44635          -0.0133138
                  57             8.59931          -0.0122102
                  58             8.75227          -0.0111928
                  59             8.90523          -0.0102547
                  60             9.05819          -0.0093896
                  61             9.21116         -0.00859166
                  62             9.36412         -0.00785568
                  63             9.51708         -0.00717694
                  64             9.67004         -0.00655111
                  65               9.823         -0.00597427
                  66             9.97596         -0.00544285
                  67             10.1289         -0.00495362
                  68             10.2819         -0.00450362
                  69             10.4349         -0.00409018
                  70             10.5878         -0.00371086
                  71             10.7408         -0.00336346
                  72             10.8937         -0.00304598
                  73             11.0467         -0.00275664
                  74             11.1997         -0.00249381
                  75             11.3526         -0.00225605
                  76             11.5056         -0.00204208
                  77             11.6586         -0.00185077
                  78             11.8115         -0.00168116
                  79             11.9645          -0.0015324
                  80             12.1174         -0.00140381
                  81             12.2704         -0.00129485
                  82             12.4234         -0.00120513
                  83             12.5763         -0.00113442
                  84             12.7293         -0.00108265
                  85             12.8823         -0.00104991
                  86             13.0352         -0.00103653
                  87             13.1882         -0.00104302
                  88             13.3411         -0.00107022
                  89             13.4941         -0.00111924
                  90             13.6471         -0.00119166
                  91                13.8         -0.00128956
                  92              13.953         -0.00141572
                  93              14.106         -0.00157391
                  94             14.2589         -0.00176933
                  95             14.4119         -0.00200941
                  96             14.5649         -0.00230522
                  97             14.7178         -0.00267502
                  98             14.8708         -0.00315276
                  99             15.0237          -0.0038289
