            Interval              Radial            Vertical
                   0                   0            -1.41647
                   0                   0            -1.41647
                   1           0.0314108            -1.41696
                   2           0.0627905            -1.41844
                   3           0.0941083            -1.42091
                   4            0.125333            -1.42435
                   5            0.156434            -1.42878
                   6            0.187381            -1.43418
                   7            0.218143            -1.44055
                   8             0.24869            -1.44789
                   9            0.278991            -1.45618
                  10            0.309017            -1.46541
                  11            0.338738            -1.47559
                  12            0.368125            -1.48669
                  13            0.397148            -1.49871
                  14            0.425779            -1.51164
                  15             0.45399            -1.52546
                  16            0.481754            -1.54016
                  17            0.509041            -1.55573
                  18            0.535827            -1.57214
                  19            0.562083            -1.58939
                  20            0.587785            -1.60745
                  21            0.612907            -1.62631
                  22            0.637424            -1.64596
                  23            0.661312            -1.66636
                  24            0.684547             -1.6875
                  25            0.707107            -1.70936
                  26            0.728969            -1.73192
                  27            0.750111            -1.75516
                  28            0.770513            -1.77905
                  29            0.790155            -1.80356
                  30            0.809017            -1.82868
                  31            0.827081            -1.85439
                  32            0.844328            -1.88064
                  33            0.860742            -1.90743
                  34            0.876307            -1.93472
                  35            0.891007            -1.96248
                  36            0.904827            -1.99069
                  37            0.917755            -2.01932
                  38            0.929776            -2.04834
                  39            0.940881            -2.07773
                  40            0.951057            -2.10745
                  41            0.960294            -2.13748
                  42            0.968583            -2.16778
                  43            0.975917            -2.19833
                  44            0.982287            -2.22909
                  45            0.987688            -2.26003
                  46            0.992115            -2.29114
                  47            0.995562            -2.32236
                  48            0.998027            -2.35368
                  49            0.999507            -2.38506
                  50                   1            -2.41647
                  51            0.999507            -2.44788
                  52            0.998027            -2.47926
                  53            0.995562            -2.51058
                  54            0.992115             -2.5418
                  55            0.987688             -2.5729
                  56            0.982287            -2.60385
                  57            0.975917            -2.63461
                  58            0.968583            -2.66516
                  59            0.960294            -2.69546
                  60            0.951057            -2.72549
                  61            0.940881            -2.75521
                  62            0.929776            -2.78459
                  63            0.917755            -2.81362
                  64            0.904827            -2.84225
                  65            0.891007            -2.87046
                  66            0.876307            -2.89822
                  67            0.860742            -2.92551
                  68            0.844328             -2.9523
                  69            0.827081            -2.97855
                  70            0.809017            -3.00425
                  71            0.790155            -3.02938
                  72            0.770513            -3.05389
                  73            0.750111            -3.07778
                  74            0.728969            -3.10102
                  75            0.707107            -3.12358
                  76            0.684547            -3.14544
                  77            0.661312            -3.16658
                  78            0.637424            -3.18698
                  79            0.612907            -3.20662
                  80            0.587785            -3.22549
                  81            0.562083            -3.24355
                  82            0.535827             -3.2608
                  83            0.509041            -3.27721
                  84            0.481754            -3.29278
                  85             0.45399            -3.30748
                  86            0.425779             -3.3213
                  87            0.397148            -3.33422
                  88            0.368125            -3.34625
                  89            0.338738            -3.35735
                  90            0.309017            -3.36753
                  91            0.278991            -3.37676
                  92             0.24869            -3.38505
                  93            0.218143            -3.39239
                  94            0.187381            -3.39876
                  95            0.156434            -3.40416
                  96            0.125333            -3.40858
                  97           0.0941083            -3.41203
                  98           0.0627905             -3.4145
                  99                   0            -3.41647
