            Interval              Radial            Vertical
                   0                   0           -0.487894
                   0                   0           -0.487894
                   1           0.0314108           -0.488387
                   2           0.0627905           -0.489867
                   3           0.0941083           -0.492332
                   4            0.125333           -0.495779
                   5            0.156434           -0.500205
                   6            0.187381           -0.505606
                   7            0.218143           -0.511977
                   8             0.24869            -0.51931
                   9            0.278991             -0.5276
                  10            0.309017           -0.536837
                  11            0.338738           -0.547013
                  12            0.368125           -0.558117
                  13            0.397148           -0.570139
                  14            0.425779           -0.583066
                  15             0.45399           -0.596887
                  16            0.481754           -0.611587
                  17            0.509041           -0.627151
                  18            0.535827           -0.643566
                  19            0.562083           -0.660813
                  20            0.587785           -0.678877
                  21            0.612907           -0.697739
                  22            0.637424            -0.71738
                  23            0.661312           -0.737782
                  24            0.684547           -0.758925
                  25            0.707107           -0.780787
                  26            0.728969           -0.803346
                  27            0.750111           -0.826582
                  28            0.770513            -0.85047
                  29            0.790155           -0.874986
                  30            0.809017           -0.900108
                  31            0.827081            -0.92581
                  32            0.844328           -0.952067
                  33            0.860742           -0.978852
                  34            0.876307            -1.00614
                  35            0.891007             -1.0339
                  36            0.904827            -1.06211
                  37            0.917755            -1.09075
                  38            0.929776            -1.11977
                  39            0.940881            -1.14916
                  40            0.951057            -1.17888
                  41            0.960294             -1.2089
                  42            0.968583             -1.2392
                  43            0.975917            -1.26975
                  44            0.982287            -1.30051
                  45            0.987688            -1.33146
                  46            0.992115            -1.36256
                  47            0.995562            -1.39379
                  48            0.998027             -1.4251
                  49            0.999507            -1.45648
                  50                   1            -1.48789
                  51            0.999507             -1.5193
                  52            0.998027            -1.55068
                  53            0.995562              -1.582
                  54            0.992115            -1.61323
                  55            0.987688            -1.64433
                  56            0.982287            -1.67527
                  57            0.975917            -1.70604
                  58            0.968583            -1.73658
                  59            0.960294            -1.76688
                  60            0.951057            -1.79691
                  61            0.940881            -1.82663
                  62            0.929776            -1.85602
                  63            0.917755            -1.88504
                  64            0.904827            -1.91367
                  65            0.891007            -1.94188
                  66            0.876307            -1.96965
                  67            0.860742            -1.99693
                  68            0.844328            -2.02372
                  69            0.827081            -2.04998
                  70            0.809017            -2.07568
                  71            0.790155             -2.1008
                  72            0.770513            -2.12532
                  73            0.750111            -2.14921
                  74            0.728969            -2.17244
                  75            0.707107              -2.195
                  76            0.684547            -2.21686
                  77            0.661312              -2.238
                  78            0.637424            -2.25841
                  79            0.612907            -2.27805
                  80            0.587785            -2.29691
                  81            0.562083            -2.31497
                  82            0.535827            -2.33222
                  83            0.509041            -2.34864
                  84            0.481754             -2.3642
                  85             0.45399             -2.3789
                  86            0.425779            -2.39272
                  87            0.397148            -2.40565
                  88            0.368125            -2.41767
                  89            0.338738            -2.42877
                  90            0.309017            -2.43895
                  91            0.278991            -2.44819
                  92             0.24869            -2.45648
                  93            0.218143            -2.46381
                  94            0.187381            -2.47018
                  95            0.156434            -2.47558
                  96            0.125333            -2.48001
                  97           0.0941083            -2.48346
                  98           0.0627905            -2.48592
                  99                   0            -2.48789
