            Interval              Radial            Vertical
                   0                   0             1.34568
                   0                   0             1.34568
                   1           0.0314108             1.34519
                   2           0.0627905             1.34371
                   3           0.0941083             1.34124
                   4            0.125333              1.3378
                   5            0.156434             1.33337
                   6            0.187381             1.32797
                   7            0.218143              1.3216
                   8             0.24869             1.31427
                   9            0.278991             1.30598
                  10            0.309017             1.29674
                  11            0.338738             1.28656
                  12            0.368125             1.27546
                  13            0.397148             1.26344
                  14            0.425779             1.25051
                  15             0.45399             1.23669
                  16            0.481754             1.22199
                  17            0.509041             1.20642
                  18            0.535827             1.19001
                  19            0.562083             1.17276
                  20            0.587785              1.1547
                  21            0.612907             1.13584
                  22            0.637424              1.1162
                  23            0.661312             1.09579
                  24            0.684547             1.07465
                  25            0.707107             1.05279
                  26            0.728969             1.03023
                  27            0.750111             1.00699
                  28            0.770513            0.983107
                  29            0.790155             0.95859
                  30            0.809017            0.933468
                  31            0.827081            0.907766
                  32            0.844328             0.88151
                  33            0.860742            0.854724
                  34            0.876307            0.827436
                  35            0.891007            0.799673
                  36            0.904827            0.771462
                  37            0.917755            0.742831
                  38            0.929776            0.713807
                  39            0.940881            0.684421
                  40            0.951057              0.6547
                  41            0.960294            0.624674
                  42            0.968583            0.594373
                  43            0.975917            0.563826
                  44            0.982287            0.533064
                  45            0.987688            0.502117
                  46            0.992115            0.471016
                  47            0.995562            0.439791
                  48            0.998027            0.408473
                  49            0.999507            0.377094
                  50                   1            0.345683
                  51            0.999507            0.314272
                  52            0.998027            0.282892
                  53            0.995562            0.251574
                  54            0.992115             0.22035
                  55            0.987688            0.189248
                  56            0.982287            0.158301
                  57            0.975917             0.12754
                  58            0.968583           0.0969929
                  59            0.960294           0.0666917
                  60            0.951057           0.0366658
                  61            0.940881          0.00694484
                  62            0.929776          -0.0224418
                  63            0.917755          -0.0514651
                  64            0.904827          -0.0800965
                  65            0.891007           -0.108308
                  66            0.876307           -0.136071
                  67            0.860742           -0.163359
                  68            0.844328           -0.190144
                  69            0.827081           -0.216401
                  70            0.809017           -0.242102
                  71            0.790155           -0.267224
                  72            0.770513           -0.291741
                  73            0.750111           -0.315629
                  74            0.728969           -0.338864
                  75            0.707107           -0.361424
                  76            0.684547           -0.383286
                  77            0.661312           -0.404428
                  78            0.637424            -0.42483
                  79            0.612907           -0.444472
                  80            0.587785           -0.463334
                  81            0.562083           -0.481398
                  82            0.535827           -0.498645
                  83            0.509041           -0.515059
                  84            0.481754           -0.530624
                  85             0.45399           -0.545324
                  86            0.425779           -0.559144
                  87            0.397148           -0.572072
                  88            0.368125           -0.584094
                  89            0.338738           -0.595198
                  90            0.309017           -0.605374
                  91            0.278991           -0.614611
                  92             0.24869             -0.6229
                  93            0.218143           -0.630234
                  94            0.187381           -0.636604
                  95            0.156434           -0.642006
                  96            0.125333           -0.646432
                  97           0.0941083           -0.649879
                  98           0.0627905           -0.652344
                  99                   0           -0.654317
