            Interval              Radial            Vertical
                   0                   0             3.04523
                   0                   0             3.04523
                   1           0.0314108             3.04473
                   2           0.0627905             3.04325
                   3           0.0941083             3.04079
                   4            0.125333             3.03734
                   5            0.156434             3.03292
                   6            0.187381             3.02752
                   7            0.218143             3.02114
                   8             0.24869             3.01381
                   9            0.278991             3.00552
                  10            0.309017             2.99628
                  11            0.338738             2.98611
                  12            0.368125               2.975
                  13            0.397148             2.96298
                  14            0.425779             2.95005
                  15             0.45399             2.93623
                  16            0.481754             2.92153
                  17            0.509041             2.90597
                  18            0.535827             2.88956
                  19            0.562083             2.87231
                  20            0.587785             2.85424
                  21            0.612907             2.83538
                  22            0.637424             2.81574
                  23            0.661312             2.79534
                  24            0.684547              2.7742
                  25            0.707107             2.75233
                  26            0.728969             2.72978
                  27            0.750111             2.70654
                  28            0.770513             2.68265
                  29            0.790155             2.65813
                  30            0.809017             2.63301
                  31            0.827081             2.60731
                  32            0.844328             2.58105
                  33            0.860742             2.55427
                  34            0.876307             2.52698
                  35            0.891007             2.49922
                  36            0.904827             2.47101
                  37            0.917755             2.44238
                  38            0.929776             2.41335
                  39            0.940881             2.38397
                  40            0.951057             2.35424
                  41            0.960294             2.32422
                  42            0.968583             2.29392
                  43            0.975917             2.26337
                  44            0.982287             2.23261
                  45            0.987688             2.20166
                  46            0.992115             2.17056
                  47            0.995562             2.13934
                  48            0.998027             2.10802
                  49            0.999507             2.07664
                  50                   1             2.04523
                  51            0.999507             2.01382
                  52            0.998027             1.98244
                  53            0.995562             1.95112
                  54            0.992115             1.91989
                  55            0.987688             1.88879
                  56            0.982287             1.85785
                  57            0.975917             1.82708
                  58            0.968583             1.79654
                  59            0.960294             1.76624
                  60            0.951057             1.73621
                  61            0.940881             1.70649
                  62            0.929776              1.6771
                  63            0.917755             1.64808
                  64            0.904827             1.61945
                  65            0.891007             1.59124
                  66            0.876307             1.56347
                  67            0.860742             1.53619
                  68            0.844328              1.5094
                  69            0.827081             1.48314
                  70            0.809017             1.45744
                  71            0.790155             1.43232
                  72            0.770513              1.4078
                  73            0.750111             1.38392
                  74            0.728969             1.36068
                  75            0.707107             1.33812
                  76            0.684547             1.31626
                  77            0.661312             1.29512
                  78            0.637424             1.27471
                  79            0.612907             1.25507
                  80            0.587785             1.23621
                  81            0.562083             1.21815
                  82            0.535827              1.2009
                  83            0.509041             1.18449
                  84            0.481754             1.16892
                  85             0.45399             1.15422
                  86            0.425779              1.1404
                  87            0.397148             1.12747
                  88            0.368125             1.11545
                  89            0.338738             1.10435
                  90            0.309017             1.09417
                  91            0.278991             1.08493
                  92             0.24869             1.07664
                  93            0.218143             1.06931
                  94            0.187381             1.06294
                  95            0.156434             1.05754
                  96            0.125333             1.05311
                  97           0.0941083             1.04967
                  98           0.0627905              1.0472
                  99                   0             1.04523
