            Interval              Radial            Vertical
                   0                   0              1.6941
                   0                   0              1.6941
                   1           0.0314108             1.69361
                   2           0.0627905             1.69213
                   3           0.0941083             1.68966
                   4            0.125333             1.68622
                   5            0.156434             1.68179
                   6            0.187381             1.67639
                   7            0.218143             1.67002
                   8             0.24869             1.66269
                   9            0.278991              1.6544
                  10            0.309017             1.64516
                  11            0.338738             1.63498
                  12            0.368125             1.62388
                  13            0.397148             1.61186
                  14            0.425779             1.59893
                  15             0.45399             1.58511
                  16            0.481754             1.57041
                  17            0.509041             1.55484
                  18            0.535827             1.53843
                  19            0.562083             1.52118
                  20            0.587785             1.50312
                  21            0.612907             1.48426
                  22            0.637424             1.46462
                  23            0.661312             1.44421
                  24            0.684547             1.42307
                  25            0.707107             1.40121
                  26            0.728969             1.37865
                  27            0.750111             1.35541
                  28            0.770513             1.33153
                  29            0.790155             1.30701
                  30            0.809017             1.28189
                  31            0.827081             1.25619
                  32            0.844328             1.22993
                  33            0.860742             1.20314
                  34            0.876307             1.17586
                  35            0.891007             1.14809
                  36            0.904827             1.11988
                  37            0.917755             1.09125
                  38            0.929776             1.06223
                  39            0.940881             1.03284
                  40            0.951057             1.00312
                  41            0.960294            0.973093
                  42            0.968583            0.942792
                  43            0.975917            0.912245
                  44            0.982287            0.881483
                  45            0.987688            0.850536
                  46            0.992115            0.819435
                  47            0.995562             0.78821
                  48            0.998027            0.756893
                  49            0.999507            0.725513
                  50                   1            0.694102
                  51            0.999507            0.662691
                  52            0.998027            0.631311
                  53            0.995562            0.599994
                  54            0.992115            0.568769
                  55            0.987688            0.537668
                  56            0.982287            0.506721
                  57            0.975917            0.475959
                  58            0.968583            0.445412
                  59            0.960294            0.415111
                  60            0.951057            0.385085
                  61            0.940881            0.355364
                  62            0.929776            0.325977
                  63            0.917755            0.296954
                  64            0.904827            0.268323
                  65            0.891007            0.240111
                  66            0.876307            0.212348
                  67            0.860742            0.185061
                  68            0.844328            0.158275
                  69            0.827081            0.132019
                  70            0.809017            0.106317
                  71            0.790155           0.0811949
                  72            0.770513            0.056678
                  73            0.750111           0.0327901
                  74            0.728969          0.00955488
                  75            0.707107          -0.0130048
                  76            0.684547          -0.0348666
                  77            0.661312          -0.0560091
                  78            0.637424          -0.0764113
                  79            0.612907           -0.096053
                  80            0.587785           -0.114915
                  81            0.562083           -0.132979
                  82            0.535827           -0.150226
                  83            0.509041            -0.16664
                  84            0.481754           -0.182205
                  85             0.45399           -0.196905
                  86            0.425779           -0.210725
                  87            0.397148           -0.223653
                  88            0.368125           -0.235674
                  89            0.338738           -0.246779
                  90            0.309017           -0.256955
                  91            0.278991           -0.266192
                  92             0.24869           -0.274481
                  93            0.218143           -0.281815
                  94            0.187381           -0.288185
                  95            0.156434           -0.293586
                  96            0.125333           -0.298013
                  97           0.0941083            -0.30146
                  98           0.0627905           -0.303925
                  99                   0           -0.305898
