            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.328926
                   1             0.15167           -0.324229
                   2            0.302812           -0.310743
                   3            0.453154           -0.290176
                   4            0.602784           -0.264941
                   5            0.752054           -0.237661
                   6            0.901373           -0.210647
                   7             1.05102           -0.185533
                   8             1.20111           -0.163187
                   9             1.35161           -0.143837
                  10             1.50245           -0.127283
                  11             1.65353           -0.113106
                  12             1.80478           -0.100822
                  13             1.95613          -0.0899899
                  14             2.10756           -0.080268
                  15             2.25905          -0.0714305
                  16             2.41057          -0.0633582
                  17             2.56214           -0.056009
                  18             2.71374          -0.0493808
                  19             2.86536          -0.0434781
                  20             3.01702          -0.0382873
                  21             3.16869          -0.0337673
                  22             3.32039           -0.029852
                  23             3.47209          -0.0264609
                  24              3.6238          -0.0235117
                  25             3.77552          -0.0209295
                  26             3.92725          -0.0186514
                  27             4.07898          -0.0166279
                  28             4.23071          -0.0148216
                  29             4.38245           -0.013205
                  30             4.53418           -0.011758
                  31             4.68592          -0.0104648
                  32             4.83766         -0.00931206
                  33              4.9894         -0.00828717
                  34             5.14114         -0.00737763
                  35             5.29288          -0.0065709
                  36             5.44462         -0.00585475
                  37             5.59636         -0.00521779
                  38              5.7481         -0.00464988
                  39             5.89984         -0.00414231
                  40             6.05158         -0.00368774
                  41             6.20333          -0.0032801
                  42             6.35507         -0.00291428
                  43             6.50681         -0.00258593
                  44             6.65855         -0.00229129
                  45             6.81029         -0.00202701
                  46             6.96204         -0.00179006
                  47             7.11378         -0.00157769
                  48             7.26552         -0.00138736
                  49             7.41726         -0.00121675
                  50             7.56901         -0.00106377
                  51             7.72075        -0.000926553
                  52             7.87249        -0.000803426
                  53             8.02423        -0.000692931
                  54             8.17598        -0.000593787
                  55             8.32772        -0.000504864
                  56             8.47946        -0.000425159
                  57              8.6312        -0.000353769
                  58             8.78295        -0.000289883
                  59             8.93469        -0.000232769
                  60             9.08643        -0.000181766
                  61             9.23817         -0.00013628
                  62             9.38992        -9.57788e-05
                  63             9.54166        -5.97904e-05
                  64              9.6934         -2.7879e-05
                  65             9.84515         3.71217e-07
                  66             9.99689         2.53687e-05
                  67             10.1486           4.743e-05
                  68             10.3004         6.67594e-05
                  69             10.4521         8.34643e-05
                  70             10.6039         9.77178e-05
                  71             10.7556         0.000109748
                  72             10.9073         0.000119809
                  73             11.0591         0.000128092
                  74             11.2108         0.000134758
                  75             11.3626         0.000139937
                  76             11.5143         0.000143729
                  77             11.6661         0.000146229
                  78             11.8178          0.00014752
                  79             11.9695         0.000147661
                  80             12.1213         0.000146937
                  81              12.273         0.000145422
                  82             12.4248          0.00014289
                  83             12.5765         0.000137613
                  84             12.7283         0.000129208
                  85               12.88         0.000118033
                  86             13.0317         0.000106208
                  87             13.1835         9.35902e-05
                  88             13.3352         8.02512e-05
                  89              13.487         6.61819e-05
                  90             13.6387         5.11892e-05
                  91             13.7905         3.50202e-05
                  92             13.9422         1.73458e-05
                  93             14.0939        -2.18503e-06
                  94             14.2457        -2.42777e-05
                  95             14.3974        -4.99967e-05
                  96             14.5492        -8.09029e-05
                  97             14.7009        -0.000118087
                  98             14.8527        -0.000166815
                  99             15.0044        -0.000243174
