            Interval              Radial            Vertical
                   0                   0             1.73111
                   0                   0             1.73111
                   1           0.0314108             1.73062
                   2           0.0627905             1.72914
                   3           0.0941083             1.72667
                   4            0.125333             1.72322
                   5            0.156434              1.7188
                   6            0.187381              1.7134
                   7            0.218143             1.70703
                   8             0.24869             1.69969
                   9            0.278991              1.6914
                  10            0.309017             1.68217
                  11            0.338738             1.67199
                  12            0.368125             1.66089
                  13            0.397148             1.64886
                  14            0.425779             1.63594
                  15             0.45399             1.62212
                  16            0.481754             1.60742
                  17            0.509041             1.59185
                  18            0.535827             1.57544
                  19            0.562083             1.55819
                  20            0.587785             1.54013
                  21            0.612907             1.52126
                  22            0.637424             1.50162
                  23            0.661312             1.48122
                  24            0.684547             1.46008
                  25            0.707107             1.43822
                  26            0.728969             1.41566
                  27            0.750111             1.39242
                  28            0.770513             1.36853
                  29            0.790155             1.34402
                  30            0.809017             1.31889
                  31            0.827081             1.29319
                  32            0.844328             1.26694
                  33            0.860742             1.24015
                  34            0.876307             1.21286
                  35            0.891007              1.1851
                  36            0.904827             1.15689
                  37            0.917755             1.12826
                  38            0.929776             1.09923
                  39            0.940881             1.06985
                  40            0.951057             1.04013
                  41            0.960294              1.0101
                  42            0.968583            0.979799
                  43            0.975917            0.949252
                  44            0.982287             0.91849
                  45            0.987688            0.887544
                  46            0.992115            0.856442
                  47            0.995562            0.825217
                  48            0.998027              0.7939
                  49            0.999507             0.76252
                  50                   1            0.731109
                  51            0.999507            0.699698
                  52            0.998027            0.668319
                  53            0.995562            0.637001
                  54            0.992115            0.605776
                  55            0.987688            0.574675
                  56            0.982287            0.543728
                  57            0.975917            0.512966
                  58            0.968583            0.482419
                  59            0.960294            0.452118
                  60            0.951057            0.422092
                  61            0.940881            0.392371
                  62            0.929776            0.362985
                  63            0.917755            0.333961
                  64            0.904827             0.30533
                  65            0.891007            0.277119
                  66            0.876307            0.249355
                  67            0.860742            0.222068
                  68            0.844328            0.195282
                  69            0.827081            0.169026
                  70            0.809017            0.143324
                  71            0.790155            0.118202
                  72            0.770513           0.0936852
                  73            0.750111           0.0697973
                  74            0.728969            0.046562
                  75            0.707107           0.0240024
                  76            0.684547          0.00214052
                  77            0.661312          -0.0190019
                  78            0.637424          -0.0394041
                  79            0.612907          -0.0590459
                  80            0.587785          -0.0779079
                  81            0.562083          -0.0959714
                  82            0.535827           -0.113219
                  83            0.509041           -0.129633
                  84            0.481754           -0.145198
                  85             0.45399           -0.159897
                  86            0.425779           -0.173718
                  87            0.397148           -0.186645
                  88            0.368125           -0.198667
                  89            0.338738           -0.209772
                  90            0.309017           -0.219947
                  91            0.278991           -0.229185
                  92             0.24869           -0.237474
                  93            0.218143           -0.244808
                  94            0.187381           -0.251178
                  95            0.156434           -0.256579
                  96            0.125333           -0.261006
                  97           0.0941083           -0.264453
                  98           0.0627905           -0.266918
                  99                   0           -0.268891
