            Interval              Radial            Vertical
                   0                   0             1.81881
                   0                   0             1.81881
                   1           0.0314108             1.81832
                   2           0.0627905             1.81684
                   3           0.0941083             1.81438
                   4            0.125333             1.81093
                   5            0.156434              1.8065
                   6            0.187381              1.8011
                   7            0.218143             1.79473
                   8             0.24869              1.7874
                   9            0.278991             1.77911
                  10            0.309017             1.76987
                  11            0.338738              1.7597
                  12            0.368125             1.74859
                  13            0.397148             1.73657
                  14            0.425779             1.72364
                  15             0.45399             1.70982
                  16            0.481754             1.69512
                  17            0.509041             1.67956
                  18            0.535827             1.66314
                  19            0.562083              1.6459
                  20            0.587785             1.62783
                  21            0.612907             1.60897
                  22            0.637424             1.58933
                  23            0.661312             1.56893
                  24            0.684547             1.54778
                  25            0.707107             1.52592
                  26            0.728969             1.50336
                  27            0.750111             1.48013
                  28            0.770513             1.45624
                  29            0.790155             1.43172
                  30            0.809017              1.4066
                  31            0.827081              1.3809
                  32            0.844328             1.35464
                  33            0.860742             1.32786
                  34            0.876307             1.30057
                  35            0.891007             1.27281
                  36            0.904827             1.24459
                  37            0.917755             1.21596
                  38            0.929776             1.18694
                  39            0.940881             1.15755
                  40            0.951057             1.12783
                  41            0.960294             1.09781
                  42            0.968583              1.0675
                  43            0.975917             1.03696
                  44            0.982287              1.0062
                  45            0.987688            0.975249
                  46            0.992115            0.944148
                  47            0.995562            0.912923
                  48            0.998027            0.881606
                  49            0.999507            0.850226
                  50                   1            0.818815
                  51            0.999507            0.787404
                  52            0.998027            0.756024
                  53            0.995562            0.724707
                  54            0.992115            0.693482
                  55            0.987688            0.662381
                  56            0.982287            0.631434
                  57            0.975917            0.600672
                  58            0.968583            0.570125
                  59            0.960294            0.539824
                  60            0.951057            0.509798
                  61            0.940881            0.480077
                  62            0.929776             0.45069
                  63            0.917755            0.421667
                  64            0.904827            0.393036
                  65            0.891007            0.364824
                  66            0.876307            0.337061
                  67            0.860742            0.309774
                  68            0.844328            0.282988
                  69            0.827081            0.256732
                  70            0.809017             0.23103
                  71            0.790155            0.205908
                  72            0.770513            0.181391
                  73            0.750111            0.157503
                  74            0.728969            0.134268
                  75            0.707107            0.111708
                  76            0.684547           0.0898464
                  77            0.661312           0.0687039
                  78            0.637424           0.0483017
                  79            0.612907             0.02866
                  80            0.587785          0.00979799
                  81            0.562083         -0.00826559
                  82            0.535827          -0.0255129
                  83            0.509041           -0.041927
                  84            0.481754          -0.0574917
                  85             0.45399          -0.0721915
                  86            0.425779          -0.0860121
                  87            0.397148          -0.0989396
                  88            0.368125           -0.110962
                  89            0.338738           -0.122066
                  90            0.309017           -0.132242
                  91            0.278991           -0.141479
                  92             0.24869           -0.149768
                  93            0.218143           -0.157102
                  94            0.187381           -0.163472
                  95            0.156434           -0.168873
                  96            0.125333             -0.1733
                  97           0.0941083           -0.176747
                  98           0.0627905           -0.179212
                  99                   0           -0.181185
