            Interval              Radial            Vertical
                   0                   0             3.58787
                   0                   0             3.58787
                   1           0.0314108             3.58737
                   2           0.0627905             3.58589
                   3           0.0941083             3.58343
                   4            0.125333             3.57998
                   5            0.156434             3.57556
                   6            0.187381             3.57015
                   7            0.218143             3.56378
                   8             0.24869             3.55645
                   9            0.278991             3.54816
                  10            0.309017             3.53892
                  11            0.338738             3.52875
                  12            0.368125             3.51764
                  13            0.397148             3.50562
                  14            0.425779             3.49269
                  15             0.45399             3.47887
                  16            0.481754             3.46417
                  17            0.509041             3.44861
                  18            0.535827              3.4322
                  19            0.562083             3.41495
                  20            0.587785             3.39688
                  21            0.612907             3.37802
                  22            0.637424             3.35838
                  23            0.661312             3.33798
                  24            0.684547             3.31684
                  25            0.707107             3.29497
                  26            0.728969             3.27241
                  27            0.750111             3.24918
                  28            0.770513             3.22529
                  29            0.790155             3.20077
                  30            0.809017             3.17565
                  31            0.827081             3.14995
                  32            0.844328             3.12369
                  33            0.860742             3.09691
                  34            0.876307             3.06962
                  35            0.891007             3.04186
                  36            0.904827             3.01365
                  37            0.917755             2.98502
                  38            0.929776             2.95599
                  39            0.940881             2.92661
                  40            0.951057             2.89688
                  41            0.960294             2.86686
                  42            0.968583             2.83656
                  43            0.975917             2.80601
                  44            0.982287             2.77525
                  45            0.987688              2.7443
                  46            0.992115              2.7132
                  47            0.995562             2.68198
                  48            0.998027             2.65066
                  49            0.999507             2.61928
                  50                   1             2.58787
                  51            0.999507             2.55646
                  52            0.998027             2.52508
                  53            0.995562             2.49376
                  54            0.992115             2.46253
                  55            0.987688             2.43143
                  56            0.982287             2.40049
                  57            0.975917             2.36972
                  58            0.968583             2.33918
                  59            0.960294             2.30888
                  60            0.951057             2.27885
                  61            0.940881             2.24913
                  62            0.929776             2.21974
                  63            0.917755             2.19072
                  64            0.904827             2.16209
                  65            0.891007             2.13388
                  66            0.876307             2.10611
                  67            0.860742             2.07883
                  68            0.844328             2.05204
                  69            0.827081             2.02578
                  70            0.809017             2.00008
                  71            0.790155             1.97496
                  72            0.770513             1.95044
                  73            0.750111             1.92656
                  74            0.728969             1.90332
                  75            0.707107             1.88076
                  76            0.684547              1.8589
                  77            0.661312             1.83776
                  78            0.637424             1.81735
                  79            0.612907             1.79771
                  80            0.587785             1.77885
                  81            0.562083             1.76079
                  82            0.535827             1.74354
                  83            0.509041             1.72713
                  84            0.481754             1.71156
                  85             0.45399             1.69686
                  86            0.425779             1.68304
                  87            0.397148             1.67011
                  88            0.368125             1.65809
                  89            0.338738             1.64699
                  90            0.309017             1.63681
                  91            0.278991             1.62757
                  92             0.24869             1.61928
                  93            0.218143             1.61195
                  94            0.187381             1.60558
                  95            0.156434             1.60018
                  96            0.125333             1.59575
                  97           0.0941083             1.59231
                  98           0.0627905             1.58984
                  99                   0             1.58787
