            Interval              Radial            Vertical
                   0                   0             2.06988
                   0                   0             2.06988
                   1           0.0314108             2.06939
                   2           0.0627905             2.06791
                   3           0.0941083             2.06544
                   4            0.125333               2.062
                   5            0.156434             2.05757
                   6            0.187381             2.05217
                   7            0.218143              2.0458
                   8             0.24869             2.03847
                   9            0.278991             2.03018
                  10            0.309017             2.02094
                  11            0.338738             2.01076
                  12            0.368125             1.99966
                  13            0.397148             1.98764
                  14            0.425779             1.97471
                  15             0.45399             1.96089
                  16            0.481754             1.94619
                  17            0.509041             1.93062
                  18            0.535827             1.91421
                  19            0.562083             1.89696
                  20            0.587785              1.8789
                  21            0.612907             1.86004
                  22            0.637424              1.8404
                  23            0.661312             1.81999
                  24            0.684547             1.79885
                  25            0.707107             1.77699
                  26            0.728969             1.75443
                  27            0.750111             1.73119
                  28            0.770513             1.70731
                  29            0.790155             1.68279
                  30            0.809017             1.65767
                  31            0.827081             1.63197
                  32            0.844328             1.60571
                  33            0.860742             1.57892
                  34            0.876307             1.55164
                  35            0.891007             1.52387
                  36            0.904827             1.49566
                  37            0.917755             1.46703
                  38            0.929776             1.43801
                  39            0.940881             1.40862
                  40            0.951057              1.3789
                  41            0.960294             1.34887
                  42            0.968583             1.31857
                  43            0.975917             1.28803
                  44            0.982287             1.25726
                  45            0.987688             1.22632
                  46            0.992115             1.19522
                  47            0.995562             1.16399
                  48            0.998027             1.13267
                  49            0.999507             1.10129
                  50                   1             1.06988
                  51            0.999507             1.03847
                  52            0.998027             1.00709
                  53            0.995562            0.975774
                  54            0.992115            0.944549
                  55            0.987688            0.913448
                  56            0.982287            0.882501
                  57            0.975917            0.851739
                  58            0.968583            0.821193
                  59            0.960294            0.790891
                  60            0.951057            0.760866
                  61            0.940881            0.731145
                  62            0.929776            0.701758
                  63            0.917755            0.672735
                  64            0.904827            0.644103
                  65            0.891007            0.615892
                  66            0.876307            0.588129
                  67            0.860742            0.560841
                  68            0.844328            0.534056
                  69            0.827081            0.507799
                  70            0.809017            0.482097
                  71            0.790155            0.456976
                  72            0.770513            0.432459
                  73            0.750111            0.408571
                  74            0.728969            0.385335
                  75            0.707107            0.362776
                  76            0.684547            0.340914
                  77            0.661312            0.319772
                  78            0.637424            0.299369
                  79            0.612907            0.279728
                  80            0.587785            0.260866
                  81            0.562083            0.242802
                  82            0.535827            0.225555
                  83            0.509041            0.209141
                  84            0.481754            0.193576
                  85             0.45399            0.178876
                  86            0.425779            0.165056
                  87            0.397148            0.152128
                  88            0.368125            0.140106
                  89            0.338738            0.129002
                  90            0.309017            0.118826
                  91            0.278991            0.109589
                  92             0.24869            0.101299
                  93            0.218143           0.0939658
                  94            0.187381           0.0875953
                  95            0.156434           0.0821943
                  96            0.125333           0.0777679
                  97           0.0941083           0.0743206
                  98           0.0627905           0.0718559
                  99                   0           0.0698826
