            Interval              Radial            Vertical
                   0                   0              2.9844
                   0                   0              2.9844
                   1           0.0314108              2.9839
                   2           0.0627905             2.98242
                   3           0.0941083             2.97996
                   4            0.125333             2.97651
                   5            0.156434             2.97208
                   6            0.187381             2.96668
                   7            0.218143             2.96031
                   8             0.24869             2.95298
                   9            0.278991             2.94469
                  10            0.309017             2.93545
                  11            0.338738             2.92528
                  12            0.368125             2.91417
                  13            0.397148             2.90215
                  14            0.425779             2.88922
                  15             0.45399              2.8754
                  16            0.481754              2.8607
                  17            0.509041             2.84514
                  18            0.535827             2.82872
                  19            0.562083             2.81148
                  20            0.587785             2.79341
                  21            0.612907             2.77455
                  22            0.637424             2.75491
                  23            0.661312             2.73451
                  24            0.684547             2.71336
                  25            0.707107              2.6915
                  26            0.728969             2.66894
                  27            0.750111             2.64571
                  28            0.770513             2.62182
                  29            0.790155              2.5973
                  30            0.809017             2.57218
                  31            0.827081             2.54648
                  32            0.844328             2.52022
                  33            0.860742             2.49344
                  34            0.876307             2.46615
                  35            0.891007             2.43839
                  36            0.904827             2.41018
                  37            0.917755             2.38154
                  38            0.929776             2.35252
                  39            0.940881             2.32313
                  40            0.951057             2.29341
                  41            0.960294             2.26339
                  42            0.968583             2.23309
                  43            0.975917             2.20254
                  44            0.982287             2.17178
                  45            0.987688             2.14083
                  46            0.992115             2.10973
                  47            0.995562              2.0785
                  48            0.998027             2.04719
                  49            0.999507             2.01581
                  50                   1              1.9844
                  51            0.999507             1.95299
                  52            0.998027             1.92161
                  53            0.995562             1.89029
                  54            0.992115             1.85906
                  55            0.987688             1.82796
                  56            0.982287             1.79701
                  57            0.975917             1.76625
                  58            0.968583             1.73571
                  59            0.960294             1.70541
                  60            0.951057             1.67538
                  61            0.940881             1.64566
                  62            0.929776             1.61627
                  63            0.917755             1.58725
                  64            0.904827             1.55862
                  65            0.891007             1.53041
                  66            0.876307             1.50264
                  67            0.860742             1.47535
                  68            0.844328             1.44857
                  69            0.827081             1.42231
                  70            0.809017             1.39661
                  71            0.790155             1.37149
                  72            0.770513             1.34697
                  73            0.750111             1.32308
                  74            0.728969             1.29985
                  75            0.707107             1.27729
                  76            0.684547             1.25543
                  77            0.661312             1.23429
                  78            0.637424             1.21388
                  79            0.612907             1.19424
                  80            0.587785             1.17538
                  81            0.562083             1.15732
                  82            0.535827             1.14007
                  83            0.509041             1.12365
                  84            0.481754             1.10809
                  85             0.45399             1.09339
                  86            0.425779             1.07957
                  87            0.397148             1.06664
                  88            0.368125             1.05462
                  89            0.338738             1.04352
                  90            0.309017             1.03334
                  91            0.278991              1.0241
                  92             0.24869             1.01581
                  93            0.218143             1.00848
                  94            0.187381             1.00211
                  95            0.156434            0.996708
                  96            0.125333            0.992282
                  97           0.0941083            0.988834
                  98           0.0627905            0.986369
                  99                   0            0.984396
