            Interval              Radial            Vertical
                   0                   0            -1.26606
                   0                   0            -1.26606
                   1           0.0314108            -1.26656
                   2           0.0627905            -1.26804
                   3           0.0941083             -1.2705
                   4            0.125333            -1.27395
                   5            0.156434            -1.27838
                   6            0.187381            -1.28378
                   7            0.218143            -1.29015
                   8             0.24869            -1.29748
                   9            0.278991            -1.30577
                  10            0.309017            -1.31501
                  11            0.338738            -1.32518
                  12            0.368125            -1.33629
                  13            0.397148            -1.34831
                  14            0.425779            -1.36124
                  15             0.45399            -1.37506
                  16            0.481754            -1.38976
                  17            0.509041            -1.40532
                  18            0.535827            -1.42174
                  19            0.562083            -1.43898
                  20            0.587785            -1.45705
                  21            0.612907            -1.47591
                  22            0.637424            -1.49555
                  23            0.661312            -1.51595
                  24            0.684547             -1.5371
                  25            0.707107            -1.55896
                  26            0.728969            -1.58152
                  27            0.750111            -1.60475
                  28            0.770513            -1.62864
                  29            0.790155            -1.65316
                  30            0.809017            -1.67828
                  31            0.827081            -1.70398
                  32            0.844328            -1.73024
                  33            0.860742            -1.75702
                  34            0.876307            -1.78431
                  35            0.891007            -1.81207
                  36            0.904827            -1.84029
                  37            0.917755            -1.86892
                  38            0.929776            -1.89794
                  39            0.940881            -1.92733
                  40            0.951057            -1.95705
                  41            0.960294            -1.98707
                  42            0.968583            -2.01737
                  43            0.975917            -2.04792
                  44            0.982287            -2.07868
                  45            0.987688            -2.10963
                  46            0.992115            -2.14073
                  47            0.995562            -2.17196
                  48            0.998027            -2.20327
                  49            0.999507            -2.23465
                  50                   1            -2.26606
                  51            0.999507            -2.29748
                  52            0.998027            -2.32886
                  53            0.995562            -2.36017
                  54            0.992115             -2.3914
                  55            0.987688             -2.4225
                  56            0.982287            -2.45345
                  57            0.975917            -2.48421
                  58            0.968583            -2.51475
                  59            0.960294            -2.54506
                  60            0.951057            -2.57508
                  61            0.940881             -2.6048
                  62            0.929776            -2.63419
                  63            0.917755            -2.66321
                  64            0.904827            -2.69184
                  65            0.891007            -2.72005
                  66            0.876307            -2.74782
                  67            0.860742            -2.77511
                  68            0.844328            -2.80189
                  69            0.827081            -2.82815
                  70            0.809017            -2.85385
                  71            0.790155            -2.87897
                  72            0.770513            -2.90349
                  73            0.750111            -2.92738
                  74            0.728969            -2.95061
                  75            0.707107            -2.97317
                  76            0.684547            -2.99503
                  77            0.661312            -3.01618
                  78            0.637424            -3.03658
                  79            0.612907            -3.05622
                  80            0.587785            -3.07508
                  81            0.562083            -3.09315
                  82            0.535827            -3.11039
                  83            0.509041            -3.12681
                  84            0.481754            -3.14237
                  85             0.45399            -3.15707
                  86            0.425779            -3.17089
                  87            0.397148            -3.18382
                  88            0.368125            -3.19584
                  89            0.338738            -3.20695
                  90            0.309017            -3.21712
                  91            0.278991            -3.22636
                  92             0.24869            -3.23465
                  93            0.218143            -3.24198
                  94            0.187381            -3.24835
                  95            0.156434            -3.25375
                  96            0.125333            -3.25818
                  97           0.0941083            -3.26163
                  98           0.0627905            -3.26409
                  99                   0            -3.26606
