            Interval              Radial            Vertical
                   0                   0            -1.46697
                   0                   0            -1.46697
                   1           0.0314108            -1.46747
                   2           0.0627905            -1.46895
                   3           0.0941083            -1.47141
                   4            0.125333            -1.47486
                   5            0.156434            -1.47928
                   6            0.187381            -1.48469
                   7            0.218143            -1.49106
                   8             0.24869            -1.49839
                   9            0.278991            -1.50668
                  10            0.309017            -1.51592
                  11            0.338738            -1.52609
                  12            0.368125             -1.5372
                  13            0.397148            -1.54922
                  14            0.425779            -1.56215
                  15             0.45399            -1.57597
                  16            0.481754            -1.59067
                  17            0.509041            -1.60623
                  18            0.535827            -1.62265
                  19            0.562083            -1.63989
                  20            0.587785            -1.65796
                  21            0.612907            -1.67682
                  22            0.637424            -1.69646
                  23            0.661312            -1.71686
                  24            0.684547              -1.738
                  25            0.707107            -1.75987
                  26            0.728969            -1.78243
                  27            0.750111            -1.80566
                  28            0.770513            -1.82955
                  29            0.790155            -1.85407
                  30            0.809017            -1.87919
                  31            0.827081            -1.90489
                  32            0.844328            -1.93115
                  33            0.860742            -1.95793
                  34            0.876307            -1.98522
                  35            0.891007            -2.01298
                  36            0.904827            -2.04119
                  37            0.917755            -2.06983
                  38            0.929776            -2.09885
                  39            0.940881            -2.12824
                  40            0.951057            -2.15796
                  41            0.960294            -2.18798
                  42            0.968583            -2.21828
                  43            0.975917            -2.24883
                  44            0.982287            -2.27959
                  45            0.987688            -2.31054
                  46            0.992115            -2.34164
                  47            0.995562            -2.37286
                  48            0.998027            -2.40418
                  49            0.999507            -2.43556
                  50                   1            -2.46697
                  51            0.999507            -2.49838
                  52            0.998027            -2.52976
                  53            0.995562            -2.56108
                  54            0.992115            -2.59231
                  55            0.987688            -2.62341
                  56            0.982287            -2.65435
                  57            0.975917            -2.68512
                  58            0.968583            -2.71566
                  59            0.960294            -2.74596
                  60            0.951057            -2.77599
                  61            0.940881            -2.80571
                  62            0.929776             -2.8351
                  63            0.917755            -2.86412
                  64            0.904827            -2.89275
                  65            0.891007            -2.92096
                  66            0.876307            -2.94873
                  67            0.860742            -2.97601
                  68            0.844328             -3.0028
                  69            0.827081            -3.02906
                  70            0.809017            -3.05476
                  71            0.790155            -3.07988
                  72            0.770513             -3.1044
                  73            0.750111            -3.12828
                  74            0.728969            -3.15152
                  75            0.707107            -3.17408
                  76            0.684547            -3.19594
                  77            0.661312            -3.21708
                  78            0.637424            -3.23749
                  79            0.612907            -3.25713
                  80            0.587785            -3.27599
                  81            0.562083            -3.29405
                  82            0.535827             -3.3113
                  83            0.509041            -3.32772
                  84            0.481754            -3.34328
                  85             0.45399            -3.35798
                  86            0.425779             -3.3718
                  87            0.397148            -3.38473
                  88            0.368125            -3.39675
                  89            0.338738            -3.40785
                  90            0.309017            -3.41803
                  91            0.278991            -3.42727
                  92             0.24869            -3.43556
                  93            0.218143            -3.44289
                  94            0.187381            -3.44926
                  95            0.156434            -3.45466
                  96            0.125333            -3.45909
                  97           0.0941083            -3.46254
                  98           0.0627905              -3.465
                  99                   0            -3.46697
