            Interval              Radial            Vertical
                   0                   0              3.4595
                   0                   0              3.4595
                   1           0.0314108             3.45901
                   2           0.0627905             3.45753
                   3           0.0941083             3.45506
                   4            0.125333             3.45162
                   5            0.156434             3.44719
                   6            0.187381             3.44179
                   7            0.218143             3.43542
                   8             0.24869             3.42808
                   9            0.278991             3.41979
                  10            0.309017             3.41056
                  11            0.338738             3.40038
                  12            0.368125             3.38928
                  13            0.397148             3.37725
                  14            0.425779             3.36433
                  15             0.45399             3.35051
                  16            0.481754             3.33581
                  17            0.509041             3.32024
                  18            0.535827             3.30383
                  19            0.562083             3.28658
                  20            0.587785             3.26852
                  21            0.612907             3.24966
                  22            0.637424             3.23001
                  23            0.661312             3.20961
                  24            0.684547             3.18847
                  25            0.707107             3.16661
                  26            0.728969             3.14405
                  27            0.750111             3.12081
                  28            0.770513             3.09692
                  29            0.790155             3.07241
                  30            0.809017             3.04729
                  31            0.827081             3.02158
                  32            0.844328             2.99533
                  33            0.860742             2.96854
                  34            0.876307             2.94125
                  35            0.891007             2.91349
                  36            0.904827             2.88528
                  37            0.917755             2.85665
                  38            0.929776             2.82762
                  39            0.940881             2.79824
                  40            0.951057             2.76852
                  41            0.960294             2.73849
                  42            0.968583             2.70819
                  43            0.975917             2.67764
                  44            0.982287             2.64688
                  45            0.987688             2.61593
                  46            0.992115             2.58483
                  47            0.995562             2.55361
                  48            0.998027             2.52229
                  49            0.999507             2.49091
                  50                   1              2.4595
                  51            0.999507             2.42809
                  52            0.998027             2.39671
                  53            0.995562             2.36539
                  54            0.992115             2.33417
                  55            0.987688             2.30307
                  56            0.982287             2.27212
                  57            0.975917             2.24136
                  58            0.968583             2.21081
                  59            0.960294             2.18051
                  60            0.951057             2.15048
                  61            0.940881             2.12076
                  62            0.929776             2.09138
                  63            0.917755             2.06235
                  64            0.904827             2.03372
                  65            0.891007             2.00551
                  66            0.876307             1.97775
                  67            0.860742             1.95046
                  68            0.844328             1.92367
                  69            0.827081             1.89742
                  70            0.809017             1.87172
                  71            0.790155             1.84659
                  72            0.770513             1.82208
                  73            0.750111             1.79819
                  74            0.728969             1.77495
                  75            0.707107             1.75239
                  76            0.684547             1.73053
                  77            0.661312             1.70939
                  78            0.637424             1.68899
                  79            0.612907             1.66935
                  80            0.587785             1.65048
                  81            0.562083             1.63242
                  82            0.535827             1.61517
                  83            0.509041             1.59876
                  84            0.481754             1.58319
                  85             0.45399             1.56849
                  86            0.425779             1.55467
                  87            0.397148             1.54175
                  88            0.368125             1.52972
                  89            0.338738             1.51862
                  90            0.309017             1.50844
                  91            0.278991             1.49921
                  92             0.24869             1.49092
                  93            0.218143             1.48358
                  94            0.187381             1.47721
                  95            0.156434             1.47181
                  96            0.125333             1.46739
                  97           0.0941083             1.46394
                  98           0.0627905             1.46147
                  99                   0              1.4595
